idx,CommunicationRound,TimeCost
8,0,7.7053985595703125
8,1,Error,0.5791036766014097
8,2,Error,0.27622074284864073
8,3,Error,0.42789199999526784
8,4,Error,0.50076135460365
8,5,Error,0.33701148587291113
8,6,Error,0.5862196075649756
8,7,0.5483205318450928
8,8,Error,0.17881086255968615
8,9,0.6579141616821289
8,10,0.4664647579193115
8,11,0.5277249813079834
8,12,0.6694018840789795
8,13,Error,1.001039630068146
8,14,0.7473094463348389
8,15,Error,1.043778015137165
8,16,0.4072260856628418
8,17,Error,0.5029370301899935
8,18,Error,0.6806718539199507
8,19,0.48973894119262695
8,20,0.65999436378479
8,21,Error,0.49959569802920445
8,22,0.47303009033203125
8,23,Error,0.3677886280898345
8,24,0.6688134670257568
8,25,Error,1.2027098426589333
8,26,Error,0.7155405734902477
8,27,Error,0.13303487110051107
8,28,0.4853830337524414
8,29,Error,0.6277391409136628
8,30,Error,0.3110754832519172
8,31,Error,1.1579521861997124
8,32,0.5929203033447266
8,33,0.41593408584594727
8,34,Error,0.7697550445671228
8,35,0.5704166889190674
8,36,Error,1.351039616590556
8,37,Error,1.194849892513101
8,38,0.3519902229309082
8,39,Error,0.4511654083145709
8,40,0.6198616027832031
8,41,Error,0.8639686770933579
8,42,0.39460277557373047
8,43,0.5263893604278564
8,44,0.7546837329864502
8,45,Error,0.8557462017750144
8,46,Error,1.625913763070636
8,47,Error,1.2008322893612287
8,48,0.46372389793395996
8,49,Error,0.5437620652372559
8,50,Error,0.6192740324199032
8,51,0.8096482753753662
8,52,0.34177565574645996
8,53,Error,0.06316730073406036
8,54,Error,0.6815115491017494
8,55,Error,0.47079208714790416
8,56,0.6381945610046387
8,57,0.4453399181365967
8,58,0.6923689842224121
8,59,0.7552328109741211
8,60,0.47115063667297363
8,61,Error,1.2979361020758713
8,62,Error,1.194673940894577
8,63,Error,0.3049792308590137
8,64,Error,0.5308627627768046
8,65,Error,0.6480127081362633
8,66,Error,1.32781391590564
8,67,Error,0.8116606418739677
8,68,Error,0.7822043670539841
8,69,Error,1.0192311454718683
8,70,Error,0.07851024331705309
8,71,Error,0.5153057554709629
8,72,Error,1.1127192029960962
8,73,Error,0.415565540485674
8,74,0.46372342109680176
8,75,Error,0.7349348055408212
8,76,Error,0.6917697723597338
8,77,0.5160050392150879
8,78,Error,1.2202886111094366
8,79,0.616591215133667
8,80,0.5827984809875488
8,81,Error,1.5855667584552386
8,82,0.796619176864624
8,83,Error,0.14373291363589397
8,84,Error,0.8768138010951558
8,85,0.8083903789520264
8,86,Error,0.4250671661762383
8,87,0.42435193061828613
8,88,Error,1.102891150175624
8,89,Error,0.13554862691402245
8,90,0.3679792881011963
8,91,Error,1.8430063381796273
8,92,Error,1.419481059438399
8,93,Error,0.23229600073948273
8,94,Error,0.4166239806827271
8,95,Error,2.063966468798821
8,96,Error,1.0180679012411769
8,97,Error,0.5045631814556252
8,98,Error,0.10484710276791259
8,99,0.6800587177276611
8,100,Error,0.33158960267668425
8,101,Error,0.9481233187513401
8,102,0.37455153465270996
8,103,Error,0.6166172006505621
8,104,Error,1.1677387569042001
8,105,Error,0.9928727564411
8,106,Error,0.7336952087854871
8,107,Error,0.0239381174043405
8,108,0.6948120594024658
8,109,0.6577785015106201
8,110,Error,1.3340276382082399
8,111,Error,1.3416656417189317
8,112,Error,0.8948016757154392
8,113,Error,0.5926862143288457
8,114,0.679142951965332
8,115,0.49968528747558594
8,116,Error,1.0400760494355676
8,117,Error,0.9268486690814192
8,118,0.734196662902832
8,119,0.6348350048065186
8,120,Error,1.9191227404876001
8,121,Error,0.5669647178186432
8,122,Error,1.0556173624485519
8,123,0.4872610569000244
8,124,Error,0.9424152038203266
8,125,0.36455631256103516
8,126,Error,0.5330688638415858
8,127,Error,0.6151529156314045
8,128,Error,0.5881701077998518
8,129,0.915102481842041
8,130,0.6876981258392334
8,131,Error,0.40807255433160716
8,132,Error,1.3150344374323535
8,133,Error,0.5514637050593076
8,134,Error,0.5034692566623769
8,135,Error,0.8423107643564783
8,136,0.464918851852417
8,137,0.8517119884490967
8,138,0.6157951354980469
8,139,Error,1.246590378722696
8,140,Error,1.008842667403667
8,141,Error,2.0293296538870154
8,142,Error,1.4223242864717558
8,143,0.5944921970367432
8,144,Error,0.14797405279649384
8,145,Error,1.0255210715589012
8,146,Error,1.089809118867181
8,147,0.6036927700042725
8,148,Error,1.8094352588177558
8,149,Error,1.0439574974811423
8,150,0.6406638622283936
8,151,Error,0.880079097154603
8,152,0.6787950992584229
8,153,Error,1.741216936232223
8,154,Error,1.5948209859663094
8,155,Error,0.7138990276332836
8,156,0.4646487236022949
8,157,Error,1.889945931581542
8,158,Error,0.832783644439013
8,159,Error,0.9023642540039514
8,160,Error,1.1148925520815607
8,161,Error,0.7872787736826506
8,162,0.7265689373016357
8,163,0.6771552562713623
8,164,Error,0.4692541782586776
