WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.8337395191192627,0,0,0.49751242995262146,4.122026737649643
5.867869138717651,0,0,0.49751242995262146,4.122026737649643
7.901440858840942,7,0,8.457711219787598,5.907555575394512
9.92359185218811,13,8,39.800994873046875,2.7888842530511506
11.955402851104736,14,16,40.29850769042969,2.852906639896222
13.97150468826294,20,22,43.78109359741211,2.3406384216612253
15.985703706741333,29,27,49.751243591308594,2.127261565099308
18.00288224220276,35,36,49.25373077392578,2.223168899763876
20.03666114807129,44,42,51.741294860839844,2.2603917667521767
22.065937519073486,49,50,56.21890640258789,1.9830719677369986
24.085997581481934,55,61,60.69651794433594,1.9070399649700716
26.101019859313965,66,68,57.71144104003906,2.0186561091029227
28.11650586128235,71,77,59.70149230957031,1.696528534391033
30.127683877944946,77,84,63.68159103393555,1.4818153950705457
32.14079451560974,83,97,61.19403076171875,1.9740784298721237
34.16897463798523,90,106,61.19403076171875,1.7670863137316348
36.192487716674805,95,116,61.69154357910156,1.7071521815968984
38.22141098976135,102,127,66.66666412353516,1.4982402289091652
40.24957060813904,106,138,63.68159103393555,1.5610502252531289
42.27243375778198,113,149,65.67163848876953,1.5816561950379937
44.28606152534485,116,161,68.1592025756836,1.6299550070691464
46.31292986869812,124,173,70.14925384521484,1.1912349871735075
48.33941316604614,131,182,65.17412567138672,1.481174753673041
50.37772750854492,141,190,66.66666412353516,1.5633788227441892
52.40165162086487,143,200,66.66666412353516,1.5777673673866994
54.412965297698975,147,211,70.64676666259766,1.3719719654292017
56.43004536628723,152,223,67.66168975830078,1.5904205474094373
58.44792175292969,160,233,70.64676666259766,1.45303003111882
60.47747588157654,163,244,69.15422821044922,1.5675417392408078
62.500739336013794,172,254,67.66168975830078,1.577256805268093
64.51445746421814,181,263,67.66168975830078,1.7193459657887322
66.54287362098694,189,270,69.15422821044922,1.522043825975105
68.57321834564209,195,282,68.1592025756836,1.512896219889323
70.5972192287445,196,291,71.14427947998047,1.4004418292448888
72.62540102005005,200,302,72.6368179321289,1.3096529073383085
74.63639163970947,204,313,72.1393051147461,1.5008981049950443
76.65312647819519,206,325,70.14925384521484,1.5334764547015898
78.67544054985046,212,338,72.6368179321289,1.3206682727111512
80.73414540290833,215,345,67.16417694091797,1.4548479146625273
82.75192260742188,221,354,72.6368179321289,1.4766973239272387
84.77595114707947,228,360,73.63184356689453,1.388403669518618
86.78643584251404,232,372,71.64179229736328,1.2166960986692514
88.81607985496521,241,379,74.12935638427734,1.4782966120326104
90.83236742019653,247,391,72.6368179321289,1.4095767576303055
92.85654425621033,253,397,74.12935638427734,1.3895917674202232
94.88037586212158,258,406,72.6368179321289,1.4852273665850435
96.89791250228882,260,417,70.14925384521484,1.3939140281867033
98.91437101364136,270,425,70.64676666259766,1.4379218561732354
100.92520785331726,275,434,72.6368179321289,1.6352252106168377
102.94159126281738,283,444,72.6368179321289,1.3309101465329602
104.97222971916199,288,456,70.14925384521484,1.647243063248212
106.98364233970642,298,463,71.64179229736328,1.6925249621642762
109.00005340576172,305,471,68.1592025756836,1.5982130439720343
111.01221179962158,316,481,70.64676666259766,1.7336685028835315
113.0254578590393,319,495,72.1393051147461,1.4300142734204953
115.04928302764893,332,504,76.61691284179688,1.2760208661283428
117.07330656051636,340,515,74.12935638427734,1.4060842030083955
119.10002064704895,344,523,75.12437438964844,1.3048177690648322
121.11277484893799,347,537,74.12935638427734,1.3837650356008047
123.13622450828552,357,548,76.11940002441406,1.3625433243329252
125.16147232055664,369,556,73.63184356689453,1.4546014586491371
127.17720890045166,380,565,72.6368179321289,1.5777766289402597
129.1955852508545,387,576,72.1393051147461,1.7077980610861707
131.22657680511475,395,587,73.63184356689453,1.5522903897869054
133.23966550827026,399,596,72.6368179321289,1.5931853868475008
135.25401329994202,407,611,73.13433074951172,1.433864422698519
137.2706048488617,412,625,72.6368179321289,1.626629350197256
139.2972149848938,420,637,72.1393051147461,1.5392246910588658
141.32729768753052,427,643,73.63184356689453,1.399015701825346
143.34627413749695,433,654,72.6368179321289,1.6668637024229438
145.3633852005005,440,666,71.14427947998047,1.6518908828052121
147.37422823905945,451,677,73.63184356689453,1.4896796686732354
149.3903844356537,456,686,73.63184356689453,1.485469381607587
151.40420627593994,465,693,73.13433074951172,1.5369094165403452
153.4176323413849,470,707,74.12935638427734,1.5910302157425762
155.4477038383484,475,718,75.12437438964844,1.3066088548347132
157.46363043785095,484,728,73.13433074951172,1.6487047945089008
159.47322940826416,490,742,73.63184356689453,1.5640449713711715
161.50064873695374,495,752,74.62686920166016,1.4870822963429922
163.5154411792755,504,764,75.12437438964844,1.4685720187514575
165.5390224456787,513,770,74.12935638427734,1.3555899472972053
167.55030965805054,523,784,74.12935638427734,1.5628901239651352
169.56595945358276,529,798,74.62686920166016,1.5251011255368665
171.59289979934692,537,813,72.1393051147461,1.621377442013565
173.6176347732544,541,824,71.14427947998047,1.627304836292172
175.62888407707214,550,837,73.63184356689453,1.5785248030477494
177.64006519317627,559,850,72.6368179321289,1.5885045065808652
179.65651631355286,567,860,73.13433074951172,1.5048163494660487
181.67208528518677,575,873,74.62686920166016,1.5080658642213736
183.69158840179443,577,888,74.62686920166016,1.6123108365642491
185.72427606582642,587,896,72.1393051147461,1.660652464302025
187.7524118423462,594,908,72.6368179321289,1.6068536179575754
189.7716851234436,598,921,72.6368179321289,1.599046242177783
191.80031061172485,607,930,73.63184356689453,1.4246242390343207
193.81704568862915,618,944,72.6368179321289,1.6567407864243238
195.8349211215973,627,954,72.6368179321289,1.6018793286375739
197.84647798538208,640,965,71.64179229736328,1.6655586584290463
199.86430048942566,643,979,71.64179229736328,1.6796521239019746
201.87586784362793,649,993,71.64179229736328,1.720187476618373
203.89950585365295,662,1003,72.6368179321289,1.637877848610949
205.91545510292053,667,1015,73.63184356689453,1.8016911976373018
207.9290256500244,675,1026,73.13433074951172,1.5410378679114194
209.94520378112793,675,1039,73.13433074951172,1.5410378679114194
211.95639729499817,681,1052,74.62686920166016,1.6041646549357704
213.96780014038086,690,1061,73.63184356689453,1.650665700732179
215.983656167984,698,1070,75.62188720703125,1.485904864410856
218.00520992279053,706,1081,73.63184356689453,1.5578638332993238
220.02041625976562,712,1093,73.13433074951172,1.5827011563884679
222.03331089019775,722,1103,74.12935638427734,1.508012420502468
224.0467987060547,726,1115,75.12437438964844,1.4748324873435557
226.06121969223022,733,1122,75.62188720703125,1.550613479234686
