idx,CommunicationRound,TimeCost
1,0,8.141361236572266
1,1,Error,0.02490689276286592
1,2,Error,2.376890400170369
1,3,1.0488240718841553
1,4,0.7780361175537109
1,5,Error,0.47945241697458113
1,6,Error,1.9215969972580962
1,7,1.1920692920684814
1,8,Error,2.3233301248022995
1,9,Error,2.704339070565962
1,10,Error,3.3673515236961844
1,11,Error,1.3156776036486109
1,12,Error,1.5854734927123073
1,13,0.9899766445159912
1,14,Error,2.328999804626824
1,15,Error,1.5610089520147845
1,16,Error,0.07269399138744138
1,17,1.0971078872680664
1,18,1.34989333152771
1,19,Error,1.925067055749004
1,20,Error,0.6737882128293426
1,21,Error,1.790628696674078
1,22,Error,2.014812770903402
1,23,Error,0.7142053226458283
1,24,Error,2.1514643839786665
1,25,Error,0.4911532480681029
1,26,Error,0.8241888858941678
1,27,0.9696862697601318
1,28,Error,0.33876056468888494
1,29,Error,2.8539197094826156
1,30,0.8559648990631104
1,31,0.9323704242706299
1,32,Error,1.6398738979588463
1,33,Error,0.6728906839008175
1,34,Error,0.9795455551141856
1,35,Error,2.277694531848759
1,36,1.3124186992645264
1,37,Error,1.1133950109372934
1,38,0.8198878765106201
1,39,Error,1.6773420103618566
1,40,0.9276230335235596
1,41,0.8712530136108398
1,42,Error,0.934835682363575
1,43,Error,3.844843857659955
1,44,0.9270250797271729
1,45,Error,1.1214241314928908
1,46,0.875446081161499
1,47,Error,3.577051169375583
1,48,Error,1.4169029108879125
1,49,Error,1.8590057501188948
1,50,1.0718772411346436
1,51,Error,1.7072195832883317
1,52,1.1289269924163818
1,53,Error,0.878630773170875
1,54,Error,0.046842016985068624
1,55,1.187126874923706
1,56,1.3673713207244873
1,57,Error,2.750950815097767
1,58,Error,0.9384063447934972
1,59,0.864720344543457
1,60,Error,1.7435532048881393
1,61,Error,1.5876402979804316
1,62,Error,0.9093285680006694
1,63,1.0348105430603027
1,64,Error,0.7100377587841586
1,65,1.1278836727142334
1,66,0.8508555889129639
1,67,Error,1.1650984822432164
1,68,Error,1.6170682981591742
1,69,Error,1.0727965784816444
1,70,Error,1.3607103246015098
1,71,Error,1.2928143925219207
1,72,0.8661947250366211
1,73,0.9498491287231445
1,74,Error,1.1182202732714797
1,75,Error,1.373596061503814
1,76,0.8499758243560791
1,77,Error,1.5575427252795433
1,78,0.9672412872314453
1,79,1.1617894172668457
1,80,0.8549206256866455
1,81,0.6624712944030762
1,82,Error,0.8260398829566519
1,83,Error,0.506670277319885
1,84,Error,0.1541391670106262
1,85,Error,3.0984547172689236
1,86,Error,2.0617735679535993
