idx,CommunicationRound,TimeCost
7,0,17.450865507125854
7,1,5.925577163696289
7,2,5.950072765350342
7,3,5.97313117980957
7,4,5.7610979080200195
7,5,6.107878923416138
7,6,6.108693838119507
7,7,6.120708227157593
7,8,6.15668797492981
7,9,6.095326662063599
7,10,6.253226041793823
7,11,6.2451012134552
7,12,6.3223652839660645
7,13,6.212604999542236
7,14,6.089645624160767
7,15,6.306990385055542
7,16,6.249322414398193
7,17,6.2990968227386475
7,18,6.232995271682739
7,19,6.29361629486084
7,20,6.246445417404175
7,21,6.064687490463257
7,22,6.347723960876465
7,23,6.178576707839966
7,24,6.22705602645874
7,25,6.454333782196045
7,26,6.229374408721924
7,27,6.425429821014404
7,28,6.159503698348999
7,29,6.2775185108184814
7,30,6.36642599105835
7,31,6.167447566986084
7,32,6.336336851119995
7,33,6.359008312225342
7,34,6.421830654144287
7,35,6.244391441345215
7,36,6.430866003036499
7,37,6.386850357055664
7,38,6.171270847320557
7,39,6.388523101806641
7,40,6.254488945007324
7,41,6.48039984703064
7,42,6.262603282928467
7,43,6.362214088439941
7,44,6.398803949356079
7,45,6.260133743286133
7,46,6.349856376647949
7,47,6.3043718338012695
7,48,6.161110877990723
7,49,6.368173837661743
7,50,6.34269380569458
7,51,6.405134439468384
7,52,6.2954487800598145
7,53,6.477999210357666
7,54,6.129075050354004
7,55,6.392321825027466
7,56,6.305239677429199
7,57,6.346911430358887
7,58,6.4649436473846436
7,59,6.409855604171753
7,60,6.507366418838501
7,61,6.18799614906311
7,62,6.309719085693359
7,63,6.292557239532471
7,64,6.25466775894165
7,65,6.153602600097656
7,66,6.317129373550415
7,67,6.323992729187012
7,68,6.272779703140259
7,69,6.3457934856414795
7,70,6.390303134918213
7,71,6.1310508251190186
7,72,6.266473293304443
7,73,6.220618963241577
7,74,6.368809700012207
7,75,6.258283376693726
7,76,6.281995058059692
7,77,6.33646035194397
7,78,6.247309684753418
7,79,6.386736869812012
7,80,6.367125988006592
7,81,6.225723505020142
7,82,6.257714509963989
7,83,6.25890588760376
7,84,6.359829425811768
7,85,6.183773756027222
7,86,6.407657861709595
7,87,6.250385999679565
7,88,6.299298524856567
7,89,6.474942207336426
7,90,6.187084674835205
7,91,6.3844895362854
7,92,6.214932203292847
