idx,CommunicationRound,TimeCost
8,0,Error,10.560705029482332
8,1,Error,0.22747596057492592
8,2,Error,0.05865476305116962
8,3,Error,0.061935233052849134
8,4,Error,0.06607873722093321
8,5,Error,0.016576695055223283
8,6,Error,0.08553131998563802
8,7,Error,0.09907660544604367
8,8,Error,0.1633838251274556
8,9,Error,0.06635109379389709
8,10,Error,0.3135759333951208
8,11,Error,0.13761660500096093
8,12,Error,0.11205558983176403
8,13,Error,0.022618367487058283
8,14,Error,0.11043123561341354
8,15,Error,0.13406626177672928
8,16,Error,0.2097902826850501
8,17,Error,0.06099330431246226
8,18,Error,0.024163293069043502
8,19,Error,0.03038284961887476
8,20,Error,0.19794228343637435
8,21,Error,0.1566554267085199
8,22,Error,0.17664045559477445
8,23,Error,0.015901134897712613
8,24,Error,0.00372265547957609
8,25,Error,0.01964500229437619
8,26,Error,0.10168406710102901
8,27,Error,0.19271116705461558
8,28,Error,0.18662292109238654
8,29,Error,0.09124245675726825
8,30,0.09542965888977051
8,31,Error,0.17522696435566879
8,32,Error,0.12727977330472093
8,33,Error,0.15816328178891548
8,34,Error,0.11410582697130427
8,35,Error,0.09454647086481012
8,36,Error,0.23797060639717252
8,37,0.10798239707946777
8,38,Error,0.09173606673348549
8,39,Error,0.13476058505215802
8,40,Error,0.04545021086185573
8,41,0.09647798538208008
8,42,Error,0.07339780272581829
8,43,Error,0.11184680586151279
8,44,Error,0.28834281016732494
8,45,Error,0.21333605930321312
8,46,Error,0.012602780035064806
8,47,Error,0.1174279599502005
8,48,Error,0.08793852071248029
8,49,0.1107478141784668
8,50,0.10408329963684082
8,51,Error,0.15451564123532843
8,52,Error,0.23341850622354032
8,53,Error,0.21396316855471154
8,54,Error,0.2118694036617336
8,55,Error,0.039852174494441284
8,56,Error,0.10915978868308143
8,57,Error,0.14011348994205425
8,58,Error,0.22527581114073944
8,59,Error,0.11578989577567853
8,60,Error,0.2000549820666478
8,61,Error,0.3536746896021694
8,62,Error,0.027485698517253788
8,63,Error,0.2270628937965393
8,64,Error,0.17394550279945925
8,65,Error,0.08375096791795213
8,66,Error,0.12620926770217625
8,67,Error,0.0459368540179748
8,68,Error,0.02565667139061968
8,69,Error,0.020875653410879737
8,70,0.11467456817626953
8,71,Error,0.3042492693753722
8,72,Error,0.2373959003013626
8,73,0.11716008186340332
8,74,Error,0.027579831350002956
8,75,Error,0.17087724029491774
8,76,0.16064167022705078
8,77,Error,0.09128081411277529
8,78,0.15338373184204102
8,79,Error,0.2918850801957279
8,80,Error,0.029193332195726025
8,81,Error,0.3047570622745287
8,82,0.07799291610717773
8,83,Error,0.25263321597973065
8,84,Error,0.04104127524123215
8,85,Error,0.060911573945233444
8,86,Error,0.2380297143211524
8,87,Error,0.14866175119296743
8,88,Error,0.1006068195170918
8,89,Error,0.018696788074480396
8,90,Error,0.05915367520550336
8,91,Error,0.04895345983686176
8,92,Error,0.0194401327228301
8,93,Error,0.048086868467187786
8,94,0.09405326843261719
8,95,Error,0.2561251708308204
8,96,Error,0.06877058868628858
8,97,Error,0.21168244863386157
8,98,Error,0.4458759195691009
8,99,Error,0.3985236774535588
8,100,Error,0.43405963199234027
8,101,Error,0.15926832174883393
8,102,Error,0.13475033638829254
8,103,Error,0.09420199876198082
8,104,Error,0.10506170070068639
8,105,0.11258792877197266
8,106,Error,0.04648923465141605
8,107,Error,0.4234004374067389
8,108,Error,0.3766096507845766
8,109,Error,0.39469230328264426
8,110,Error,0.08421249778107719
8,111,Error,0.16493190371897506
8,112,0.09185290336608887
8,113,Error,0.1625173833805522
8,114,Error,0.0338822598174835
8,115,Error,0.2576441994593143
8,116,Error,0.0868153598405893
8,117,Error,0.2329756639961411
8,118,0.0880889892578125
8,119,Error,0.13300384635867246
8,120,Error,0.0502829220668907
8,121,Error,0.009566061967456917
8,122,Error,0.1463709991866608
8,123,Error,0.09973972997365883
8,124,Error,0.21916024963038505
8,125,Error,0.2445800431463243
8,126,Error,0.13828441604189878
8,127,0.1634354591369629
8,128,Error,0.154552547214521
8,129,0.17711257934570312
8,130,Error,0.44729741457906597
8,131,0.18839263916015625
8,132,Error,0.0370721696914029
8,133,Error,0.2811304525763295
8,134,Error,0.2861403184139334
8,135,0.12462759017944336
8,136,Error,0.3153357439815624
8,137,Error,0.15833363161605335
8,138,Error,0.06163319523353922
8,139,Error,0.0408296333891282
8,140,Error,0.1459284379030126
8,141,Error,0.07711029923626127
8,142,Error,0.0022327947496921696
8,143,Error,0.22915755390720252
8,144,Error,0.17875670850302006
8,145,Error,0.12849819285029276
8,146,Error,0.16376417024312356
8,147,Error,0.20317540918191462
8,148,Error,0.13131634373773876
8,149,Error,0.21674188265828376
8,150,Error,0.2415276900868746
8,151,Error,0.031692814001118695
8,152,Error,0.18128928397754943
8,153,Error,0.24301303098315286
8,154,Error,0.23383442104336993
8,155,Error,0.30892567705622054
8,156,Error,0.23659808983524824
8,157,Error,0.03578852044552321
8,158,Error,0.18706540883720757
8,159,Error,0.038679557888145415
8,160,0.09189534187316895
8,161,Error,0.2317630375948985
8,162,Error,0.1191647497480755
8,163,Error,0.0035361769427523847
8,164,Error,0.20539471544771462
8,165,Error,0.20038876734546368
8,166,Error,0.4600609342570738
8,167,0.15878033638000488
8,168,Error,0.10663227398511592
8,169,Error,0.3415877415253372
8,170,Error,0.05703554267948806
8,171,0.10141825675964355
8,172,Error,0.14916335224943864
8,173,Error,0.14117647563901717
8,174,Error,0.17004274678749845
8,175,Error,0.420251120804206
8,176,Error,0.10700262657430193
8,177,Error,0.309781862204121
8,178,Error,0.21050261099170398
8,179,Error,0.06946872607625514
8,180,Error,0.04732875374573245
8,181,Error,0.23244843670212206
8,182,Error,0.12316059195250677
8,183,Error,0.13312402135156087
8,184,Error,0.1545101728156267
8,185,Error,0.0466762738362411
8,186,Error,0.09480696199310604
8,187,Error,0.023942308748003835
8,188,Error,0.21384891486036733
8,189,Error,0.17942271631093057
8,190,Error,0.09810383202709548
8,191,Error,0.011108726242814166
8,192,Error,0.05381738409958281
8,193,Error,0.06709596337406849
8,194,Error,0.14938536964369598
8,195,Error,0.2048389126367711
8,196,Error,0.2904712319372414
8,197,Error,0.1251980686364887
8,198,Error,0.04481662054860018
8,199,Error,0.15461087098194398
8,200,Error,0.19665648910573838
8,201,Error,0.06273483211467112
8,202,Error,0.16873440271763773
8,203,Error,0.11704094414380563
8,204,Error,0.08072121668887514
8,205,0.07468342781066895
8,206,0.07728028297424316
8,207,Error,0.05546186361418118
8,208,0.10296988487243652
8,209,Error,0.10659305688489427
8,210,Error,0.03396529781100467
8,211,Error,0.12442103061868084
8,212,Error,0.05959167876573947
8,213,Error,0.16098614343286607
8,214,0.16096973419189453
8,215,0.16725969314575195
8,216,Error,0.11012153956153485
8,217,Error,0.38691180453899915
8,218,Error,0.15745935475436001
8,219,Error,0.14824487241230505
8,220,Error,0.06157347201666876
8,221,Error,0.21007790211452348
8,222,Error,0.11446153289306192
8,223,Error,0.025887588400939056
8,224,Error,0.15471426963589135
8,225,Error,0.060848946854308056
8,226,Error,0.18821573196949284
8,227,Error,0.2520342609904019
8,228,Error,0.12755034825202013
8,229,Error,0.08393122286778117
8,230,Error,0.3763568933317817
8,231,Error,0.15765321188422354
8,232,Error,0.12521710774719916
8,233,0.1614375114440918
8,234,Error,0.40017531284459773
8,235,Error,0.22853755330255054
8,236,Error,0.07951900881580518
8,237,Error,0.020574136921379514
8,238,Error,0.13741675072364856
8,239,Error,0.05109273383633659
8,240,Error,0.118931301709955
8,241,Error,0.31498734089980185
8,242,Error,0.014732899351876954
8,243,Error,0.15033110699301735
8,244,0.10176420211791992
8,245,Error,0.16556268451183656
8,246,Error,0.1799479742873358
8,247,Error,0.12974998427450704
8,248,0.09351658821105957
8,249,Error,0.14193275684180837
8,250,Error,0.36288185030585435
8,251,Error,0.11892787681744374
8,252,Error,0.21648904941500688
8,253,Error,0.24066675213872177
8,254,Error,0.11482701512427011
8,255,Error,0.36047999878738407
8,256,Error,0.23001223692199335
8,257,Error,0.09945616399041898
8,258,Error,0.07925127214529996
8,259,Error,0.12585454329387544
8,260,Error,0.33872908315425115
8,261,Error,0.035901731570089336
8,262,Error,0.3270382186390584
8,263,0.15257620811462402
8,264,Error,0.172686068988832
8,265,Error,0.046227089549020675
8,266,Error,0.0327104881315843
8,267,Error,0.03519601343761423
8,268,0.0870673656463623
8,269,Error,0.16053893028964994
8,270,Error,0.0404959890855645
8,271,Error,0.1108776393217877
8,272,Error,0.04358316672320723
8,273,Error,0.18739650960391097
8,274,Error,0.1009323794596972
8,275,Error,0.3010848160584686
8,276,Error,0.034678594374025165
8,277,Error,0.21576678754194945
8,278,0.1840379238128662
8,279,Error,0.37535560705181675
8,280,Error,0.27750182743598295
8,281,Error,0.22341833693524038
8,282,Error,0.19265625521303806
8,283,Error,0.19734021818756592
8,284,Error,0.08559854575629836
8,285,Error,0.30627145964531716
8,286,Error,0.14250648770143798
8,287,Error,0.3025890752671812
8,288,Error,0.09080082599780907
8,289,0.08525443077087402
8,290,Error,0.1255916296959476
8,291,Error,0.2369498652500604
8,292,Error,0.25687910141824505
8,293,Error,0.12798395096224957
8,294,Error,0.0632790979923227
8,295,Error,0.037760652669523984
8,296,Error,0.07959466248335986
8,297,Error,0.22506448954072059
8,298,Error,0.09180226740124364
8,299,Error,0.004381153647744597
8,300,Error,0.10921337324800964
8,301,0.09671926498413086
8,302,Error,0.33044173181745734
8,303,Error,0.21362926688552464
8,304,Error,0.3990474990504201
8,305,Error,0.30715586061264444
8,306,Error,0.002009130712012431
8,307,Error,0.017949708566290155
8,308,Error,0.12557424954283242
8,309,Error,0.10561417377340886
8,310,Error,0.17426862312561578
8,311,Error,0.08919047577996103
8,312,Error,0.3805980154098359
8,313,Error,0.09920428673195952
8,314,Error,0.10801846791575502
8,315,Error,0.34677921665872335
8,316,Error,0.0665176206848228
8,317,Error,0.05566398793004237
8,318,0.07795286178588867
8,319,Error,0.2150617980945737
8,320,0.09624218940734863
8,321,Error,0.05568780936045248
8,322,Error,0.15240954515179797
8,323,Error,0.09126063076945863
8,324,0.07820844650268555
8,325,Error,0.09847231492683625
8,326,Error,0.007130587587808287
8,327,0.07586812973022461
8,328,Error,0.029185165949284816
8,329,0.10028505325317383
8,330,Error,0.3339422723768333
8,331,Error,0.2172867710751079
8,332,Error,0.14810188066019722
8,333,Error,0.15231103017274777
8,334,Error,0.2269590772503982
8,335,Error,0.18191712793975257
8,336,Error,0.07938836198369799
8,337,Error,0.19533217116367863
8,338,Error,0.30355715162631464
8,339,Error,0.47287053566815457
8,340,Error,0.15335957211923068
8,341,Error,0.1479764757469626
8,342,Error,0.08421532021550884
