idx,CommunicationRound,TimeCost
1,0,Error,13.741499506345725
1,1,Error,0.14069054516047272
1,2,Error,0.28833561782518635
1,3,Error,0.26540987961324924
1,4,Error,0.06462506698179378
1,5,Error,0.35263933104221096
1,6,Error,0.18612864343578575
1,7,Error,0.0074750200296631155
1,8,0.13126683235168457
1,9,Error,0.646708768399709
1,10,Error,0.17157423241020803
1,11,Error,0.2657972473123406
1,12,Error,0.023951610930103766
1,13,Error,0.19167154779171033
1,14,Error,0.27815330588680004
1,15,Error,0.42439851399144946
1,16,0.22948718070983887
1,17,Error,0.21570013098185442
1,18,Error,0.05808972375827748
1,19,Error,0.321818045494219
1,20,Error,0.014164840507830534
1,21,Error,0.3943072783823202
1,22,Error,0.17698074642129075
1,23,Error,0.2875492708119629
1,24,Error,0.016602993961585263
1,25,Error,0.3548142515672208
1,26,Error,0.07870195238914907
1,27,Error,0.389353123143878
1,28,0.17833733558654785
1,29,0.13925433158874512
1,30,Error,0.5167256674835996
1,31,Error,0.19824072318824745
1,32,Error,0.1672421022511603
1,33,Error,0.4038445791602459
1,34,0.24818015098571777
1,35,Error,0.1645243491150653
1,36,Error,0.30094595470223473
1,37,Error,0.3215142391977065
1,38,Error,0.6235639876522685
1,39,Error,0.19534516544809158
1,40,Error,0.5451040132956849
1,41,Error,0.27218338571663286
1,42,Error,0.16904830994619824
1,43,Error,0.06526979539890247
1,44,Error,0.17139520952925566
1,45,0.21207475662231445
1,46,Error,0.4651778816707938
1,47,Error,0.1881310429090874
1,48,0.1549820899963379
1,49,Error,0.22725434206465683
1,50,Error,0.41197873511040195
1,51,Error,0.6899763806222797
1,52,Error,0.648526769182447
1,53,Error,0.18341820950057985
1,54,Error,0.22431813127482092
1,55,Error,0.2602938494281779
1,56,Error,0.2459568790293118
1,57,Error,0.16981166043664328
1,58,Error,0.38273149570945203
1,59,Error,0.20346206106595296
1,60,Error,0.4713281774128556
1,61,Error,0.012839280185635068
1,62,Error,0.09743852226328799
1,63,Error,0.17224912542580564
1,64,0.13478350639343262
1,65,Error,0.12098884297713136
1,66,Error,0.1293462389003336
1,67,Error,0.5413347699798279
1,68,Error,0.3542938824568779
1,69,Error,0.21189569223696758
1,70,Error,0.16335783093694084
1,71,Error,0.15913009450283894
1,72,Error,0.5928992389956149
1,73,Error,0.14975674392907826
1,74,Error,0.25169508667855717
1,75,Error,0.10982008358136876
1,76,Error,0.11080425114953313
1,77,Error,0.1523207397429222
1,78,Error,0.19033510738685344
1,79,Error,0.2562186404226528
1,80,Error,0.444508826764353
1,81,Error,0.2569730115874104
1,82,Error,0.2857162207218898
1,83,Error,0.1587590943544244
1,84,Error,0.1346582698078012
1,85,0.14395427703857422
1,86,Error,0.37019256181851623
1,87,Error,0.20975237382431355
1,88,Error,0.08157762488258319
1,89,Error,0.09315599950607945
1,90,Error,0.1766778560239854
1,91,Error,0.07410100400205788
1,92,Error,0.12922148277069698
1,93,Error,0.3785264618356828
1,94,Error,0.2855590107221748
1,95,Error,0.24603940010615952
1,96,Error,0.3259821910172978
1,97,Error,0.39012747290591987
1,98,Error,0.22933304537315644
1,99,Error,0.6128370122253476
1,100,Error,0.26229889089603003
1,101,Error,0.24982187590385602
1,102,Error,0.3619917845606683
1,103,Error,0.031242032352430095
1,104,Error,0.029127657147735405
1,105,Error,0.05437994840058541
1,106,Error,0.7523101461306054
1,107,Error,0.5801768787394036
1,108,Error,0.46637423437840203
1,109,Error,0.45162458428362706
1,110,Error,0.2371810217015057
1,111,Error,0.26824935153962964
1,112,0.20636463165283203
1,113,0.17279267311096191
1,114,Error,0.37342556967530366
1,115,Error,0.008091861210774133
1,116,Error,0.3111804076366476
1,117,Error,0.16070995246653227
1,118,Error,0.6061667583525311
1,119,Error,0.37611972514208025
1,120,Error,0.11675820821783602
1,121,Error,0.07520378099064336
