idx,CommunicationRound,TimeCost
4,0,Error,17.01671593384639
4,1,1.671316385269165
4,2,Error,3.2545947364292167
4,3,1.718287467956543
4,4,Error,3.706948295544937
4,5,Error,1.2088114002869221
4,6,Error,4.4652430100235625
4,7,1.9745888710021973
4,8,Error,2.377537243959597
4,9,Error,3.350176965886347
4,10,Error,5.120232606032469
4,11,Error,4.850720305923865
4,12,Error,4.936021218515754
4,13,Error,0.9071522186430501
4,14,Error,3.8026633358881137
4,15,Error,5.245303736718223
4,16,Error,0.26930979678068867
4,17,Error,3.0812660191879044
4,18,Error,0.9036721448000227
4,19,Error,1.3942542971725203
4,20,Error,1.5924613145017639
4,21,Error,2.4891973839028565
4,22,1.8524088859558105
4,23,Error,0.6203030330823801
4,24,Error,4.1446707166391645
4,25,Error,1.581851293932114
4,26,Error,5.3633313128788
4,27,Error,2.532503570371534
4,28,Error,0.31196406635269724
4,29,Error,2.5053365452136993
4,30,Error,3.536945649961032
4,31,Error,0.04764408241219093
4,32,Error,1.9329977394740596
4,33,Error,3.849246650380294
4,34,Error,4.479310375535912
4,35,Error,5.3053223723419345
4,36,Error,1.95374129213864
4,37,Error,0.8374172466425621
4,38,1.688950777053833
4,39,1.6765222549438477
4,40,Error,1.8430770023773213
4,41,Error,1.812534954918045
4,42,Error,4.227816013187271
4,43,Error,4.7858546411993075
4,44,Error,5.1902937227188835
4,45,Error,1.7229486359023372
4,46,Error,2.6263793916891083
4,47,Error,4.24739586121594
4,48,Error,0.860604428743868
4,49,Error,3.600695605209391
4,50,Error,3.7641695569435143
4,51,Error,2.933201259670543
4,52,Error,2.988619060318273
4,53,Error,3.732890561694974
4,54,Error,4.680936617085201
4,55,Error,2.2205964414013297
4,56,Error,1.6498886175489846
4,57,Error,4.921053892989445
4,58,Error,0.5210802764196695
4,59,Error,4.105102860395725
4,60,Error,3.0809586316675235
4,61,Error,0.8959756913543668
4,62,Error,2.1678984959844554
