idx,CommunicationRound,TimeCost
5,0,Error,7.573122033638104
5,1,Error,0.10951137330447341
5,2,Error,0.0013912464475131984
5,3,Error,0.01954724077320734
5,4,Error,0.12295476446444982
5,5,Error,0.15192350454319273
5,6,Error,0.004337414919244879
5,7,Error,0.044064715519907774
5,8,Error,0.04163488990495138
5,9,Error,0.0669091600915887
5,10,0.051583051681518555
5,11,Error,0.1450453146243729
5,12,Error,0.08307920187680513
5,13,Error,0.042633330925216505
5,14,Error,0.11697073420780588
5,15,Error,0.13412018202651163
5,16,0.04994010925292969
5,17,Error,0.10457897521735797
5,18,Error,0.003296607960053899
5,19,Error,0.05547360166985749
5,20,Error,0.09390761034973424
5,21,Error,0.16409423163129533
5,22,Error,0.11016772830309798
5,23,Error,0.0165842780152355
5,24,Error,0.0013169182294148843
5,25,0.05151987075805664
5,26,Error,0.12965230886611606
5,27,Error,0.10281653364853952
5,28,Error,0.0015251985810002323
5,29,0.04759716987609863
5,30,Error,0.051121932291995534
5,31,Error,0.11299489535722658
5,32,Error,0.0050128198330407076
5,33,Error,0.14057729487978718
5,34,Error,0.036865865442505766
5,35,Error,0.019031856315702925
5,36,Error,0.03444455900276256
5,37,Error,0.0745052245473959
5,38,Error,0.08983465396856023
5,39,Error,0.03373646727269373
5,40,Error,0.04505672256020696
5,41,Error,0.011303235832584727
5,42,Error,0.0899962477155169
5,43,Error,0.08958004791214043
5,44,Error,0.013220221209064421
5,45,Error,0.11092302408011151
5,46,Error,0.11331785408767897
5,47,Error,0.05518907984964391
5,48,Error,0.05570480762144875
5,49,Error,0.06358507903428523
5,50,Error,0.036661319329250604
5,51,Error,0.008600802324964452
5,52,Error,0.10308697712260784
5,53,0.04547119140625
5,54,Error,0.08586100373726246
5,55,Error,0.11972019794450545
5,56,Error,0.1617247610898357
5,57,Error,0.1156738648728311
5,58,Error,0.10274328280583796
5,59,Error,0.12259004605244131
5,60,Error,0.003879945380440534
5,61,Error,0.17550734974845753
5,62,0.05986332893371582
5,63,Error,0.0907599582081478
5,64,Error,0.14614020187574975
5,65,Error,0.06903188895828219
5,66,Error,0.012445251786248182
5,67,Error,0.09418942054119081
5,68,Error,0.08217422000775593
5,69,Error,0.15250699940475956
5,70,Error,0.07043688258590577
5,71,Error,0.06566625693737006
5,72,Error,0.010586583022809957
5,73,Error,0.13098051476806882
5,74,Error,0.12022209716675224
5,75,Error,0.17004640420505987
5,76,Error,0.06380344912250013
5,77,Error,0.011957422330408937
5,78,Error,0.14980107025778858
5,79,0.053931474685668945
5,80,0.04690718650817871
5,81,Error,0.02587957893769636
5,82,Error,0.170497411635404
5,83,Error,0.009022863206224571
5,84,Error,0.09581537007241121
5,85,Error,0.13433044847234382
5,86,Error,0.023353796900575895
5,87,Error,0.10301655637808464
5,88,Error,0.10964266549080448
5,89,Error,0.0660205179487264
5,90,0.04932093620300293
5,91,Error,0.011211994779787543
5,92,Error,0.043470518917309235
5,93,Error,0.14319763267699198
5,94,Error,0.021830687611955484
5,95,Error,0.1929376323913782
5,96,Error,0.03824123551027768
5,97,Error,0.0007866372481253802
5,98,Error,0.08534297326807119
5,99,0.06945061683654785
5,100,Error,0.18841758926472377
5,101,Error,0.21158365719021854
5,102,Error,0.06700924431853356
5,103,Error,0.060799856467407896
5,104,Error,0.046405137566281035
5,105,Error,0.015606940978115384
5,106,Error,0.017688435880680448
5,107,Error,0.024174305327122947
5,108,Error,0.0008051077551279001
5,109,Error,0.07442394513227132
5,110,Error,0.09245573601430884
5,111,Error,0.06996940007741323
5,112,Error,0.0730921510699733
5,113,0.07774949073791504
5,114,Error,0.11990089908509746
5,115,Error,0.12668872481222634
5,116,Error,0.17855369112367836
5,117,Error,0.07753469218630027
5,118,Error,0.06980380746763568
5,119,Error,0.08919656663057507
5,120,Error,0.13743414478015248
5,121,Error,0.09858859305176923
5,122,Error,0.09648589226416625
5,123,Error,0.04696364096610369
5,124,0.0549163818359375
5,125,Error,0.14157278146193458
5,126,Error,0.12624453891461324
5,127,Error,0.09220210744750656
5,128,0.04521322250366211
5,129,Error,0.039267996688700006
5,130,Error,0.027710411485872517
5,131,Error,0.1095259022865294
5,132,Error,0.10882851465659321
5,133,Error,0.03939604814000842
5,134,Error,0.09360646316350872
5,135,Error,0.06377446201372262
5,136,Error,0.006666277480626662
5,137,Error,0.06114522046757647
5,138,Error,0.018711448890737045
5,139,Error,0.042376266438213045
5,140,Error,0.11915627315461326
5,141,Error,0.08142232677398419
5,142,Error,0.12330508526708342
5,143,Error,0.06467133972622348
5,144,Error,0.17185597309896464
