idx,CommunicationRound,TimeCost
7,0,7.030630826950073
7,1,Error,1.870507717946767
7,2,Error,1.7902751628313802
7,3,Error,2.5842615089753167
7,4,1.268359899520874
7,5,1.3978362083435059
7,6,Error,1.0300468207975695
7,7,Error,0.8361091498088578
7,8,1.3727948665618896
7,9,Error,1.269873636087244
7,10,1.171227216720581
7,11,1.2407031059265137
7,12,Error,2.0978907920661936
7,13,Error,1.2658997731537827
7,14,Error,3.3002830206088416
7,15,1.2134718894958496
7,16,Error,0.8429230718419465
7,17,Error,1.6774991220229012
7,18,Error,2.770756754350729
7,19,Error,1.370239159173426
7,20,1.4060614109039307
7,21,Error,0.5869844597317977
7,22,Error,2.371507736752937
7,23,Error,3.6450474467827063
7,24,1.342594861984253
7,25,1.405846118927002
7,26,1.3257994651794434
7,27,1.192065954208374
7,28,Error,3.4991828384936476
7,29,Error,0.9937141826443571
7,30,1.2898716926574707
7,31,Error,3.0913891614040914
7,32,Error,3.757774308597583
7,33,Error,2.2692721744275723
7,34,Error,2.687324247049862
7,35,Error,2.1050395442211602
7,36,Error,0.40592804086349304
7,37,1.3900625705718994
7,38,Error,2.380672057451089
7,39,Error,3.442269467293298
7,40,Error,0.7424754992151174
7,41,1.4021615982055664
7,42,Error,0.24279536714282346
7,43,1.417980432510376
7,44,1.3984606266021729
7,45,Error,4.058677311249086
7,46,Error,3.149128083399508
7,47,1.358609676361084
7,48,Error,2.142059877535388
7,49,Error,2.17700512256479
7,50,1.4247713088989258
7,51,Error,1.9788008570978248
7,52,1.3908560276031494
7,53,1.183579444885254
7,54,Error,1.0823027579641262
7,55,Error,0.6121966932635359
7,56,1.2115228176116943
7,57,Error,3.2715286524277536
7,58,Error,3.5226325905583646
7,59,Error,0.3660131665688771
7,60,1.3861761093139648
7,61,1.4342093467712402
7,62,1.2002160549163818
7,63,Error,1.9116855878494023
7,64,Error,3.705165039992267
7,65,1.399526834487915
7,66,Error,0.08464776967422241
7,67,1.363375186920166
