idx,CommunicationRound,TimeCost
6,0,Error,19.441558095472903
6,1,Error,1.9438091842015819
6,2,Error,0.08293631879129106
6,3,Error,0.7141240721781479
6,4,Error,2.4444540101000545
6,5,Error,3.296292408852524
6,6,Error,2.2330191075027668
6,7,Error,1.458527697400907
6,8,Error,1.7975158493398855
6,9,Error,1.0099314836839188
6,10,0.8566312789916992
6,11,0.9675679206848145
6,12,Error,2.0680245559060975
6,13,Error,1.2230485766506578
6,14,Error,0.904621945791678
6,15,Error,2.579589351307954
6,16,Error,1.8158620707729576
6,17,Error,1.194440560391335
6,18,Error,0.5279623521818224
6,19,Error,1.6692314160973982
6,20,Error,2.39373199158573
6,21,Error,2.521265481275941
6,22,Error,0.029280170505720522
6,23,Error,1.449229723272456
6,24,Error,1.9956672925969225
6,25,Error,2.7313899584211176
6,26,Error,1.8434798804493677
6,27,Error,2.255259066208683
6,28,Error,1.308475161225822
6,29,Error,0.4050599954915554
6,30,Error,2.1411161827012495
6,31,Error,2.6947246754407232
6,32,Error,2.9485486319702607
6,33,Error,2.2339855126011767
6,34,Error,0.2285666121780915
6,35,Error,0.6212373779519041
6,36,Error,0.4823214161657972
6,37,Error,1.3369443304503768
6,38,Error,1.5784629778616928
6,39,Error,2.863097144469437
6,40,Error,0.9919372442467153
6,41,Error,0.07532552933325205
6,42,Error,1.3007651918789636
6,43,Error,1.8941386202224357
6,44,Error,2.030066956930235
6,45,0.9400293827056885
6,46,Error,1.122463853521366
6,47,Error,1.5818853903898584
6,48,Error,1.8798629784739223
6,49,Error,1.4100192552526147
6,50,Error,1.3887109938807782
6,51,Error,2.4777665003738925
6,52,Error,2.4152974537203082
6,53,Error,1.3867345744058515
6,54,Error,1.4616431523099138
6,55,Error,3.274613203247785
6,56,0.8663029670715332
6,57,Error,1.7286767530110871
6,58,Error,2.040782409753091
6,59,Error,1.3858340941216785
6,60,Error,0.4801086820419133
6,61,Error,1.0294151293021965
6,62,Error,2.9032413036823663
6,63,Error,2.1429326921694467
