idx,CommunicationRound,TimeCost
0,0,Error,20.751608795109227
0,1,Error,1.7131614037177108
0,2,Error,1.6849894087578732
0,3,Error,0.9680149000117841
0,4,Error,1.773584404445256
0,5,0.8435606956481934
0,6,Error,2.0560096133448424
0,7,Error,1.38786363270992
0,8,Error,0.617378590890977
0,9,Error,1.11159182182261
0,10,Error,2.0645593586932174
0,11,Error,1.3434347675073035
0,12,0.8957138061523438
0,13,Error,2.3816998995026455
0,14,Error,0.8033156937216632
0,15,Error,1.0316100257559895
0,16,Error,3.1063170417142003
0,17,Error,0.6812716445979616
0,18,Error,3.2372710184875246
0,19,Error,1.7915478111586154
0,20,Error,0.2773815700373105
0,21,0.934180498123169
0,22,Error,0.7794224465870218
0,23,Error,2.0440979893495435
0,24,Error,1.1921271026020632
0,25,Error,0.35015502592847325
0,26,Error,1.2841478684679994
0,27,Error,2.597485880078144
0,28,Error,2.8307682002934067
0,29,Error,2.2979398475679984
0,30,Error,2.984928622707657
0,31,Error,2.050077372503042
0,32,Error,0.21020063573303638
0,33,Error,0.6249538587105011
0,34,Error,1.3675020431303913
0,35,Error,1.9170614404476134
0,36,Error,0.5006351395899948
0,37,Error,0.8192767743361713
0,38,Error,2.516269807439076
0,39,0.8974363803863525
0,40,Error,1.3658275820181525
0,41,Error,2.4926548619200544
0,42,Error,0.6875197052666445
0,43,Error,0.9401627213518671
0,44,Error,0.18249725421780397
0,45,Error,2.3097429532111775
0,46,Error,2.779884770147141
0,47,Error,0.7232244857148886
0,48,Error,0.5119803589681736
0,49,Error,0.3723822926739538
0,50,Error,2.7458593544754897
0,51,Error,1.7928571205473498
0,52,Error,0.04705807130975164
0,53,Error,3.176609005964045
0,54,Error,1.2138007467863463
0,55,Error,3.1496304187256805
0,56,Error,1.8989251870893709
0,57,Error,2.3355102459731336
0,58,1.0771517753601074
0,59,Error,2.527967719015916
0,60,Error,2.5820907076256074
0,61,Error,2.0284561271861974
0,62,Error,1.7248632817084528
