idx,CommunicationRound,TimeCost
4,0,18.192166805267334
4,1,6.066404342651367
4,2,6.188466310501099
4,3,6.070688486099243
4,4,6.205110311508179
4,5,6.087266206741333
4,6,6.158655643463135
4,7,5.964740991592407
4,8,6.141180992126465
4,9,6.2274439334869385
4,10,6.231162786483765
4,11,6.090290784835815
4,12,6.065918684005737
4,13,6.156234979629517
4,14,6.129655838012695
4,15,6.154553413391113
4,16,6.1023476123809814
4,17,6.008049249649048
4,18,5.913271903991699
4,19,6.052013397216797
4,20,6.15885853767395
