idx,CommunicationRound,TimeCost
0,0,18.723026514053345
0,1,6.669830560684204
0,2,6.727921485900879
0,3,6.616931438446045
0,4,6.843023061752319
0,5,6.637427091598511
0,6,6.601167917251587
0,7,6.653476715087891
0,8,6.873458623886108
0,9,6.838867425918579
0,10,6.744107961654663
0,11,6.772178888320923
0,12,6.574634075164795
0,13,6.768337249755859
0,14,6.631856679916382
0,15,6.74773097038269
0,16,6.737515687942505
0,17,6.674087285995483
0,18,6.663902759552002
0,19,6.6877429485321045
0,20,6.759258270263672
