idx,CommunicationRound,TimeCost
5,0,40.915552377700806
5,1,28.29301118850708
5,2,28.396573781967163
5,3,27.906437397003174
5,4,28.05630612373352
5,5,28.06277298927307
5,6,28.331481218338013
5,7,28.127001523971558
5,8,27.952987909317017
5,9,28.600974321365356
5,10,28.179540395736694
5,11,28.643087148666382
5,12,28.36030149459839
5,13,28.617130756378174
5,14,28.682676792144775
5,15,28.509134769439697
5,16,28.430264949798584
5,17,28.752443313598633
5,18,28.414818286895752
5,19,28.586071968078613
5,20,27.031531810760498
