idx,CommunicationRound,TimeCost
1,0,Error,45.42561933661415
1,1,Error,5.143767873527954
1,2,Error,19.67806150843329
1,3,Error,5.967139261550373
1,4,Error,1.3327972413593945
1,5,Error,15.783061221904365
1,6,Error,4.042991178185141
1,7,Error,0.44540667125971245
1,8,9.343971967697144
1,9,Error,15.66806156410327
1,10,Error,13.145712921892128
1,11,Error,19.569461849889382
1,12,Error,1.4605739625004768
1,13,Error,11.164165727672808
1,14,Error,4.674500677489792
1,15,Error,8.404534398832423
1,16,8.763785600662231
1,17,Error,11.893705985945017
1,18,Error,1.308902908073418
1,19,Error,9.263828039433067
1,20,Error,1.2541440936653914
1,21,Error,20.41333722923643
1,22,Error,8.481044441861611
1,23,Error,17.978504327561215
1,24,Error,0.5607896489226024
1,25,Error,13.716976646277741
1,26,Error,6.838401526171333
1,27,Error,21.963307794656778
1,28,9.10962724685669
1,29,6.0011396408081055
1,30,Error,38.66349248844581
