idx,CommunicationRound,TimeCost
7,0,Error,17.366521291978778
7,1,Error,6.6393787602677845
7,2,Error,3.6078334201698117
7,3,Error,4.368050136081654
7,4,Error,11.91356231230447
7,5,Error,3.3655963109093903
7,6,Error,3.3744290852375407
7,7,Error,14.102374447452103
7,8,Error,0.11339268290726835
7,9,Error,12.092945180485147
7,10,Error,7.135512590279253
7,11,Error,4.204896681169316
7,12,Error,15.948594212337639
7,13,Error,8.4322299999812
7,14,Error,9.27373105492528
7,15,Error,7.999323490045708
7,16,Error,7.877664286664401
7,17,Error,11.030131316987493
7,18,Error,1.4391333657906682
7,19,Error,1.06035634858443
7,20,Error,2.7859063544716474
7,21,Error,11.411266092430921
7,22,Error,7.27158791323995
7,23,Error,9.565490688652634
7,24,Error,14.472876120021061
7,25,Error,4.919738007128041
7,26,Error,2.5497514063658646
7,27,Error,5.499659682732321
7,28,5.4669575691223145
7,29,Error,9.968291178439292
7,30,Error,12.75335084938839
7,31,Error,9.040995782239712
7,32,Error,2.292724580224638
7,33,Error,9.716074752219148
7,34,Error,8.353882128091257
7,35,Error,15.827188302658135
7,36,Error,17.283416688690927
7,37,Error,6.659298985927329
7,38,Error,19.17683596040454
7,39,Error,17.190058709956894
7,40,5.865055561065674
