idx,CommunicationRound,TimeCost
7,0,17.490134239196777
7,1,Error,8.399199535356505
7,2,Error,8.00242314330615
7,3,Error,10.659488281309192
7,4,4.489790916442871
7,5,4.582984209060669
7,6,Error,3.5835261685558577
7,7,Error,3.6459764426040664
7,8,4.550306797027588
7,9,Error,4.129657947222689
7,10,4.453103303909302
7,11,4.460058689117432
7,12,Error,8.565961107421822
7,13,Error,5.5368185245033015
7,14,Error,12.283854866582569
7,15,4.332231044769287
7,16,Error,2.7840771331216807
7,17,Error,5.576226163663102
7,18,Error,12.684838968709707
7,19,Error,4.701567713184907
7,20,4.543036222457886
7,21,Error,2.033576421123452
7,22,Error,11.458618856874894
7,23,Error,12.532874971842865
7,24,5.897839784622192
7,25,5.256697416305542
7,26,4.583299398422241
7,27,4.336580276489258
7,28,Error,11.51315373122471
7,29,Error,4.76986454055947
7,30,5.710915803909302
7,31,Error,15.320453460658937
7,32,Error,18.116409287491663
7,33,Error,10.63748617532726
7,34,Error,10.332510607713468
7,35,Error,9.154282924944932
7,36,Error,1.3907198164381411
7,37,4.68027663230896
7,38,Error,8.359777656633973
7,39,Error,12.083815142633352
7,40,Error,2.4147636250795768
7,41,4.69006085395813
7,42,Error,0.9726409192599486
7,43,6.020287990570068
7,44,6.022653579711914
7,45,Error,17.271471831488423
7,46,Error,11.335847585405135
7,47,4.93494725227356
7,48,Error,10.202182641730444
7,49,Error,10.566671512950455
7,50,4.709233999252319
7,51,Error,7.016100084119567
7,52,6.1137614250183105
7,53,4.6017396450042725
7,54,Error,3.639203459914646
7,55,Error,2.1835714921625975
7,56,4.438184976577759
