idx,CommunicationRound,TimeCost
6,0,16.160941123962402
6,1,Error,10.4267062571428
6,2,4.642328262329102
6,3,Error,5.165715930721708
6,4,Error,6.956885875659662
6,5,3.762925148010254
6,6,Error,10.215132203974319
6,7,4.550874471664429
6,8,Error,9.725704765660078
6,9,4.486738920211792
6,10,Error,8.70949389204467
6,11,Error,1.1249551940702616
6,12,Error,14.036259237305623
6,13,3.288398504257202
6,14,3.319990873336792
6,15,Error,0.5036328786581259
6,16,Error,9.543174490365699
6,17,3.212669849395752
6,18,Error,5.517163332324355
6,19,Error,4.870155168597806
6,20,3.550616502761841
6,21,3.2639527320861816
6,22,Error,1.2862433120205696
6,23,3.6252245903015137
6,24,Error,12.22928163765035
6,25,Error,0.13763230708335678
6,26,Error,6.579706861448382
6,27,4.598392963409424
6,28,Error,1.0862291119691894
6,29,4.663980960845947
6,30,Error,9.25020196493761
6,31,4.544951677322388
6,32,Error,5.630224463650563
6,33,Error,2.156472120264915
6,34,Error,11.796287101341967
6,35,4.746150016784668
6,36,4.814305305480957
6,37,4.706078052520752
6,38,3.5354368686676025
6,39,3.439244508743286
6,40,Error,0.854969873825782
6,41,Error,5.495000151644913
6,42,Error,3.931220272944707
6,43,Error,5.500445423635319
6,44,Error,5.4995715844305835
6,45,4.609601259231567
6,46,Error,4.453030882222253
6,47,Error,0.3890327282110795
6,48,Error,6.064245281428656
6,49,Error,8.369839771802557
6,50,Error,8.417014122338356
6,51,4.647132635116577
6,52,Error,4.993428802823133
6,53,Error,7.356846877261319
6,54,Error,6.802012730726331
6,55,Error,6.3068880984940625
6,56,Error,4.751672670013027
6,57,Error,9.474175999161561
6,58,Error,10.393321197961836
6,59,Error,5.248400326422667
6,60,Error,6.587448552456011
6,61,3.3861145973205566
6,62,Error,9.267370499343249
6,63,Error,7.333209134219293
6,64,Error,9.024520421270559
6,65,4.801678657531738
6,66,Error,7.577345783643104
6,67,Error,3.6107825460739806
6,68,Error,11.350384671688618
