idx,CommunicationRound,TimeCost
3,0,10.280658721923828
3,1,4.067183494567871
3,2,4.3096702098846436
3,3,4.164397954940796
3,4,4.292633771896362
3,5,4.425945281982422
3,6,4.375626802444458
3,7,4.535594940185547
3,8,4.339605808258057
3,9,Error,7.61921348892515
3,10,Error,8.874418094963834
3,11,4.286738634109497
3,12,4.5466086864471436
3,13,4.551976919174194
3,14,4.561057806015015
3,15,4.512179851531982
3,16,Error,7.836907316112993
3,17,Error,1.2739953863922413
3,18,4.4400506019592285
3,19,4.499052047729492
3,20,4.517549991607666
3,21,Error,10.74594816868756
3,22,4.4997148513793945
3,23,4.608280420303345
3,24,4.4014246463775635
3,25,4.354360818862915
3,26,4.487547397613525
3,27,4.420272350311279
3,28,4.555815935134888
3,29,4.399983644485474
3,30,4.636894702911377
3,31,Error,1.9489584679210232
3,32,4.3308515548706055
3,33,4.506926774978638
3,34,4.630463123321533
3,35,4.57680082321167
3,36,4.556096076965332
3,37,Error,8.241875395646098
3,38,4.4996631145477295
3,39,Error,4.238905000699445
3,40,4.666611909866333
3,41,4.513931035995483
3,42,4.355939626693726
3,43,Error,2.6130792874052298
3,44,4.4878363609313965
3,45,4.530087471008301
3,46,4.566412448883057
3,47,4.487154245376587
3,48,4.502681016921997
3,49,4.311670303344727
3,50,4.505080223083496
3,51,4.651448488235474
3,52,4.5556159019470215
3,53,4.606952428817749
