WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
6.9141387939453125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.5153307914733887,0.0,0.0,0.22522522509098053,4.3912907918294275
5.010418176651001,0.0,0.0,0.22522522509098053,4.3912907918294275
7.4218409061431885,0.0,0.0,0.22522522509098053,4.3912907918294275
9.683965682983398,0.0,0.0,0.22522522509098053,4.3912907918294275
11.970226287841797,0.0,0.0,0.22522522509098053,4.3912907918294275
14.264710664749146,0.0,0.0,0.22522522509098053,4.3912907918294275
16.598097324371338,0.0,0.0,0.22522522509098053,4.3912907918294275
18.831238269805908,0.0,0.0,0.22522522509098053,4.3912907918294275
21.063690423965454,0.0,0.0,0.22522522509098053,4.3912907918294275
23.28700065612793,0.0,0.0,0.22522522509098053,4.3912907918294275
25.516122579574585,0.0,0.0,0.22522522509098053,4.3912907918294275
27.73064422607422,0.0,0.0,0.22522522509098053,4.3912907918294275
29.897061347961426,0.0,0.0,0.22522522509098053,4.3912907918294275
32.070637226104736,0.0,0.0,0.22522522509098053,4.3912907918294275
34.23928999900818,0.0,0.0,0.22522522509098053,4.3912907918294275
36.40210008621216,0.0,1.0,0.22522522509098053,4.3912907918294275
38.56630802154541,0.0,1.0,0.22522522509098053,4.3912907918294275
40.734480142593384,0.0,1.0,0.22522522509098053,4.3912907918294275
42.911476135253906,0.0,1.0,0.22522522509098053,4.3912907918294275
45.085721254348755,0.0,2.0,0.22522522509098053,4.3912907918294275
47.25817537307739,0.0,3.0,0.22522522509098053,4.3912907918294275
49.426965951919556,0.0,3.0,0.22522522509098053,4.3912907918294275
51.59361672401428,0.0,3.0,0.22522522509098053,4.3912907918294275
53.75655698776245,0.0,3.0,0.22522522509098053,4.3912907918294275
55.924296379089355,0.0,5.0,0.22522522509098053,4.3912907918294275
58.096253871917725,0.0,7.0,0.22522522509098053,4.3912907918294275
60.267709493637085,0.0,8.0,0.22522522509098053,4.3912907918294275
62.4382483959198,1.0,8.0,18.693693161010742,3.631349058408995
64.60161685943604,1.0,10.0,18.693693161010742,3.631349058408995
66.79531788825989,1.0,11.0,18.693693161010742,3.631349058408995
68.95755243301392,1.0,12.0,18.693693161010742,3.631349058408995
71.15530014038086,1.0,15.0,18.693693161010742,3.631349058408995
73.34329867362976,1.0,17.0,18.693693161010742,3.631349058408995
75.56435561180115,1.0,17.0,18.693693161010742,3.631349058408995
77.80176043510437,1.0,22.0,18.693693161010742,3.631349058408995
80.04405236244202,1.0,23.0,18.693693161010742,3.631349058408995
82.24681115150452,2.0,25.0,19.819820404052734,3.2604874000892985
84.46189284324646,2.0,27.0,19.819820404052734,3.2604874000892985
86.74731421470642,2.0,28.0,19.819820404052734,3.2604874000892985
89.04180240631104,2.0,29.0,19.819820404052734,3.2604874000892985
91.27813506126404,2.0,31.0,19.819820404052734,3.2604874000892985
93.5118727684021,2.0,32.0,19.819820404052734,3.2604874000892985
95.73258256912231,2.0,32.0,19.819820404052734,3.2604874000892985
97.95605516433716,2.0,33.0,19.819820404052734,3.2604874000892985
100.15138983726501,2.0,35.0,19.819820404052734,3.2604874000892985
102.3502242565155,2.0,38.0,19.819820404052734,3.2604874000892985
104.51346778869629,2.0,38.0,19.819820404052734,3.2604874000892985
106.6836256980896,2.0,41.0,19.819820404052734,3.2604874000892985
108.9022011756897,2.0,42.0,19.819820404052734,3.2604874000892985
111.13462543487549,2.0,42.0,19.819820404052734,3.2604874000892985
113.34919214248657,2.0,44.0,19.819820404052734,3.2604874000892985
115.64912843704224,2.0,45.0,19.819820404052734,3.2604874000892985
117.93529748916626,2.0,47.0,19.819820404052734,3.2604874000892985
120.16617178916931,2.0,47.0,19.819820404052734,3.2604874000892985
122.40624213218689,2.0,48.0,19.819820404052734,3.2604874000892985
124.59126091003418,2.0,50.0,19.819820404052734,3.2604874000892985
126.79805636405945,2.0,50.0,19.819820404052734,3.2604874000892985
128.99695897102356,3.0,52.0,22.567567825317383,3.0621561445631422
131.2287540435791,3.0,54.0,22.567567825317383,3.0621561445631422
133.43359565734863,3.0,54.0,22.567567825317383,3.0621561445631422
135.62455701828003,3.0,55.0,22.567567825317383,3.0621561445631422
137.7883176803589,3.0,57.0,22.567567825317383,3.0621561445631422
139.98595714569092,3.0,59.0,22.567567825317383,3.0621561445631422
142.15838885307312,3.0,60.0,22.567567825317383,3.0621561445631422
144.32770562171936,3.0,62.0,22.567567825317383,3.0621561445631422
146.49987268447876,4.0,64.0,24.909910202026367,2.900003800950609
148.7070209980011,4.0,65.0,24.909910202026367,2.900003800950609
150.9081597328186,4.0,67.0,24.909910202026367,2.900003800950609
153.10730242729187,4.0,70.0,24.909910202026367,2.900003800950609
