WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.9466111063957214,2.457750493042038
3.5889992713928223,0,0,0.9466111063957214,2.457750493042038
5.656996965408325,0,0,0.9466111063957214,2.457750493042038
7.744107961654663,23,30,5.812192440032959,2.8764232966268843
9.857932567596436,58,86,3.994699001312256,3.798217389223387
11.971336603164673,95,143,8.670957565307617,3.752936866959583
14.083283424377441,138,204,6.702006816864014,4.177984578191489
16.19028353691101,177,259,8.595229148864746,3.548619765758695
18.29279899597168,230,328,8.538432121276855,3.9038822231126615
20.423802614212036,266,383,9.787959098815918,3.6228984202999186
22.464260578155518,307,445,8.63309383392334,3.9866524508215178
24.53268265724182,352,516,12.003028869628906,3.8211758352508602
26.652856826782227,394,582,12.0408935546875,3.970538986853152
28.740595817565918,435,644,12.24914836883545,3.6209988131842707
30.880809783935547,473,704,28.530858993530273,3.1981749675437294
33.028435468673706,505,755,33.623626708984375,2.7512377764590985
35.16435122489929,546,810,34.09693145751953,2.775071274372088
37.270423889160156,584,870,27.12987518310547,2.7199579911085747
39.394901514053345,620,928,15.751608848571777,2.932611731948477
41.51203227043152,676,998,20.030290603637695,2.9827497160737146
43.624868869781494,712,1056,33.869747161865234,2.412823370892367
45.76211595535278,761,1120,34.15372848510742,2.2463952244027734
47.895033836364746,798,1174,34.324119567871094,1.743338293511955
50.023895263671875,847,1237,34.2673225402832,1.9425646363221891
52.121952533721924,897,1302,35.516849517822266,1.7221746491419911
54.248215675354004,944,1364,34.21052551269531,1.8801518688482661
56.32702374458313,974,1419,34.21052551269531,1.953556858525047
58.4275119304657,1024,1484,34.34305191040039,1.7232201092850752
60.50803351402283,1068,1546,35.2896614074707,1.533186291280636
62.60850715637207,1112,1610,34.702762603759766,1.656804203789643
64.67661714553833,1156,1669,35.649375915527344,1.4638898710733288
66.7964735031128,1203,1732,36.29307174682617,1.3829772167813368
68.90486741065979,1247,1790,35.87656021118164,1.322966164404675
70.95501518249512,1290,1853,34.05906677246094,1.4859150939256753
73.04872798919678,1339,1919,33.926544189453125,1.5970298496442779
75.14728331565857,1384,1985,33.88867950439453,1.6929025940035654
77.24486422538757,1421,2044,33.434303283691406,1.7891443883524119
79.3838460445404,1452,2096,34.191593170166016,1.3355675852465747
81.54472422599792,1497,2152,44.698978424072266,1.2139473067387085
83.6456253528595,1535,2210,41.669822692871094,1.2872887133468691
85.77285885810852,1575,2270,41.291175842285156,1.305868928696973
87.87221240997314,1621,2334,40.723209381103516,1.3652383089234819
89.97055459022522,1674,2404,39.09503936767578,1.432289231397897
92.06831550598145,1711,2460,46.51647186279297,1.0344724351768013
94.13948130607605,1754,2527,44.20674133300781,1.1886840049672516
96.24885272979736,1795,2584,41.85914611816406,1.26028295994561
98.32488775253296,1848,2657,39.54941177368164,1.3471389611035485
100.45285749435425,1884,2712,40.5906867980957,1.3639848876500482
102.56486630439758,1928,2776,55.50927734375,1.189824951136261
104.66884875297546,1968,2832,62.8360481262207,0.9338450624816619
106.7632303237915,2017,2896,69.6327133178711,0.8514149455055284
108.8475124835968,2055,2952,67.92881774902344,0.9109434037356835
110.96273636817932,2098,3012,73.70314025878906,0.8296002395611872
113.07786560058594,2141,3071,82.22264099121094,0.5907240710568582
115.21685981750488,2178,3131,91.36690521240234,0.4530948961308083
117.35288286209106,2223,3192,77.77356719970703,0.5167806112249437
119.46886610984802,2269,3259,76.4861831665039,0.57462715332293
121.5470986366272,2314,3327,76.0886001586914,0.6221663794469332
123.70485663414001,2364,3389,75.0662612915039,0.6675698806527143
125.84892058372498,2396,3446,95.4751968383789,0.36043389055656466
128.0007984638214,2440,3508,89.92805480957031,0.40416294164089533
130.1488561630249,2489,3572,82.90420532226562,0.3801889536773242
132.26279187202454,2526,3630,96.76258850097656,0.2785070299148695
134.40446257591248,2568,3686,97.44415283203125,0.23112200247811485
136.49953699111938,2608,3746,97.00870513916016,0.2673834515499238
138.65542840957642,2663,3811,95.32373809814453,0.29674742733498993
140.70072960853577,2705,3878,88.64066314697266,0.33192579844308506
142.7728660106659,2747,3937,85.51685333251953,0.34967234158597177
144.8455901145935,2779,3991,83.20711517333984,0.3637369675819213
146.9431915283203,2830,4054,96.47860717773438,0.2545416187516152
149.05708599090576,2876,4116,96.68685913085938,0.25233841611693775
151.21450686454773,2909,4167,96.72472381591797,0.24336514054504546
153.33128833770752,2947,4226,96.76258850097656,0.24400770621475104
155.464857339859,2988,4283,96.55433654785156,0.24589794343115254
157.6048469543457,3018,4333,96.34608459472656,0.2642147046983219
159.69323205947876,3052,4396,96.3271484375,0.2634755116829205
161.78815746307373,3095,4456,96.04316711425781,0.27740748063158643
163.88800024986267,3138,4520,95.62665557861328,0.2993707230462016
165.9803912639618,3178,4583,95.36160278320312,0.31139510422550065
168.110121011734,3218,4636,97.3873519897461,0.20439952626734104
170.21617221832275,3261,4697,96.66793060302734,0.2266711504789283
172.3768286705017,3303,4752,96.40287780761719,0.23478318367467962
174.48871064186096,3341,4807,97.21696472167969,0.20266974841790053
176.64648413658142,3386,4866,96.8951187133789,0.2170639518353579
178.7886700630188,3433,4926,97.33055877685547,0.19062966643277215
180.9066026210785,3481,4989,97.1412353515625,0.20402826460988877
183.05686402320862,3520,5052,97.27375793457031,0.18547185442548997
185.2243390083313,3554,5101,97.69026947021484,0.1616815367945608
187.28886365890503,3587,5159,97.76599884033203,0.15026929662469457
189.42087602615356,3626,5210,97.51988220214844,0.15775030766448392
191.52076315879822,3674,5274,97.53881072998047,0.15969670373792677
193.62223076820374,3706,5328,97.76599884033203,0.12683434773057373
195.7242889404297,3738,5380,97.69026947021484,0.13995317267222257
197.7732720375061,3779,5444,97.42521667480469,0.15229277793474605
199.87532544136047,3815,5499,97.1412353515625,0.16180608993969556
201.95286178588867,3860,5566,96.91404724121094,0.16065217490670852
204.09686040878296,3890,5615,96.78152465820312,0.16695182070358938
206.18330359458923,3929,5679,96.80045318603516,0.1637712525622055
208.3078157901764,3966,5733,96.40287780761719,0.17210213307591718
210.42948412895203,4003,5792,96.38394927978516,0.1824746484050456
212.5395963191986,4039,5849,97.72813415527344,0.12714130525145395
214.64816999435425,4079,5909,97.955322265625,0.11273082145777154
216.78110027313232,4120,5968,98.01211547851562,0.10132578471220609
218.94347310066223,4159,6022,98.18251037597656,0.09495035337480981
221.0096790790558,4196,6081,97.87959289550781,0.10276284894212341
223.0648603439331,4232,6140,98.08784484863281,0.0978650277228698
225.19240140914917,4275,6200,98.04998016357422,0.09685371817357272
227.3168580532074,4323,6262,98.18251037597656,0.08797108364284084
229.43330717086792,4366,6319,98.16357421875,0.08684648309835359
231.57158374786377,4413,6376,98.2014389038086,0.08821622592378345
233.63438057899475,4446,6432,98.10678100585938,0.08862826491493431
235.70523715019226,4476,6484,98.3339614868164,0.08861097740556019
237.8091983795166,4520,6544,98.2014389038086,0.08919205478138993
239.90069580078125,4561,6603,98.16357421875,0.09085981774509562
242.010192155838,4590,6653,98.44755554199219,0.07665635964881512
244.0978081226349,4620,6702,98.39076232910156,0.07943027756758393
246.14520740509033,4661,6761,98.50435638427734,0.07261867861100181
248.25305652618408,4701,6818,98.50435638427734,0.07278753237446875
250.4034230709076,4737,6869,98.52328491210938,0.06481246117450261
252.53432536125183,4773,6919,98.50435638427734,0.0671000287923447
254.61730813980103,4811,6979,98.54222106933594,0.06957961557540918
256.7632374763489,4844,7033,98.42862701416016,0.07056618576946244
258.88485622406006,4883,7089,98.31503295898438,0.07532303350307935
260.9678063392639,4927,7151,98.371826171875,0.07496629648026261
263.093875169754,4960,7208,98.46649169921875,0.07467167289692743
265.24023151397705,5005,7263,98.50435638427734,0.0764084105107994
267.36644077301025,5047,7318,98.39076232910156,0.07937493764000865
269.40448546409607,5086,7379,98.31503295898438,0.08220567339336565
271.5312509536743,5128,7440,98.23930358886719,0.08408293182320191
273.64756512641907,5171,7497,98.42862701416016,0.06976019781448203
275.75583386421204,5204,7551,98.42862701416016,0.0721277045048999
277.9008529186249,5241,7607,98.46649169921875,0.06453245412205677
280.03578424453735,5282,7664,98.52328491210938,0.06577277475060307
282.1810598373413,5331,7726,98.52328491210938,0.05965715710924278
284.2860095500946,5368,7783,98.50435638427734,0.06265219934221211
286.38486099243164,5412,7845,98.58008575439453,0.05828043063365513
288.5328595638275,5459,7903,98.50435638427734,0.06199486780733953
290.6524896621704,5498,7961,98.54222106933594,0.05557230214451872
292.7568612098694,5537,8019,98.39076232910156,0.05627404508526151
294.9168691635132,5577,8080,98.50435638427734,0.0536128125396451
297.044855594635,5626,8140,98.4096908569336,0.05747753518729815
299.14475774765015,5665,8197,98.52328491210938,0.05190924635359404
