WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.9466111063957214,2.457750493042038
3.5184485912323,0,0,0.9466111063957214,2.457750493042038
5.597049236297607,0,0,0.9466111063957214,2.457750493042038
7.689745903015137,49,54,6.361227035522461,3.461210407573407
9.848870038986206,124,132,8.519499778747559,4.41000238669185
12.01551103591919,203,208,9.390382766723633,4.5030921754039
14.172036409378052,279,284,10.999621391296387,4.445134508478872
16.33247470855713,357,363,11.018553733825684,4.004875037580763
18.496922254562378,434,439,11.302536964416504,3.739531000289715
20.662976026535034,511,518,28.000757217407227,3.263270185644633
22.827232122421265,588,593,15.391897201538086,3.5923421948933774
24.988930702209473,664,670,21.014766693115234,3.4744220343289705
27.144371271133423,740,746,26.353654861450195,3.0730370695236187
29.308058977127075,817,822,32.241573333740234,2.871641622579084
31.467805862426758,894,899,33.20711898803711,2.5016282430791077
33.6402485370636,969,975,34.191593170166016,2.707096918204299
35.795703649520874,1046,1053,34.21052551269531,2.390772911284467
37.95509648323059,1123,1127,34.248390197753906,2.296755488760225
40.108553886413574,1201,1205,34.3051872253418,1.9963802510434505
42.2742645740509,1273,1281,34.17266082763672,2.2300226323670485
44.42930006980896,1350,1354,34.248390197753906,2.138227921121728
46.58893060684204,1427,1431,34.21052551269531,1.851820483008193
48.74835395812988,1502,1507,34.15372848510742,1.797019936683186
50.91367530822754,1579,1583,37.353275299072266,1.487288909861645
53.07104444503784,1654,1658,34.68383026123047,1.7318045822159442
55.224937915802,1731,1736,42.57856750488281,1.4647680893625017
57.3865122795105,1807,1812,43.203330993652344,1.3992619232917456
59.541218519210815,1883,1887,57.705413818359375,1.1627501845698336
61.700944662094116,1957,1963,49.67815399169922,1.3591013693619929
63.86742329597473,2033,2039,50.549034118652344,1.2938975421531955
66.0209231376648,2110,2115,62.57099533081055,1.0856920934815788
68.1802134513855,2186,2191,62.91177749633789,1.0134977404703835
70.34445261955261,2262,2268,70.20068359375,0.8547374110687235
72.50116896629333,2337,2341,67.19046020507812,0.9978639928906852
74.66561484336853,2415,2420,72.8511962890625,0.829022505483881
76.82648539543152,2489,2496,72.34001922607422,0.7904819193120167
78.98069095611572,2566,2571,76.25899505615234,0.6401166105357277
81.13695192337036,2640,2647,74.47936248779297,0.7639085448028599
83.29693865776062,2715,2721,74.13858032226562,0.7175021458618888
85.44895505905151,2793,2798,76.52404022216797,0.6043541830136034
87.60493350028992,2867,2873,76.12646484375,0.5634269419957385
89.76352953910828,2944,2951,79.70465850830078,0.45884987661408366
91.92109990119934,3018,3023,76.95948791503906,0.5533283381994047
94.07697033882141,3092,3098,78.32260131835938,0.4671523988878849
96.22998285293579,3167,3173,78.96630096435547,0.4477563920257693
98.38777756690979,3245,3251,87.08822631835938,0.36669377155463745
100.5489284992218,3319,3325,78.7769775390625,0.4368146599461887
102.71285963058472,3395,3399,81.80613708496094,0.4063555905380311
104.8737313747406,3472,3476,88.45134735107422,0.3574475521861446
107.03692841529846,3547,3553,93.39265441894531,0.3428535901351392
109.20391035079956,3624,3631,96.91404724121094,0.2752750067238508
111.35580539703369,3698,3702,91.6698226928711,0.3285121523247258
113.51295471191406,3773,3778,95.41840362548828,0.2826196769381486
115.6682755947113,3849,3855,96.3650131225586,0.27873980285108246
117.82893562316895,3925,3929,96.74365997314453,0.26532314764811815
119.98092865943909,4000,4005,95.32373809814453,0.2731116458989429
122.13693594932556,4074,4081,96.59220123291016,0.2654409197556537
124.2946298122406,4151,4157,97.1033706665039,0.23244710043157335
126.46296858787537,4226,4231,97.08443450927734,0.22420764387370465
128.62847781181335,4300,4307,96.81938934326172,0.22574049949332853
130.78494381904602,4376,4380,97.00870513916016,0.22011208108321978
132.94093370437622,4452,4456,97.3494873046875,0.19398233535763373
135.10093450546265,4526,4532,97.36842346191406,0.18973305070083707
137.2566785812378,4602,4605,97.33055877685547,0.18403228410138456
139.40703105926514,4677,4680,96.9708480834961,0.1908782213955937
141.5689253807068,4750,4757,97.08443450927734,0.18952702439190175
143.73793625831604,4827,4832,97.3873519897461,0.1684245163457033
145.88814902305603,4901,4907,97.29269409179688,0.16581989933526095
148.04093265533447,4976,4982,97.12229919433594,0.17177355153058027
150.19276356697083,5052,5057,97.23589324951172,0.16925164540917167
152.34445548057556,5126,5131,97.3116226196289,0.1663277955300505
154.50092792510986,5202,5208,97.44415283203125,0.15330741409986748
156.6642849445343,5277,5284,97.02764129638672,0.1725759084446836
158.8150556087494,5353,5358,97.1412353515625,0.1573377235393036
160.969966173172,5429,5434,97.29269409179688,0.1547256011317672
163.1314172744751,5506,5511,97.42521667480469,0.1419688347421674
165.29179763793945,5581,5586,97.65240478515625,0.13581150783764023
167.4487795829773,5655,5659,97.06550598144531,0.15600201042897263
169.61292386054993,5731,5735,97.3494873046875,0.14224576526058755
171.77557277679443,5805,5809,97.42521667480469,0.14227623141038173
173.9401149749756,5883,5887,97.65240478515625,0.12760515334292688
176.10495591163635,5957,5961,97.36842346191406,0.13923898046897618
178.26892518997192,6034,6037,97.44415283203125,0.13128288469951924
180.43843722343445,6108,6112,97.53881072998047,0.1294313958739888
182.5996699333191,6183,6188,97.67133331298828,0.12024405314624084
184.75292825698853,6256,6262,97.29269409179688,0.13242237121416894
186.90097522735596,6331,6335,97.33055877685547,0.13000300560155034
189.05969715118408,6406,6412,97.51988220214844,0.12258162963338441
191.22771334648132,6483,6488,97.50094604492188,0.11981790055549396
193.39622235298157,6558,6563,97.65240478515625,0.11284481657902395
195.55130696296692,6630,6639,97.3116226196289,0.12326800183557744
197.70025753974915,6708,6711,97.69026947021484,0.11212471659150326
199.8629493713379,6783,6786,97.5956039428711,0.11192115800210481
202.01520895957947,6857,6862,97.63346862792969,0.11078914414173706
204.15656685829163,6930,6937,97.42521667480469,0.11554871906079592
206.31114172935486,7005,7011,97.40628814697266,0.11458906113455374
208.4639186859131,7082,7087,97.63346862792969,0.10734948350309857
210.62493133544922,7158,7162,97.67133331298828,0.10564954974591613
212.79676628112793,7231,7237,98.01211547851562,0.08912337365705168
214.9559338092804,7304,7311,97.48201751708984,0.10963460797424944
217.11165070533752,7381,7385,97.76599884033203,0.10391785948340164
219.26793026924133,7455,7459,97.78492736816406,0.10157010733283596
221.42898201942444,7530,7535,97.78492736816406,0.09668146532109316
223.5889298915863,7605,7610,97.57667541503906,0.10351216478840318
