WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
6.198883056640625e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3055858612060547,0.0,0.0,0.22522522509098053,4.3912907918294275
4.72934627532959,0.0,0.0,0.22522522509098053,4.3912907918294275
6.997079849243164,0.0,0.0,0.22522522509098053,4.3912907918294275
9.29781699180603,0.0,0.0,0.22522522509098053,4.3912907918294275
11.578050136566162,0.0,0.0,0.22522522509098053,4.3912907918294275
13.842458248138428,0.0,0.0,0.22522522509098053,4.3912907918294275
16.154471158981323,0.0,0.0,0.22522522509098053,4.3912907918294275
18.38851237297058,0.0,0.0,0.22522522509098053,4.3912907918294275
20.584572315216064,0.0,0.0,0.22522522509098053,4.3912907918294275
22.831719636917114,0.0,0.0,0.22522522509098053,4.3912907918294275
25.055262804031372,0.0,0.0,0.22522522509098053,4.3912907918294275
27.274127960205078,0.0,0.0,0.22522522509098053,4.3912907918294275
29.428864240646362,0.0,0.0,0.22522522509098053,4.3912907918294275
31.595555543899536,0.0,0.0,0.22522522509098053,4.3912907918294275
33.76328182220459,0.0,0.0,0.22522522509098053,4.3912907918294275
35.930845499038696,0.0,0.0,0.22522522509098053,4.3912907918294275
38.11635446548462,0.0,0.0,0.22522522509098053,4.3912907918294275
40.27885603904724,0.0,0.0,0.22522522509098053,4.3912907918294275
42.44084858894348,0.0,0.0,0.22522522509098053,4.3912907918294275
44.60453772544861,0.0,0.0,0.22522522509098053,4.3912907918294275
46.77089786529541,0.0,0.0,0.22522522509098053,4.3912907918294275
48.93834114074707,0.0,0.0,0.22522522509098053,4.3912907918294275
51.101773262023926,0.0,0.0,0.22522522509098053,4.3912907918294275
53.269235134124756,0.0,0.0,0.22522522509098053,4.3912907918294275
55.43428087234497,0.0,0.0,0.22522522509098053,4.3912907918294275
57.60323095321655,9.0,0.0,18.693693161010742,3.3010674622681764
59.905073404312134,9.0,0.0,18.693693161010742,3.3010674622681764
62.19969177246094,9.0,0.0,18.693693161010742,3.3010674622681764
64.43473410606384,9.0,0.0,18.693693161010742,3.3010674622681764
66.63961482048035,9.0,0.0,18.693693161010742,3.3010674622681764
68.87421298027039,9.0,0.0,18.693693161010742,3.3010674622681764
71.09055209159851,9.0,0.0,18.693693161010742,3.301067455394848
73.30111789703369,16.0,0.0,20.675676345825195,3.1701996880608636
75.62661290168762,16.0,0.0,20.675676345825195,3.1701996880608636
77.96964406967163,16.0,0.0,20.675676345825195,3.1701996880608636
80.20551872253418,16.0,0.0,20.675676345825195,3.1701996880608636
82.43472719192505,16.0,0.0,20.675676345825195,3.1701996880608636
84.65965628623962,16.0,0.0,20.675676345825195,3.1701996880608636
86.860830783844,16.0,0.0,20.675676345825195,3.1701996880608636
89.06883001327515,16.0,0.0,20.675676345825195,3.1701996880608636
91.23488664627075,16.0,0.0,20.675676345825195,3.1701996880608636
93.40506863594055,16.0,0.0,20.675676345825195,3.1701996880608636
95.57109451293945,16.0,0.0,20.675676345825195,3.1701996880608636
97.73450946807861,16.0,0.0,20.675676345825195,3.1701996880608636
99.89555764198303,16.0,0.0,20.675676345825195,3.1701996880608636
102.05769777297974,16.0,0.0,20.675676345825195,3.1701996880608636
104.22418165206909,16.0,0.0,20.675676345825195,3.1701996880608636
106.38386511802673,16.0,0.0,20.675676345825195,3.1701996880608636
108.54422903060913,16.0,0.0,20.675676345825195,3.1701996880608636
110.71129250526428,16.0,0.0,20.675676345825195,3.1701996880608636
112.8755030632019,23.0,0.0,22.70270347595215,3.0661641370068797
115.18070077896118,23.0,0.0,22.70270347595215,3.0661641370068797
117.52058267593384,23.0,0.0,22.70270347595215,3.0661641370068797
119.76982378959656,23.0,0.0,22.70270347595215,3.0661641370068797
121.99177026748657,23.0,0.0,22.70270347595215,3.0661641370068797
124.20154809951782,23.0,0.0,22.70270347595215,3.0661641370068797
126.4062933921814,23.0,0.0,22.70270347595215,3.0661641370068797
128.6170060634613,23.0,0.0,22.70270347595215,3.0661641370068797
130.78708672523499,23.0,0.0,22.70270347595215,3.0661641370068797
132.9607663154602,23.0,0.0,22.70270347595215,3.0661641370068797
135.12877583503723,23.0,0.0,22.70270347595215,3.0661641370068797
137.2924997806549,23.0,0.0,22.70270347595215,3.0661641370068797
139.46656703948975,23.0,0.0,22.70270347595215,3.0661641370068797
141.63442134857178,23.0,0.0,22.70270347595215,3.0661641370068797
143.80230808258057,23.0,0.0,22.70270347595215,3.0661641370068797
145.95984148979187,23.0,0.0,22.70270347595215,3.0661641370068797
148.11977791786194,23.0,0.0,22.70270347595215,3.0661641370068797
150.27984070777893,29.0,0.0,24.7297306060791,2.9658987337404543
152.59619903564453,29.0,0.0,24.7297306060791,2.965898740613783
154.94052004814148,29.0,0.0,24.7297306060791,2.965898740613783
157.17768478393555,29.0,0.0,24.7297306060791,2.965898740613783
159.39660239219666,29.0,0.0,24.7297306060791,2.965898740613783
161.6222174167633,29.0,0.0,24.7297306060791,2.965898740613783
163.8557469844818,29.0,0.0,24.7297306060791,2.965898740613783
166.07508277893066,29.0,0.0,24.7297306060791,2.965898740613783
168.24406170845032,29.0,0.0,24.7297306060791,2.965898740613783
170.41001677513123,29.0,0.0,24.7297306060791,2.965898740613783
172.57392072677612,29.0,0.0,24.7297306060791,2.965898740613783
174.73801493644714,29.0,0.0,24.7297306060791,2.965898740613783
176.90991115570068,29.0,0.0,24.7297306060791,2.965898740613783
179.06650161743164,33.0,0.0,26.261260986328125,2.836031434342668
181.3873655796051,33.0,0.0,26.261260986328125,2.8360314274693397
183.72501301765442,33.0,0.0,26.261260986328125,2.836031434342668
185.96016883850098,33.0,0.0,26.261260986328125,2.836031434342668
188.1582691669464,33.0,0.0,26.261260986328125,2.836031434342668
190.41386318206787,33.0,0.0,26.261260986328125,2.836031434342668
192.6359782218933,33.0,0.0,26.261260986328125,2.836031434342668
194.7891914844513,33.0,0.0,26.261260986328125,2.8360314274693397
196.95681047439575,33.0,0.0,26.261260986328125,2.836031434342668
199.12637090682983,33.0,0.0,26.261260986328125,2.836031434342668
201.29806280136108,33.0,0.0,26.261260986328125,2.836031434342668
203.46004128456116,33.0,0.0,26.261260986328125,2.8360314274693397
205.62630701065063,33.0,0.0,26.261260986328125,2.836031434342668
207.79571557044983,33.0,0.0,26.261260986328125,2.8360314274693397
209.96440410614014,33.0,0.0,26.261260986328125,2.836031434342668
212.13771653175354,33.0,0.0,26.261260986328125,2.8360314274693397
214.30716967582703,33.0,0.0,26.261260986328125,2.836031434342668
216.49034571647644,33.0,0.0,26.261260986328125,2.836031434342668
218.64930701255798,33.0,0.0,26.261260986328125,2.836031434342668
220.81220936775208,33.0,0.0,26.261260986328125,2.8360314274693397
222.9786775112152,37.0,0.0,28.153152465820312,2.7682668737463048
225.2850513458252,37.0,0.0,28.153152465820312,2.7682668737463048
227.62295603752136,37.0,0.0,28.153152465820312,2.7682668737463048
229.83922481536865,37.0,0.0,28.153152465820312,2.7682668737463048
232.04258584976196,37.0,0.0,28.153152465820312,2.7682668737463048
234.253276348114,37.0,0.0,28.153152465820312,2.7682668737463048
236.48143982887268,37.0,0.0,28.153152465820312,2.768266877182969
238.65468645095825,37.0,0.0,28.153152465820312,2.768266877182969
240.823312997818,37.0,0.0,28.153152465820312,2.7682668737463048
242.98811054229736,37.0,0.0,28.153152465820312,2.7682668737463048
245.1484305858612,37.0,0.0,28.153152465820312,2.768266877182969
247.31433987617493,37.0,0.0,28.153152465820312,2.7682668737463048
249.4915566444397,37.0,0.0,28.153152465820312,2.7682668737463048
251.66651892662048,37.0,0.0,28.153152465820312,2.768266877182969
253.82656502723694,37.0,0.0,28.153152465820312,2.7682668737463048
255.99528455734253,37.0,0.0,28.153152465820312,2.768266877182969
258.165638923645,37.0,0.0,28.153152465820312,2.768266877182969
260.33074474334717,37.0,0.0,28.153152465820312,2.7682668737463048
262.5085256099701,37.0,0.0,28.153152465820312,2.768266877182969
264.6739037036896,44.0,0.0,30.630630493164062,2.6765803947105065
267.0183804035187,44.0,0.0,30.630630493164062,2.6765803947105065
269.35188031196594,44.0,0.0,30.630630493164062,2.6765803947105065
271.6017532348633,44.0,0.0,30.630630493164062,2.6765803947105065
273.8233389854431,44.0,0.0,30.630630493164062,2.6765803947105065
276.0604929924011,44.0,0.0,30.630630493164062,2.6765803947105065
278.2916169166565,44.0,0.0,30.630630493164062,2.6765803947105065
280.51082730293274,44.0,0.0,30.630630493164062,2.676580391273842
282.6729030609131,44.0,0.0,30.630630493164062,2.676580391273842
284.83925008773804,44.0,0.0,30.630630493164062,2.676580391273842
287.001501083374,44.0,0.0,30.630630493164062,2.676580391273842
289.1756076812744,44.0,0.0,30.630630493164062,2.6765803981471707
291.3416166305542,44.0,0.0,30.630630493164062,2.6765803947105065
293.50718355178833,44.0,0.0,30.630630493164062,2.6765803947105065
295.6702961921692,44.0,0.0,30.630630493164062,2.676580391273842
297.8346700668335,44.0,0.0,30.630630493164062,2.676580391273842
