idx,CommunicationRound,TimeCost
8,0,7.692742109298706
8,1,Error,0.6814791684461692
8,2,Error,0.28563476944755056
8,3,Error,0.5239314297907821
8,4,Error,0.4210122476380113
8,5,Error,0.2767238796283593
8,6,Error,0.7586049136093778
8,7,0.4939553737640381
8,8,Error,0.2001226215151525
8,9,0.5774707794189453
8,10,0.4703240394592285
8,11,0.47107505798339844
8,12,0.6663475036621094
8,13,Error,1.123100521534093
8,14,0.5951449871063232
8,15,Error,1.0006575362040564
8,16,0.48042917251586914
8,17,Error,0.7250561708105895
8,18,Error,0.7328970990569069
8,19,0.5622193813323975
8,20,0.7430953979492188
8,21,Error,0.5382160654729663
8,22,0.4756631851196289
8,23,Error,0.5072530040997619
8,24,0.6801929473876953
8,25,Error,1.1674237454587557
8,26,Error,1.4235057559827748
8,27,Error,0.15893599558363894
8,28,0.6775758266448975
8,29,Error,0.29570293962856864
8,30,Error,0.41965575782672737
8,31,Error,1.1832277966292868
8,32,0.7537364959716797
8,33,0.38182950019836426
8,34,Error,0.7267081962410249
8,35,0.5693225860595703
8,36,Error,1.5659353418985362
8,37,Error,1.5000516460902444
8,38,0.376819372177124
8,39,Error,0.44449763715896934
8,40,0.7664477825164795
8,41,Error,1.2668910004210012
8,42,0.5667281150817871
8,43,0.6242787837982178
8,44,0.7088460922241211
8,45,Error,0.8859026267330447
8,46,Error,1.7829146305468808
8,47,Error,1.6127749759915522
8,48,0.8901128768920898
8,49,Error,0.4932756435899954
8,50,Error,0.9188971266181248
8,51,0.8974127769470215
8,52,0.5631129741668701
8,53,Error,0.062017437898971566
8,54,Error,0.6333149714405238
8,55,Error,0.47930036258643854
8,56,0.47531557083129883
8,57,0.6201751232147217
8,58,0.7740201950073242
8,59,0.6282222270965576
8,60,0.6594984531402588
8,61,Error,1.0757304171050672
8,62,Error,1.5910983957771097
8,63,Error,0.35311742536376145
8,64,Error,0.7229514233904186
8,65,Error,0.7414689323831161
8,66,Error,1.7634855854879101
8,67,Error,0.5902265216224247
8,68,Error,1.0952571480896836
8,69,Error,1.281934395589674
8,70,Error,0.08781475964861443
8,71,Error,0.6199887818802897
8,72,Error,1.0435069030677107
8,73,Error,0.5894801539123514
8,74,0.7266387939453125
8,75,Error,1.0081636142554933
8,76,Error,0.8367585916739602
8,77,0.3848264217376709
8,78,Error,1.7270410546572694
8,79,0.7076399326324463
8,80,0.6004483699798584
8,81,Error,0.974094429823372
8,82,0.5185070037841797
8,83,Error,0.13615416521325335
8,84,Error,0.8698379735519853
8,85,0.9653370380401611
8,86,Error,0.5188346656961577
8,87,0.48598623275756836
8,88,Error,1.0470401388920187
8,89,Error,0.1597259321031981
8,90,0.4425923824310303
8,91,Error,1.643255350561574
8,92,Error,1.519955734226523
8,93,Error,0.20167812708031174
8,94,Error,0.5831897027146521
8,95,Error,1.904917094166367
8,96,Error,1.265657744667108
8,97,Error,0.4161268053640085
8,98,Error,0.09729498724562051
8,99,0.8550829887390137
8,100,Error,0.3966419913729998
8,101,Error,0.899003773810566
8,102,0.6090421676635742
8,103,Error,1.2928176583652784
8,104,Error,0.9948626396988665
8,105,Error,0.9225334936194438
8,106,Error,1.058060637978617
8,107,Error,0.024823372480317026
8,108,0.7700686454772949
8,109,0.6144590377807617
8,110,Error,1.728440537829222
8,111,Error,1.2908441065669876
8,112,Error,1.0507692446547603
8,113,Error,0.6819929483304689
8,114,0.8465943336486816
8,115,0.8068182468414307
8,116,Error,1.3623650995838137
8,117,Error,1.2547395849700462
8,118,0.7410392761230469
8,119,0.5516741275787354
8,120,Error,2.022570505545959
8,121,Error,0.4292305003364332
8,122,Error,1.0270263910041197
8,123,0.579979658126831
8,124,Error,1.263642999011695
8,125,0.4784390926361084
8,126,Error,0.5720310576225628
8,127,Error,0.52708882063347
8,128,Error,0.8686558264896643
8,129,0.644608736038208
8,130,0.7950716018676758
8,131,Error,0.5093981280429808
8,132,Error,0.938863434544771
8,133,Error,0.5563838159980806
8,134,Error,0.46388893640136225
8,135,Error,0.757583483877778
