idx,CommunicationRound,TimeCost
6,0,6.684037685394287
6,1,Error,2.229534358755953
6,2,0.6385705471038818
6,3,Error,0.4655640452976163
6,4,Error,0.8227058079849955
6,5,0.4417550563812256
6,6,Error,2.0848669078831623
6,7,0.45154690742492676
6,8,Error,1.3061707313008026
6,9,0.5860068798065186
6,10,Error,1.2372179351651065
6,11,Error,0.12756860154005162
6,12,Error,2.0851787997681708
6,13,0.5317718982696533
6,14,0.6402931213378906
6,15,Error,0.05793411306636595
6,16,Error,1.9326452219202075
6,17,0.6083807945251465
6,18,Error,1.11362461931339
6,19,Error,1.008118983618995
6,20,0.5689823627471924
6,21,0.5134544372558594
6,22,Error,0.263639173036705
6,23,0.5532739162445068
6,24,Error,1.2376323603175392
6,25,Error,0.01753051961063735
6,26,Error,0.9028868866527494
6,27,0.6141905784606934
6,28,Error,0.17391713912721304
6,29,0.88958740234375
6,30,Error,0.728887617445263
6,31,0.45064711570739746
6,32,Error,1.0977155990263752
6,33,Error,0.3178005862267098
6,34,Error,1.383083651222345
6,35,0.9089524745941162
6,36,0.6591920852661133
6,37,0.4299929141998291
6,38,0.4925508499145508
6,39,0.6532971858978271
6,40,Error,0.1643021771630168
6,41,Error,1.2132110334543151
6,42,Error,0.45069490553097175
6,43,Error,0.6915051092065494
6,44,Error,0.9809652655193376
6,45,0.5072596073150635
6,46,Error,0.8326620615618253
6,47,Error,0.049912164124782804
6,48,Error,0.9491658912151566
6,49,Error,1.1608185295035576
6,50,Error,1.3581086762755383
6,51,0.5714676380157471
6,52,Error,0.8136435256807885
6,53,Error,1.039394515005564
6,54,Error,0.9737127061358479
6,55,Error,0.9041964775645144
6,56,Error,1.0252383043982558
6,57,Error,1.2025383960736786
6,58,Error,1.4788424430946565
6,59,Error,0.9713559716053157
6,60,Error,1.0396863339632356
6,61,0.598613977432251
6,62,Error,1.7059259483269085
6,63,Error,1.0123225712759283
6,64,Error,1.0802673518222141
6,65,0.7191500663757324
6,66,Error,0.9075857162744426
6,67,Error,0.3940835392212581
6,68,Error,1.0797746054993684
6,69,Error,0.02202883279859695
6,70,Error,1.2703174567427067
6,71,Error,1.5002486351487814
6,72,Error,0.5329298558079671
6,73,Error,0.7321538894442172
6,74,Error,0.5615634670990184
6,75,Error,0.5293390991698272
6,76,Error,1.7359826829653513
6,77,Error,0.7998757116127675
6,78,Error,0.5430422891652992
6,79,0.6035585403442383
6,80,Error,0.18804020096166793
6,81,Error,1.3579163942490964
6,82,0.6457767486572266
6,83,0.4861793518066406
6,84,0.39055895805358887
6,85,Error,0.6515274028780984
6,86,0.5739619731903076
6,87,Error,0.5470694520586615
6,88,Error,0.00935768884901731
6,89,Error,0.6784393021645354
6,90,Error,0.30323313612731967
6,91,Error,0.6527487512932123
6,92,Error,2.1660739259849686
6,93,Error,2.5037066866639983
6,94,Error,0.2883742011714692
6,95,0.3684239387512207
6,96,0.620873212814331
6,97,0.6917243003845215
6,98,Error,1.0585623352003053
6,99,Error,0.6013501702156022
6,100,Error,1.50926166586912
6,101,Error,0.05056529580568308
6,102,Error,1.1666488493319176
6,103,Error,0.465370920124416
6,104,0.42795443534851074
6,105,0.6193230152130127
6,106,Error,0.738728377177462
6,107,0.8198318481445312
6,108,0.7521400451660156
6,109,Error,0.37745789996248413
6,110,0.5836715698242188
6,111,Error,0.8502364038465886
6,112,Error,1.7623811476253575
6,113,Error,0.7957458956741811
6,114,0.5061788558959961
6,115,Error,2.0672129266733106
6,116,0.6500883102416992
6,117,Error,0.9480704732373587
6,118,Error,2.1145933170637092
6,119,Error,0.5817601225786039
6,120,Error,0.06322138150922507
6,121,Error,0.10066335137450715
6,122,0.43663620948791504
6,123,Error,0.6447069579977948
6,124,Error,1.2236597831075444
6,125,Error,0.6073969180529619
6,126,0.6978046894073486
6,127,0.48810505867004395
6,128,0.6572847366333008
6,129,Error,0.6956553685125374
6,130,Error,1.4488512127419162
6,131,0.5605347156524658
6,132,0.4747321605682373
6,133,Error,0.16749046781233035
6,134,0.517568826675415
6,135,Error,0.7655892024850082
6,136,0.5515129566192627
6,137,Error,1.1320192815138572
6,138,0.46328067779541016
6,139,0.6246049404144287
6,140,Error,0.6092104728109679
6,141,0.43023228645324707
6,142,Error,0.023132935116440524
6,143,Error,0.9184311967980617
6,144,Error,0.5805337943901188
6,145,0.47057342529296875
6,146,Error,1.5835284244517354
6,147,0.5203661918640137
6,148,Error,1.177702618307272
6,149,Error,0.595615126302302
6,150,Error,1.2641034590249118
6,151,Error,0.484974584530344
6,152,Error,1.230695774119255
6,153,Error,0.685840357894219
6,154,0.6923761367797852
