idx,CommunicationRound,TimeCost
9,0,7.832903861999512
9,1,0.5952532291412354
9,2,0.5254850387573242
9,3,0.8315067291259766
9,4,Error,0.8168311437557562
9,5,Error,0.6166501601288511
9,6,Error,0.5662932268410014
9,7,0.612858772277832
9,8,Error,1.60804535124423
9,9,Error,0.1963346974563739
9,10,Error,0.15394953450633683
9,11,0.8859302997589111
9,12,0.78584885597229
9,13,Error,0.050920493985106015
9,14,0.5614869594573975
9,15,Error,0.022829919139497883
9,16,Error,0.29825730092577135
9,17,Error,1.06832642626548
9,18,0.40151524543762207
9,19,Error,0.3654864801348415
9,20,0.6725454330444336
9,21,0.7187621593475342
9,22,Error,0.2198124279235064
9,23,Error,0.6973122576944889
9,24,0.8309285640716553
9,25,0.6808650493621826
9,26,0.514068603515625
9,27,0.583249568939209
9,28,Error,2.162307940540148
9,29,0.41626834869384766
9,30,Error,0.696603559093478
9,31,0.3772115707397461
9,32,Error,0.1988836074722887
9,33,Error,0.11113313074118278
9,34,Error,0.6763964661101468
9,35,Error,1.182194492833794
9,36,Error,0.8057394195893741
9,37,Error,0.741441815239518
9,38,Error,0.35906342619553006
9,39,Error,1.2210697503365273
9,40,Error,0.006728303017312074
9,41,0.6050498485565186
9,42,0.8086061477661133
9,43,Error,0.7556374167935983
9,44,0.6390213966369629
9,45,Error,1.1539544943613955
9,46,0.5358560085296631
9,47,0.6887094974517822
9,48,Error,1.0135935582279285
9,49,0.5682897567749023
9,50,Error,2.124252015975112
9,51,0.722022294998169
9,52,Error,0.5711772977592788
9,53,Error,2.194122954556989
9,54,0.8688232898712158
9,55,Error,1.3699286929025682
9,56,Error,0.44596413214520086
9,57,0.661592960357666
9,58,Error,1.6042350458877435
9,59,Error,1.743447729953312
9,60,Error,1.6302219222665073
9,61,0.5531420707702637
9,62,0.837468147277832
9,63,Error,0.07752810381041542
9,64,Error,1.6129808112139967
9,65,Error,0.40899374670547844
9,66,0.40160226821899414
9,67,0.6699531078338623
9,68,Error,0.4603130555462291
9,69,Error,0.70756549819973
9,70,Error,1.0761083854624345
9,71,0.44586801528930664
9,72,Error,1.7311265384268246
9,73,Error,0.6466869299927308
9,74,0.5934047698974609
9,75,Error,0.7906129619742541
9,76,0.7020316123962402
9,77,Error,1.1925262015623346
9,78,0.9230124950408936
9,79,0.8257467746734619
9,80,0.8187265396118164
9,81,Error,0.327457834911642
9,82,Error,1.1788119865421238
9,83,0.6636416912078857
9,84,0.39637017250061035
9,85,0.526350736618042
9,86,Error,0.7539050261924775
9,87,0.900890588760376
9,88,Error,0.15598883474758882
9,89,Error,0.06465490458027762
9,90,Error,1.6217062072060484
9,91,0.6218359470367432
9,92,Error,1.1422726068541573
9,93,Error,2.187234876830184
9,94,0.6529748439788818
9,95,Error,0.3796387157022236
9,96,Error,0.3255702268935968
9,97,Error,1.5147956491243968
9,98,0.7950854301452637
9,99,Error,1.9648449272051867
9,100,0.7205305099487305
9,101,Error,0.6767431142294182
9,102,Error,0.568806978742468
9,103,0.4996013641357422
9,104,Error,1.703005093522963
9,105,Error,0.5731344748706357
9,106,0.5818009376525879
9,107,Error,0.20404946137348
9,108,Error,0.05831770068221496
9,109,0.6015317440032959
9,110,Error,0.3412129092128139
9,111,0.9031562805175781
9,112,0.48525309562683105
9,113,0.4700953960418701
9,114,0.7501001358032227
9,115,0.6322016716003418
9,116,0.7648184299468994
9,117,0.6674420833587646
9,118,Error,1.3347222042644133
9,119,Error,0.7838170957269089
9,120,0.5554115772247314
9,121,Error,0.8478427916784489
9,122,0.7326271533966064
9,123,Error,0.6370304300916279
9,124,0.5063560009002686
9,125,0.9056260585784912
9,126,0.7991185188293457
9,127,Error,1.0158159145030254
9,128,Error,0.15170193251931588
9,129,0.8073203563690186
9,130,0.5410122871398926
9,131,0.7444005012512207
9,132,Error,0.7064987641533329
9,133,Error,1.2549177557913453
9,134,0.9608650207519531
9,135,Error,0.3774175140780883
9,136,Error,0.07895891450146457
9,137,0.7815587520599365
9,138,Error,0.31035217898084344
9,139,0.701021671295166
9,140,0.6452798843383789
9,141,Error,0.5848757157772417
9,142,Error,0.33802662944568
9,143,0.6176283359527588
9,144,Error,0.5774434901264982
9,145,0.5965168476104736
9,146,0.6836223602294922
9,147,Error,2.4355312916766243
9,148,0.8142883777618408
9,149,0.4075145721435547
9,150,Error,1.4852232032461339
9,151,Error,1.074947676114259
9,152,0.7422292232513428
9,153,Error,1.7062279662027942
9,154,0.5816059112548828
9,155,Error,0.7839373784011873
9,156,Error,0.5461953001940021
9,157,Error,0.04107340760295582
9,158,Error,0.989201948671817
9,159,Error,1.983438942929714
9,160,Error,1.9539632784155967
9,161,Error,0.02522943678539873
9,162,0.8722479343414307
9,163,Error,1.619450972925637
9,164,Error,0.5924642576415097
9,165,Error,0.48289838597602525
9,166,Error,0.17202284948408733
9,167,0.7580723762512207
9,168,0.6434621810913086
9,169,Error,0.8632247577036375
9,170,Error,0.13664810035492012
9,171,0.37333106994628906
9,172,Error,0.8267522283573213
9,173,Error,1.8196933286106143
9,174,0.6238787174224854
9,175,Error,0.27102215707582406
9,176,Error,1.535695081236724
9,177,0.646733283996582
9,178,Error,0.1090270638900097
9,179,0.9404585361480713
9,180,0.8225069046020508
9,181,0.5918252468109131
9,182,Error,1.2482805424478314
9,183,Error,0.4234635121105921
9,184,0.8596794605255127
9,185,0.5738575458526611
9,186,1.09952712059021
9,187,Error,1.1965869553624393
9,188,Error,0.04293068455118669
9,189,0.6995999813079834
9,190,Error,0.8136237950645685
9,191,Error,1.603161587739527
9,192,Error,1.7158038505415143
9,193,Error,0.9977974311405228
9,194,Error,1.5659327528827087
9,195,Error,1.1737584522688047
9,196,0.5184416770935059
9,197,0.5718598365783691
9,198,0.877824068069458
9,199,Error,0.40010851749225806
9,200,Error,1.3371967547574632
9,201,Error,0.6455686172522473
9,202,0.7528836727142334
9,203,Error,2.5667379148951213
9,204,Error,0.06869591313774401
9,205,Error,1.5382078802196621
9,206,1.0013554096221924
9,207,Error,0.8734639237309657
9,208,0.5506362915039062
9,209,Error,0.4940827468551978
9,210,Error,1.878863808735074
9,211,Error,0.5988178304929243
9,212,Error,2.0726359840224946
9,213,Error,1.7964351782510344
9,214,0.8898406028747559
9,215,Error,0.05882814725723656
9,216,Error,1.5856942814336528
9,217,Error,0.5955833996379017
9,218,Error,1.5017144918658758
9,219,Error,1.1285790646101537
9,220,Error,1.3995889403988193
9,221,Error,1.2652871102617331
9,222,0.9266178607940674
9,223,Error,2.6151791966235938
9,224,1.047722339630127
9,225,Error,1.9368363723217568
9,226,Error,0.41978145068496686
9,227,0.5919497013092041
9,228,Error,0.32936953287992804
9,229,0.44237613677978516
9,230,Error,0.19019408522795384
9,231,Error,1.0408776906926327
9,232,Error,1.7525246868207849
9,233,Error,0.3825201398907417
9,234,Error,0.9905202592778585
9,235,Error,0.32377287181210657
