idx,CommunicationRound,TimeCost
4,0,Error,15.343403916691214
4,1,0.6800835132598877
4,2,0.8192970752716064
4,3,0.7209558486938477
4,4,0.7512736320495605
4,5,0.5505244731903076
4,6,0.8447175025939941
4,7,0.8272511959075928
4,8,0.7921638488769531
4,9,0.5282425880432129
4,10,0.7558400630950928
4,11,0.7190268039703369
4,12,0.6810481548309326
4,13,0.6773335933685303
4,14,0.9877216815948486
4,15,0.6132855415344238
4,16,0.8515286445617676
4,17,Error,0.3070436792548667
4,18,0.44739222526550293
4,19,0.7493808269500732
4,20,0.6579411029815674
4,21,Error,0.28617362849176403
4,22,0.5841913223266602
4,23,1.0963435173034668
4,24,0.6279318332672119
4,25,0.618281364440918
4,26,0.783311128616333
4,27,0.6114225387573242
4,28,0.6562609672546387
4,29,0.6153891086578369
4,30,0.43857240676879883
4,31,1.0389671325683594
4,32,0.6482706069946289
4,33,0.5895743370056152
4,34,1.0102777481079102
4,35,Error,2.1127667713783227
4,36,Error,1.6046964673231876
4,37,0.6251075267791748
4,38,Error,1.4139161827738287
4,39,0.8522791862487793
4,40,1.031463623046875
4,41,0.9610850811004639
4,42,Error,0.564304615801092
4,43,0.7274248600006104
4,44,0.6675338745117188
4,45,0.8584163188934326
4,46,0.637507438659668
4,47,0.8793835639953613
4,48,Error,1.9978043313007472
4,49,0.6591088771820068
4,50,Error,0.5128350982027091
4,51,0.7352890968322754
4,52,0.7352063655853271
4,53,0.7262780666351318
4,54,0.7660706043243408
4,55,Error,0.3414511689298412
4,56,0.7409443855285645
4,57,0.6405172348022461
4,58,0.8604109287261963
4,59,Error,0.29332764835615105
4,60,0.6586415767669678
4,61,0.8328406810760498
4,62,0.9617123603820801
4,63,Error,1.9599208813514986
4,64,0.5959458351135254
4,65,1.0457782745361328
4,66,0.939460039138794
4,67,0.9163541793823242
4,68,0.659430742263794
4,69,Error,1.2376097615541408
4,70,Error,1.7238065015800748
4,71,0.6987109184265137
4,72,0.8178231716156006
4,73,0.7086453437805176
4,74,Error,0.5693949696464787
4,75,Error,2.511045003115121
4,76,0.813884973526001
4,77,0.8451461791992188
4,78,0.8770804405212402
4,79,1.026876449584961
