idx,CommunicationRound,TimeCost
6,0,16.411790370941162
6,1,4.8099753856658936
6,2,4.627167224884033
6,3,Error,0.3889269290815763
6,4,4.835403919219971
6,5,4.60747766494751
6,6,4.55238151550293
6,7,4.708645820617676
6,8,Error,11.422403313473069
6,9,Error,10.22740692339221
6,10,4.6615214347839355
6,11,4.469961404800415
6,12,4.691423654556274
6,13,Error,13.208119967551756
6,14,4.69257926940918
6,15,4.721231937408447
6,16,4.664210319519043
6,17,4.5696351528167725
6,18,4.535879611968994
6,19,4.661612272262573
6,20,4.486511707305908
