idx,CommunicationRound,TimeCost
0,0,Error,53.103458049190024
0,1,Error,10.774615964554881
0,2,Error,11.6239742051394
0,3,Error,3.9368712214457635
0,4,4.704623222351074
0,5,Error,15.61785385983144
0,6,5.87318229675293
0,7,Error,0.2730048046723859
0,8,Error,2.2293539462979033
0,9,Error,7.0431963374311355
0,10,5.176378965377808
0,11,6.344119071960449
0,12,5.213996410369873
0,13,Error,19.87087067234158
0,14,5.325709104537964
0,15,Error,3.298088564669851
0,16,Error,12.464007802340795
0,17,6.279915809631348
0,18,5.459169626235962
0,19,Error,4.08881473010056
0,20,Error,15.002060743240847
0,21,Error,12.417780209517804
0,22,Error,1.6364259916066426
0,23,4.420572280883789
0,24,Error,3.36418552949891
0,25,Error,13.723490497948722
0,26,Error,8.432056360237208
0,27,4.871166229248047
0,28,6.717559337615967
0,29,Error,3.511874347527186
0,30,6.437549829483032
0,31,Error,14.496756443315368
0,32,Error,14.862553100393297
0,33,Error,19.015770039221394
0,34,Error,11.680096310402309
0,35,Error,0.9841621549452026
0,36,Error,5.08453756669028
0,37,Error,8.807663062369704
0,38,Error,9.003011588518158
0,39,Error,2.2409529748674215
0,40,4.4929187297821045
0,41,Error,12.300855358010535
0,42,Error,17.59032580676447
0,43,5.251314163208008
0,44,Error,0.5949265888047474
