idx,CommunicationRound,TimeCost
7,0,Error,17.235159412982973
7,1,Error,6.6302436681111745
7,2,Error,3.5966624605113098
7,3,Error,4.339909603636516
7,4,Error,11.826579493559308
7,5,Error,3.5361765938657723
7,6,Error,3.1534891117239217
7,7,Error,14.595432369960724
7,8,Error,0.11318476975713787
7,9,Error,12.721801618403324
7,10,Error,7.076361586517158
7,11,Error,4.192130709767314
7,12,Error,16.00319965001118
7,13,Error,8.636945080782008
7,14,Error,9.070847120261291
7,15,Error,8.286099162231986
7,16,Error,7.870861799204204
7,17,Error,10.878923127562194
7,18,Error,1.4843686238131177
7,19,Error,1.0484488562039476
7,20,Error,2.7599542292555634
7,21,Error,11.15439347771425
7,22,Error,7.384628752607588
7,23,Error,9.627187087629872
7,24,Error,13.491377228422536
7,25,Error,4.825807706881068
7,26,Error,2.5683986819504017
7,27,Error,5.085251907652076
7,28,4.502306699752808
7,29,Error,7.765300848234024
7,30,Error,10.076308321528215
7,31,Error,9.200926048433313
7,32,Error,1.373081878171463
7,33,Error,5.946859226838321
7,34,Error,8.211942907896557
7,35,Error,15.650920269107575
7,36,Error,13.600339013252105
7,37,Error,4.122946900275956
7,38,Error,12.337729142657228
7,39,Error,17.095506368628573
7,40,4.448129892349243
7,41,Error,11.130316624198754
7,42,Error,2.2630821044444054
7,43,Error,1.1247760249769592
7,44,Error,15.880276344857407
7,45,Error,5.789810636377594
