idx,CommunicationRound,TimeCost
3,0,Error,46.09444437375605
3,1,Error,8.627580294991269
3,2,Error,11.73565097529234
3,3,Error,31.28614154000681
3,4,Error,32.564377369982736
3,5,Error,29.266478845691378
3,6,Error,18.96166078446035
3,7,Error,20.437747023801464
3,8,Error,2.8560702107953713
3,9,10.370508432388306
3,10,11.825920104980469
3,11,Error,35.047565679366855
3,12,Error,21.541766981429106
3,13,Error,3.4058166506156424
3,14,Error,7.0117047113155895
3,15,Error,28.99323552105875
3,16,Error,30.161629995676762
3,17,Error,1.0015355086865954
3,18,Error,21.03169686916459
