idx,CommunicationRound,TimeCost
0,0,Error,50.32118823298586
0,1,Error,9.382066548558669
0,2,Error,8.794192853676972
0,3,Error,4.616248738061057
0,4,Error,10.052290608743675
0,5,4.635965585708618
0,6,Error,10.479486054127948
0,7,Error,6.309263503512471
0,8,Error,4.784261315497841
0,9,Error,5.489604537442581
0,10,Error,11.033407708239523
0,11,Error,5.829696298173167
0,12,4.925240516662598
0,13,Error,10.948041587659725
0,14,Error,4.647208205399799
0,15,Error,6.412308982424724
0,16,Error,12.71262989960159
0,17,Error,3.3956532099390655
0,18,Error,18.73006121261942
0,19,Error,8.625129562497252
0,20,Error,1.6870956728233435
0,21,5.85296368598938
0,22,Error,3.4136523437259725
0,23,Error,10.244042562696752
0,24,Error,5.587100581266416
0,25,Error,2.69257538261803
0,26,Error,6.179573563534106
0,27,Error,12.952458348351572
0,28,Error,14.899576329086953
0,29,Error,16.635508450256005
0,30,Error,13.327647335772111
0,31,Error,11.848675806310808
0,32,Error,1.198111830443531
0,33,Error,3.2360778304141817
0,34,Error,7.274960809446702
0,35,Error,7.9694529737340725
0,36,Error,2.346389987571223
0,37,Error,3.9323072679561295
0,38,Error,12.152558175983017
0,39,5.76844596862793
0,40,Error,6.195938298837178
0,41,Error,14.399686940104202
0,42,Error,3.048814954382517
0,43,Error,4.374765082562777
