idx,CommunicationRound,TimeCost
4,0,Error,39.749138599521956
4,1,4.401737928390503
4,2,4.1630284786224365
4,3,4.233978033065796
4,4,Error,6.553726711053495
4,5,Error,3.1886992773855884
4,6,6.106252431869507
4,7,3.9086432456970215
4,8,3.839831590652466
4,9,Error,5.682459034654171
4,10,Error,8.331884140090756
4,11,Error,12.861490701019358
4,12,Error,12.084850046906814
4,13,Error,12.408542439050198
4,14,Error,3.0432828467562247
4,15,Error,9.024928406806412
4,16,Error,10.815561162419105
4,17,Error,0.5856032343007553
4,18,6.48590612411499
4,19,Error,7.9665077564371805
4,20,5.4598259925842285
4,21,Error,3.4130061634111195
4,22,Error,12.741579820450326
4,23,Error,1.2019022909780872
4,24,4.856032848358154
4,25,Error,8.801451694843017
4,26,4.564338445663452
4,27,4.616451025009155
4,28,Error,10.706156949173018
4,29,Error,7.433085930412415
4,30,6.204646110534668
4,31,Error,11.875889666149273
4,32,Error,10.341331703775962
4,33,Error,4.6407661880190165
4,34,Error,4.302254813221187
4,35,Error,5.176364727935842
4,36,4.970805644989014
4,37,Error,14.010280298073768
4,38,4.075453996658325
4,39,Error,10.260230943745793
4,40,Error,6.520472924619123
4,41,Error,13.083403494562457
4,42,4.354890584945679
4,43,Error,5.103829934266667
4,44,4.247069597244263
4,45,Error,2.761880675530401
4,46,3.9541194438934326
4,47,3.620795488357544
4,48,Error,13.99824130629644
4,49,Error,4.183843616722844
4,50,Error,6.328784375149341
4,51,Error,9.151316746306454
4,52,5.667739152908325
4,53,Error,12.292945772242811
4,54,Error,8.136722304156349
