idx,CommunicationRound,TimeCost
1,0,Error,45.10377832475778
1,1,Error,6.938434358010483
1,2,8.298321723937988
1,3,Error,19.18889187114416
1,4,Error,5.842023795966179
1,5,6.5969483852386475
1,6,2.6958343982696533
1,7,Error,2.8892487065635883
1,8,10.610005855560303
1,9,Error,25.653479422808246
1,10,Error,10.485450664599252
1,11,Error,8.170206991960473
1,12,Error,17.280104575169016
1,13,Error,0.8471747661683653
1,14,11.26282548904419
1,15,Error,17.617097985083564
1,16,Error,1.0045292366471823
1,17,9.2472825050354
1,18,Error,6.830070252719503
1,19,Error,12.914193428861006
1,20,Error,8.816028242716468
1,21,3.852396249771118
1,22,Error,6.786837680580632
1,23,Error,3.481435855375294
1,24,Error,14.162858791785986
1,25,Error,5.522361360776766
1,26,Error,2.665836297017009
1,27,Error,1.626102434288384
1,28,Error,6.734332149437263
1,29,8.9944486618042
1,30,11.377576351165771
1,31,7.778072118759155
1,32,Error,23.375269776335884
1,33,Error,7.001440297538262
1,34,Error,7.360112800527536
1,35,Error,5.394352190511225
1,36,6.36336088180542
1,37,Error,7.201032794251301
1,38,3.1318840980529785
1,39,Error,4.879575430666249
