idx,CommunicationRound,TimeCost
6,0,15.992253541946411
6,1,Error,10.391640477504268
6,2,Error,1.09910567240591
6,3,Error,7.120892734672195
6,4,Error,3.0955041244143113
6,5,3.3996500968933105
6,6,3.258192777633667
6,7,3.2216122150421143
6,8,Error,7.092837690179657
6,9,3.34413743019104
6,10,Error,8.695470294960808
6,11,Error,1.0993079013096687
6,12,Error,13.799584070326143
6,13,4.2164833545684814
6,14,4.656991481781006
6,15,Error,0.6892287162468369
6,16,Error,13.444342200845908
6,17,3.260500907897949
6,18,Error,5.669351234781223
6,19,Error,3.6515127606746205
6,20,3.2249205112457275
6,21,Error,5.438561901268057
6,22,Error,9.117062289528198
6,23,Error,3.3650052747525305
6,24,Error,3.485379907942266
6,25,4.606264114379883
6,26,Error,3.7484134623869783
6,27,3.3639767169952393
6,28,Error,9.864770555862279
6,29,Error,5.697959313124185
6,30,Error,7.400925404128304
6,31,Error,4.02236099054786
6,32,Error,2.064246438097203
6,33,Error,11.459935426654475
6,34,3.308987617492676
6,35,4.181748390197754
6,36,4.388641834259033
6,37,4.5758514404296875
6,38,Error,5.8670158954627665
6,39,Error,8.830075560833565
6,40,Error,3.7172864949367956
6,41,Error,10.252671826024084
6,42,Error,6.906725201374167
6,43,Error,6.206342673468399
6,44,4.949793338775635
6,45,Error,2.6541652544327676
6,46,Error,10.370763021446852
6,47,Error,12.259896417943601
6,48,Error,9.224108104997741
6,49,Error,5.128223493247437
6,50,3.6919281482696533
6,51,Error,8.093909359696646
6,52,Error,2.5897691664250018
6,53,4.713413715362549
6,54,Error,6.406213507072065
6,55,Error,4.8080149605557
6,56,Error,9.697894575708155
6,57,Error,7.636321877754955
6,58,Error,7.001183812000881
6,59,Error,4.800859728147202
6,60,Error,10.25461606266553
6,61,3.2143452167510986
6,62,Error,5.56848934557939
6,63,Error,8.938973382075407
6,64,3.364628314971924
6,65,Error,6.584202586869427
6,66,Error,3.708896031509
