idx,CommunicationRound,TimeCost
0,0,Error,51.16297596110368
0,1,Error,10.1833391880115
0,2,Error,13.117166513351483
0,3,Error,4.878349549527486
0,4,5.336182117462158
0,5,Error,14.61611587877029
0,6,Error,12.707016079060429
0,7,Error,8.523363326143786
0,8,Error,3.885994958230598
0,9,Error,8.276283690096875
0,10,Error,11.847700807892252
0,11,Error,7.070124158425681
0,12,4.163620948791504
0,13,6.845172166824341
0,14,Error,4.518048982829511
0,15,Error,13.237506749961028
0,16,6.316043853759766
0,17,5.437269449234009
0,18,Error,2.8674571319020865
0,19,Error,15.794683802496621
0,20,Error,8.949460387680686
0,21,Error,1.3250075420184702
0,22,5.123528480529785
0,23,Error,3.408400677983326
0,24,Error,14.22263835425079
0,25,Error,8.837799707993309
0,26,Error,2.329698829014785
0,27,Error,5.730639394763217
0,28,Error,16.43923967158235
0,29,Error,12.37951694160942
0,30,Error,11.725171178375248
0,31,Error,15.818484588395398
0,32,Error,10.54938007147052
0,33,Error,1.2523779893248128
0,34,Error,4.068427314348628
0,35,Error,5.901400221577573
0,36,Error,8.634182900088728
0,37,Error,2.410300685221637
0,38,5.8559730052948
0,39,Error,11.177741597734567
0,40,Error,11.602060382492011
0,41,Error,7.965926725028474
