idx,CommunicationRound,TimeCost
1,0,Error,45.40984924190678
1,1,Error,5.470533858043873
1,2,9.344586610794067
1,3,Error,18.508695965608773
1,4,Error,5.14862073255904
1,5,7.096430778503418
1,6,2.8811581134796143
1,7,Error,3.025919133489623
1,8,10.323787927627563
1,9,Error,28.406932865891612
1,10,Error,11.595671388801463
1,11,Error,4.340534671940178
1,12,Error,5.489469046494706
1,13,Error,1.5128154538020688
1,14,7.3974928855896
1,15,Error,11.623122511035117
1,16,Error,0.3496677997953926
1,17,8.952274799346924
1,18,Error,11.62632921986252
1,19,Error,14.663854141444286
1,20,Error,10.879772234985875
1,21,8.562956809997559
1,22,Error,9.334867443404754
1,23,Error,4.213361840094201
1,24,Error,15.47083301995373
1,25,Error,4.537276831100057
1,26,Error,6.357999188816808
1,27,Error,1.1116966606568337
1,28,Error,3.8202675185929333
1,29,8.547282695770264
1,30,6.700116157531738
1,31,2.8512532711029053
1,32,Error,6.393509542165676
1,33,Error,2.5104280124374045
1,34,Error,2.132604335563726
1,35,Error,11.579196576178601
1,36,11.165536403656006
1,37,Error,3.0561561074955335
1,38,3.155418872833252
1,39,Error,4.654666286717453
1,40,Error,2.3153484404847555
1,41,6.545522451400757
1,42,Error,7.680994794448493
1,43,9.79949426651001
1,44,Error,16.855354073069858
1,45,Error,8.18266033769006
