idx,CommunicationRound,TimeCost
7,0,Error,17.51291453333253
7,1,Error,6.640179123246846
7,2,Error,3.6005815013034126
7,3,Error,4.378741431340114
7,4,Error,11.9065844614818
7,5,Error,3.6585988873047053
7,6,Error,3.1638645675475483
7,7,5.818348169326782
7,8,Error,4.29821002082203
7,9,4.727403879165649
7,10,Error,9.621251295597506
7,11,Error,11.248618456542998
7,12,Error,1.5860133925166613
7,13,4.6601903438568115
7,14,Error,10.990018552067248
7,15,Error,9.203766016709821
7,16,Error,6.559747421731879
7,17,Error,8.82260445222779
7,18,Error,11.245656813000723
7,19,Error,1.2367376099621006
7,20,Error,1.0595823621436233
7,21,Error,3.595193934613713
7,22,Error,12.764126565725608
7,23,Error,7.290281862420417
7,24,Error,12.304299456182946
7,25,Error,11.69488793303039
7,26,Error,4.688942075641872
7,27,Error,2.4851319851213147
7,28,5.820997714996338
7,29,Error,17.609116718684113
7,30,Error,7.853542476131305
7,31,Error,10.02214039072478
7,32,Error,8.974333733922068
7,33,Error,1.3702072391675104
7,34,Error,5.8025790716144385
7,35,Error,7.420947123098931
7,36,4.78608775138855
7,37,Error,3.1311006779054753
7,38,5.238472938537598
7,39,Error,0.7996470879583244
7,40,5.980226993560791
7,41,Error,17.727028120992824
7,42,4.59033727645874
7,43,Error,11.278647642224138
7,44,Error,2.298677753466713
7,45,Error,0.8837774140895625
7,46,Error,12.65307993203121
7,47,Error,5.595563884825254
7,48,Error,17.59637858120011
7,49,4.477464199066162
7,50,Error,3.5176008005178203
7,51,Error,2.4420093524658806
