idx,CommunicationRound,TimeCost
8,0,6.796540975570679
8,1,Error,0.1942608643625042
8,2,Error,0.07531147048560465
8,3,Error,0.1468663826585006
8,4,Error,0.16466439116959417
8,5,Error,0.09485470990632384
8,6,Error,0.2483764708129814
8,7,0.09101200103759766
8,8,Error,0.029118646473756258
8,9,0.08984804153442383
8,10,0.17645812034606934
8,11,0.10407400131225586
8,12,0.08504819869995117
8,13,Error,0.13783461196729266
8,14,0.09474825859069824
8,15,Error,0.20145124763036557
8,16,0.08829212188720703
8,17,Error,0.12613059248866443
8,18,Error,0.1386471113765137
8,19,0.0946044921875
8,20,0.1004800796508789
8,21,Error,0.10301628991323497
8,22,0.0938103199005127
8,23,Error,0.08037360753884551
8,24,0.10508990287780762
8,25,Error,0.21476162062885182
8,26,Error,0.18176906315716726
8,27,Error,0.019252197766313102
8,28,0.09127998352050781
8,29,Error,0.07418036826703368
8,30,Error,0.07599537684344287
8,31,Error,0.17990386604344313
8,32,0.10971736907958984
8,33,0.10092711448669434
8,34,Error,0.1136389578663088
8,35,0.09699726104736328
8,36,Error,0.18285199220809376
8,37,Error,0.1560333363340588
8,38,0.10344481468200684
8,39,Error,0.0635747966350393
8,40,0.10342597961425781
8,41,Error,0.1585085803220678
8,42,0.09032988548278809
8,43,0.0953207015991211
8,44,0.08400774002075195
8,45,Error,0.09745712110044309
8,46,Error,0.23743663863207395
8,47,Error,0.3135071037505604
8,48,0.10555505752563477
8,49,Error,0.11870902103747019
8,50,Error,0.13059610317906886
8,51,0.10349321365356445
8,52,0.08985090255737305
8,53,Error,0.011080872743382871
8,54,Error,0.08361621023776362
8,55,Error,0.08332368356453189
8,56,0.07620716094970703
8,57,0.08891177177429199
8,58,0.08721542358398438
8,59,0.09351420402526855
8,60,0.08744311332702637
8,61,Error,0.19561939505222298
8,62,Error,0.23411712297759907
8,63,Error,0.038230405876593994
8,64,Error,0.11015854132946722
8,65,Error,0.14674722069097643
8,66,Error,0.2726583390643592
8,67,Error,0.08221646055759586
8,68,Error,0.13688594026142656
8,69,Error,0.2420189266085041
8,70,Error,0.018430092639353093
8,71,Error,0.12809884690060572
8,72,Error,0.1318676174344985
8,73,Error,0.08516349193830913
8,74,0.08917498588562012
8,75,Error,0.14600280986727535
8,76,Error,0.16248973447019072
8,77,0.08689188957214355
8,78,Error,0.1857017632259158
8,79,0.10893774032592773
8,80,0.10583972930908203
8,81,Error,0.2392843665484866
8,82,0.10350918769836426
8,83,Error,0.026340366323774417
8,84,Error,0.13762035762115232
8,85,0.08405065536499023
8,86,Error,0.05272938837977202
8,87,0.0970771312713623
8,88,Error,0.18794032812741274
8,89,Error,0.016089897955030623
8,90,0.0819244384765625
8,91,Error,0.32875932669261
8,92,Error,0.30386992315287636
8,93,Error,0.0491445911899584
8,94,Error,0.062318365630136645
8,95,Error,0.280610498699317
8,96,Error,0.21013006939298315
8,97,Error,0.08632605096263475
8,98,Error,0.019964336537158955
8,99,0.1172945499420166
8,100,Error,0.06158692280238556
8,101,Error,0.2475540869738272
8,102,0.10326409339904785
8,103,Error,0.15937766176498488
8,104,Error,0.16207188784273308
8,105,Error,0.10809858736298723
8,106,Error,0.1796703166622654
8,107,Error,0.004848633170063805
8,108,0.13209152221679688
8,109,0.11293339729309082
8,110,Error,0.3291117100718358
8,111,Error,0.2347980423314092
8,112,Error,0.1795361245240359
8,113,Error,0.09283847169372968
8,114,0.1254434585571289
8,115,0.11613845825195312
8,116,Error,0.20390549998612228
8,117,Error,0.2705766599920042
8,118,0.10186576843261719
8,119,0.09651994705200195
8,120,Error,0.2948904321214512
8,121,Error,0.09632754827329632
8,122,Error,0.17792230057192884
8,123,0.12122344970703125
8,124,Error,0.22323663738518676
8,125,0.14679741859436035
8,126,Error,0.20973431415754565
8,127,Error,0.13053457768679466
8,128,Error,0.1571109931323949
8,129,0.1573505401611328
8,130,0.09864306449890137
8,131,Error,0.058986781787405386
8,132,Error,0.2340538717368117
8,133,Error,0.083244391961414
8,134,Error,0.10187722028743318
8,135,Error,0.12407236776842759
8,136,0.1208944320678711
8,137,0.1102895736694336
8,138,0.09486246109008789
8,139,Error,0.2409765932606046
8,140,Error,0.1471337601989674
8,141,Error,0.26103281621768104
8,142,Error,0.21758463792588423
8,143,0.15129828453063965
8,144,Error,0.03614849763788016
8,145,Error,0.28130493551993957
8,146,Error,0.2569546568907068
8,147,0.16758322715759277
8,148,Error,0.447051347043819
8,149,Error,0.1623536900789581
8,150,0.11060357093811035
8,151,Error,0.20842943174307224
8,152,0.10199308395385742
8,153,Error,0.30214142746835926
8,154,Error,0.3016738816518505
8,155,Error,0.13947921735598706
8,156,0.09899187088012695
8,157,Error,0.23114324882586532
8,158,Error,0.15392240926053782
8,159,Error,0.1600286014238084
8,160,Error,0.2201137597595805
8,161,Error,0.25942265925566343
8,162,0.16405224800109863
8,163,0.16707730293273926
8,164,Error,0.12347380541315436
8,165,Error,0.43192790359407074
8,166,Error,0.2326936227568151
8,167,Error,0.24991443564880605
8,168,0.10711836814880371
8,169,0.10330986976623535
8,170,Error,0.24588328959858244
8,171,Error,0.21460414932924013
8,172,Error,0.35225603502814923
8,173,Error,0.3427993895833351
8,174,0.15327692031860352
8,175,Error,0.15190390929746786
8,176,0.16603302955627441
8,177,Error,0.3048105268513412
8,178,Error,0.45813934257150823
8,179,0.15721917152404785
8,180,Error,0.2756275062304901
8,181,Error,0.23579013481642058
8,182,0.09308195114135742
8,183,Error,0.06098964099239818
8,184,Error,0.2205922040191085
8,185,Error,0.0417360478081763
8,186,0.07639932632446289
8,187,Error,0.11806292873099739
8,188,0.08308124542236328
8,189,Error,0.14633016610729868
8,190,Error,0.059081454428670084
8,191,Error,0.00652493909293255
8,192,0.07404255867004395
8,193,0.08108830451965332
8,194,Error,0.12062735617162725
8,195,Error,0.08208779401761138
8,196,0.11507177352905273
8,197,0.10040140151977539
8,198,0.09530377388000488
8,199,0.0942389965057373
8,200,Error,0.09519850085147166
8,201,Error,0.03215156889957435
8,202,Error,0.234594819838211
8,203,Error,0.030675158554878023
8,204,Error,0.12534224814489178
8,205,0.10117769241333008
8,206,0.10544633865356445
8,207,Error,0.13321514799922834
8,208,Error,0.07087551043921571
8,209,0.08918476104736328
8,210,0.08629059791564941
8,211,Error,0.2166104046350693
8,212,Error,0.11080405912998877
8,213,Error,0.3673174595121146
8,214,Error,0.14872733797717153
8,215,0.15075397491455078
8,216,Error,0.20742368604817588
8,217,Error,0.08011272160038305
8,218,0.1504993438720703
8,219,Error,0.37202226363483176
8,220,0.15492677688598633
8,221,Error,0.3472334454978193
8,222,Error,0.3887128009193313
8,223,Error,0.17840285175828538
8,224,Error,0.09498063150201765
8,225,Error,0.4036203319924256
8,226,Error,0.058666268837887246
8,227,0.10541296005249023
8,228,Error,0.1159116955388912
8,229,Error,0.06301895495080803
8,230,Error,0.1746288441169507
8,231,0.1714634895324707
8,232,Error,0.0588042202219213
8,233,0.14551258087158203
8,234,Error,0.3945423548362358
8,235,Error,0.063049818685761
8,236,Error,0.2182335790218743
8,237,0.09835338592529297
8,238,Error,0.09040700577967019
8,239,Error,0.1676772490579497
8,240,Error,0.22857668399022465
8,241,Error,0.08730825517557127
8,242,Error,0.21842957006321106
8,243,0.09043598175048828
8,244,Error,0.19020294765813206
8,245,Error,0.21360404664644486
8,246,Error,0.29349204831088965
8,247,Error,0.26279860810399047
8,248,Error,0.09785417007886099
8,249,Error,0.059009385437949105
8,250,0.14248991012573242
8,251,0.16095924377441406
8,252,0.18624401092529297
8,253,Error,0.2116113906212621
8,254,0.17251110076904297
8,255,0.15818524360656738
8,256,Error,0.2611940378701345
8,257,Error,0.13929143281723044
8,258,Error,0.04050546318311121
8,259,Error,0.2564996049392834
8,260,0.16537714004516602
8,261,0.1558077335357666
8,262,Error,0.2587200089582706
8,263,0.1417560577392578
8,264,0.14043903350830078
8,265,Error,0.3919676745806802
8,266,Error,0.45249051944917984
8,267,Error,0.24807692644400628
8,268,Error,0.1295152473695676
8,269,Error,0.1044117444731827
8,270,0.0742030143737793
8,271,Error,0.12276076652033696
8,272,0.08516550064086914
8,273,Error,0.16995220553124304
8,274,Error,0.13716797200555286
8,275,Error,0.15362314988254616
8,276,0.09254741668701172
8,277,Error,0.13239690060106818
8,278,0.08833980560302734
8,279,Error,0.21711167293698366
8,280,Error,0.0738565340600683
8,281,Error,0.08269171871028518
8,282,Error,0.1618393533836959
8,283,Error,0.2329204180619738
8,284,0.12155961990356445
8,285,0.10327410697937012
8,286,0.11818623542785645
8,287,0.12065434455871582
8,288,Error,0.14571371342319275
8,289,Error,0.048510982539750704
8,290,Error,0.03834163294120627
8,291,Error,0.03776962305429044
8,292,0.10446453094482422
8,293,Error,0.22051092890765572
8,294,Error,0.07034619868036447
8,295,Error,0.2022820366050408
8,296,Error,0.08543283926384193
8,297,Error,0.39190334165101925
8,298,Error,0.19461258740614534
8,299,0.16150259971618652
8,300,Error,0.2109341471572871
8,301,0.17495369911193848
8,302,Error,0.5017301901160722
8,303,Error,0.10181985360465542
8,304,0.10124945640563965
8,305,Error,0.14848498588668568
8,306,0.12604641914367676
8,307,0.11400222778320312
8,308,0.0989527702331543
8,309,0.13355422019958496
8,310,Error,0.08282763028071916
8,311,Error,0.43894786987564305
8,312,Error,0.25342269887284574
8,313,Error,0.43327487933475123
8,314,Error,0.11288490662173535
8,315,0.10020875930786133
8,316,Error,0.12310598589487542
8,317,Error,0.17823575358409569
8,318,0.11873006820678711
8,319,0.12819170951843262
8,320,Error,0.004889329823420457
8,321,Error,0.13807386128994856
8,322,Error,0.12488652117890901
8,323,Error,0.1973881044658688
8,324,0.1058504581451416
8,325,Error,0.11199642157814894
8,326,Error,0.005367153474132366
8,327,0.09901165962219238
8,328,Error,0.26457668169503046
8,329,Error,0.2440085933600894
8,330,Error,0.15609753260368486
8,331,Error,0.3548540216996268
8,332,Error,0.3248250568598689
8,333,Error,0.0038751323306962368
8,334,Error,0.02552539387304367
8,335,Error,0.16004570146625036
8,336,Error,0.09181626673898724
8,337,0.13772964477539062
8,338,0.14078283309936523
8,339,Error,0.12866713275794625
8,340,0.14426922798156738
8,341,Error,0.11000269055630497
8,342,Error,0.11946020593410339
8,343,Error,0.26277832590137357
8,344,Error,0.13874252393409886
8,345,Error,0.09680368586429546
8,346,0.13841724395751953
8,347,0.13807201385498047
8,348,0.150390625
8,349,0.14777517318725586
8,350,Error,0.318698779134517
8,351,Error,0.08365465128220928
8,352,Error,0.13998899040164287
8,353,Error,0.16974310176859667
8,354,0.09196639060974121
8,355,Error,0.1826560462385914
8,356,0.17136573791503906
8,357,Error,0.07295603886995189
8,358,0.18686652183532715
8,359,0.1769556999206543
8,360,Error,0.3451237625642988
8,361,Error,0.2618944569614471
8,362,Error,0.1731792172912513
8,363,Error,0.18577691401114274
8,364,0.08962678909301758
8,365,0.1002511978149414
8,366,Error,0.24965389149676862
8,367,0.08732080459594727
8,368,Error,0.22292253853229138
8,369,Error,0.2808711549506483
8,370,Error,0.10601330170683743
8,371,Error,0.10262914393390205
8,372,Error,0.059860967645269325
8,373,Error,3.2516456180047647e-05
8,374,0.10867500305175781
8,375,Error,0.03392813107157574
8,376,Error,0.015067209580063084
8,377,Error,0.17140815510708407
8,378,Error,0.3064825809953577
8,379,Error,0.14588996740632373
8,380,Error,0.07272143315926259
8,381,Error,0.11597934492539347
8,382,Error,0.12907487929800102
8,383,0.1228337287902832
8,384,Error,0.02623288973351339
8,385,Error,0.1737869597406453
8,386,Error,0.2987011059869611
8,387,0.17260122299194336
8,388,Error,0.2201514348777082
8,389,Error,0.031020636699601124
8,390,0.14651083946228027
8,391,Error,0.07787416393536209
8,392,Error,0.4665250074841892
8,393,Error,0.02127677566133137
8,394,Error,0.11675087409285642
8,395,Error,0.19255533977281056
8,396,0.08121109008789062
8,397,0.09462285041809082
8,398,0.09150934219360352
8,399,0.10371685028076172
8,400,0.1040811538696289
8,401,0.11945629119873047
8,402,Error,0.20533387972643155
8,403,0.12991094589233398
8,404,0.12209057807922363
8,405,0.10467910766601562
8,406,0.08985447883605957
8,407,Error,0.161568976820672
8,408,0.09929108619689941
8,409,0.09198737144470215
8,410,0.09904670715332031
8,411,0.09955954551696777
8,412,Error,0.1347055329077319
8,413,0.10067367553710938
8,414,0.10584473609924316
8,415,Error,0.03908205275234159
8,416,Error,0.2798106167604887
8,417,0.14285016059875488
8,418,0.14580750465393066
8,419,Error,0.09156280416539787
8,420,0.14447832107543945
8,421,Error,0.19083392663688253
8,422,0.15268754959106445
8,423,0.14913153648376465
8,424,Error,0.2966998842445039
8,425,Error,0.26655659788866043
8,426,0.14648723602294922
8,427,Error,0.06146192593464193
8,428,0.16334915161132812
8,429,0.17067885398864746
8,430,0.14872455596923828
8,431,Error,0.00812600853716862
8,432,Error,0.2695020455516335
8,433,Error,0.012271259711747593
8,434,Error,0.13447017434871558
8,435,Error,0.27952459002743557
8,436,0.16229248046875
8,437,0.1585841178894043
8,438,Error,0.19555592640476974
8,439,0.15977811813354492
8,440,Error,0.1695927677093209
8,441,Error,0.12570562657433543
8,442,0.10383009910583496
8,443,Error,0.07256017001798053
8,444,Error,0.20479376776071453
8,445,Error,0.28449704019587974
8,446,0.12046337127685547
8,447,0.16229033470153809
8,448,0.1622171401977539
8,449,0.15694427490234375
8,450,0.15394234657287598
8,451,Error,0.3770082518153521
8,452,Error,0.2703471605923121
8,453,Error,0.29590109200703546
8,454,Error,0.28554020524461454
8,455,0.08362007141113281
8,456,0.09762859344482422
8,457,0.10467934608459473
8,458,0.11206340789794922
8,459,0.09986996650695801
8,460,0.09540081024169922
8,461,Error,0.12325702590584235
8,462,0.09357929229736328
8,463,0.08469653129577637
8,464,Error,0.02264219022506501
8,465,0.09712338447570801
8,466,0.09574007987976074
8,467,0.09466361999511719
8,468,Error,0.1916809898480411
8,469,Error,0.1601576328723996
8,470,Error,0.09243576622069807
8,471,Error,0.2504478267111132
8,472,0.12471318244934082
8,473,0.11558222770690918
8,474,Error,0.1732072001315473
8,475,Error,0.2650294063634611
8,476,0.10561943054199219
8,477,0.11048626899719238
8,478,Error,0.09464507588322989
8,479,Error,0.2179795982532414
8,480,Error,0.2525345945614189
8,481,Error,0.04617931044806333
8,482,0.1481916904449463
8,483,0.15027189254760742
8,484,Error,0.47475948562607895
8,485,Error,0.1669365507849877
8,486,0.10736846923828125
8,487,Error,0.06657346881395093
8,488,Error,0.3367602216482771
8,489,0.12726569175720215
8,490,Error,0.03107187974434465
8,491,Error,0.29847469758319833
8,492,Error,0.01576858119440452
8,493,Error,0.2735361947636221
8,494,Error,0.2576940807515169
8,495,0.15064263343811035
8,496,0.1654374599456787
8,497,Error,0.03788273381264222
8,498,Error,0.35524623874262895
8,499,0.1672375202178955
8,500,0.1457962989807129
8,501,0.13454413414001465
8,502,0.14513611793518066
8,503,0.14855074882507324
8,504,Error,0.12408523063211734
8,505,Error,0.23867895013286952
8,506,Error,0.2886092888068411
8,507,0.14861655235290527
8,508,0.15369391441345215
8,509,Error,0.4535613879949219
8,510,0.14035916328430176
8,511,Error,0.22777771402794003
8,512,Error,0.27361523039489655
8,513,Error,0.060655111471196045
8,514,Error,0.02577825606268726
8,515,Error,0.3126121085228412
8,516,Error,0.30604051539611526
8,517,0.10596513748168945
8,518,0.14896607398986816
8,519,Error,0.33620352189002545
8,520,Error,0.44274831205302956
8,521,Error,0.2333090404709597
8,522,Error,0.08652289671304425
8,523,Error,0.1634631221901423
8,524,Error,0.2503455311130233
8,525,0.14673995971679688
8,526,0.14915108680725098
8,527,Error,0.2712746395230383
8,528,Error,0.28172054115850365
8,529,0.09271359443664551
8,530,0.10028433799743652
8,531,Error,0.10539436318575482
8,532,0.12375593185424805
8,533,Error,0.2649932662198907
8,534,Error,0.013297111954848114
8,535,0.09540939331054688
8,536,0.09498262405395508
8,537,Error,0.2280590754339107
8,538,Error,0.08007427708974807
8,539,Error,0.2581801618670237
8,540,0.12793445587158203
8,541,0.12022113800048828
8,542,Error,0.10615751157942799
8,543,Error,0.2680547546294485
8,544,0.0985555648803711
8,545,Error,0.21325378902011058
8,546,0.08934521675109863
8,547,0.08830642700195312
8,548,Error,0.2168830560999502
8,549,0.14410400390625
8,550,Error,0.33369302739756446
8,551,Error,0.04663664545319408
8,552,Error,0.07440040579355997
8,553,Error,0.06889875829850375
8,554,0.1085655689239502
8,555,0.09862017631530762
8,556,Error,0.13911895868559085
