WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.9466111063957214,2.457750493042038
3.520376205444336,0,0,0.9466111063957214,2.457750493042038
5.607089996337891,0,0,0.9466111063957214,2.457750493042038
7.712379455566406,12,21,4.449072360992432,2.515948273565949
9.818286418914795,27,61,7.5728888511657715,2.7946152410828584
11.92822527885437,46,101,8.311245918273926,2.720371619718899
14.05232548713684,65,145,11.26467227935791,2.6261981291014425
16.185198068618774,86,198,10.677773475646973,2.7630345894504074
18.313522338867188,112,257,9.4850435256958,3.2893915671103384
20.39730954170227,132,311,10.41272258758545,3.5743421845614844
22.440852403640747,159,369,11.965165138244629,3.740494993499444
24.52621340751648,185,430,12.836047172546387,3.9079303207021914
26.616097688674927,202,481,11.98409652709961,4.157405608082215
28.746289253234863,222,530,18.894357681274414,4.068742061645323
30.830283641815186,239,580,30.689132690429688,4.037242866654777
32.909369468688965,258,632,32.544490814208984,4.062698986258574
34.938291788101196,277,686,27.659976959228516,4.198381363826464
37.03734993934631,305,745,11.75691032409668,4.584180359585815
39.13656687736511,318,790,11.870503425598145,4.677221344980675
41.2600998878479,341,840,33.37751007080078,3.62407980900468
43.38965153694153,362,890,33.37751007080078,3.7116825827050057
45.45662307739258,376,935,33.90761184692383,3.707076173079641
47.51906394958496,400,996,34.2673225402832,3.752902020292271
49.60714936256409,420,1040,34.2673225402832,3.3397589522480557
51.67715358734131,441,1097,33.566829681396484,3.4098964345947174
53.75822901725769,472,1158,33.869747161865234,3.4889880569989553
55.83563446998596,487,1206,34.11586380004883,3.4864425507516223
57.93828630447388,508,1253,33.58576202392578,3.0079350940931118
60.09428882598877,523,1301,32.658084869384766,3.1222277498299404
62.166136503219604,537,1348,33.39644241333008,3.1232250086153517
64.19183254241943,549,1399,33.54789733886719,3.157630359526161
66.28967475891113,569,1455,33.510032653808594,2.746537020783314
68.40528798103333,589,1503,33.434303283691406,2.461742500877886
70.4533371925354,607,1550,32.4308967590332,2.2587683467150006
72.53664016723633,635,1605,33.58576202392578,2.4872322950973422
74.60941982269287,654,1659,33.18818664550781,2.590578378623564
76.70716404914856,670,1713,33.13138961791992,2.698131664103516
78.77429151535034,696,1767,34.191593170166016,2.428196780296132
80.88584542274475,719,1815,34.077999114990234,2.491987199053896
82.96921348571777,739,1864,34.21052551269531,2.600883329289287
85.01843738555908,755,1920,34.21052551269531,2.6445694817191314
87.10655641555786,777,1974,34.2862548828125,2.7078855685192904
89.22227954864502,796,2023,34.324119567871094,2.2860038178249633
91.29027891159058,819,2072,34.21052551269531,2.1194886756593285
93.3934874534607,841,2129,34.191593170166016,2.313698851218146
95.486008644104,859,2175,34.191593170166016,2.370260726204879
97.60206365585327,876,2221,34.17266082763672,2.4445147612743963
99.64039969444275,890,2271,34.17266082763672,2.0815421408299737
101.72229290008545,911,2321,34.437713623046875,1.8000875412627901
103.86468124389648,932,2370,34.2862548828125,1.8698233322792999
105.95431518554688,960,2424,38.811058044433594,1.6602718066036228
108.05878639221191,976,2470,36.898902893066406,1.7347430838684565
110.14942240715027,998,2520,67.32298278808594,1.0748676738473601
112.20628452301025,1011,2563,64.4452896118164,1.1271778944314135
114.31291675567627,1027,2612,60.33699417114258,1.189740145874493
116.37129878997803,1046,2661,55.33888626098633,1.2758353763076222
118.45028734207153,1070,2718,54.43014144897461,1.3138380495155006
120.55331110954285,1090,2776,50.0189323425293,1.3990614812105995
122.68767023086548,1109,2824,47.87959289550781,1.4237991774321415
124.8075544834137,1133,2873,44.2635383605957,1.5414571722250732
126.85828447341919,1162,2929,53.14274978637695,1.194552028610236
128.92596793174744,1184,2980,58.82241439819336,0.9825435435735832
130.99814200401306,1205,3034,53.72964859008789,1.1457169696840992
133.07828283309937,1220,3083,58.44377136230469,0.8674230188616565
135.16585564613342,1236,3135,58.42483901977539,0.9329403199309068
137.27499222755432,1259,3182,55.85005569458008,1.0282566564715483
139.361341714859,1284,3236,52.29079818725586,1.1434996740716914
141.4296419620514,1300,3288,52.612648010253906,1.1593094744022396
143.46996784210205,1319,3345,52.08254623413086,1.214515279977103
145.56471824645996,1342,3395,49.92427062988281,1.2623304051855937
