idx,CommunicationRound,TimeCost
9,0,6.996400356292725
9,1,0.27382946014404297
9,2,0.28616833686828613
9,3,0.2769155502319336
9,4,Error,0.3339064505794699
9,5,Error,0.22659154705047466
9,6,0.3538665771484375
9,7,0.2776012420654297
9,8,0.26653504371643066
9,9,0.25328779220581055
9,10,0.2764465808868408
9,11,0.2687489986419678
9,12,Error,0.11643225280628294
9,13,0.2254784107208252
9,14,Error,0.09832677062376563
9,15,0.15494489669799805
9,16,0.205214262008667
9,17,Error,0.4574975967310971
9,18,Error,0.3563140506680086
9,19,0.25913572311401367
9,20,0.18525195121765137
9,21,0.1776883602142334
9,22,0.17128539085388184
9,23,0.27592992782592773
9,24,0.2870602607727051
9,25,Error,0.491735531267941
9,26,0.2529258728027344
9,27,0.296583890914917
9,28,0.2850048542022705
9,29,0.26277732849121094
9,30,0.28299880027770996
9,31,0.2994804382324219
9,32,Error,0.5743475140211152
9,33,0.29239654541015625
9,34,Error,0.5520165374619062
9,35,0.17737126350402832
9,36,0.23649263381958008
9,37,Error,0.017007384664117785
9,38,0.2517521381378174
9,39,Error,0.49207435181832326
9,40,Error,0.2696159498460183
9,41,0.2572300434112549
9,42,0.27783203125
9,43,0.2714066505432129
9,44,0.23866939544677734
9,45,0.2833523750305176
9,46,Error,0.14293447126338793
9,47,0.27660584449768066
9,48,0.27524852752685547
9,49,0.2849595546722412
9,50,0.22777009010314941
9,51,0.1912064552307129
9,52,0.19303083419799805
9,53,0.16590428352355957
9,54,0.2155759334564209
9,55,0.25235819816589355
9,56,0.26004624366760254
9,57,0.2909104824066162
9,58,0.25524353981018066
9,59,0.2675058841705322
9,60,0.27262067794799805
9,61,Error,0.8431060612632824
9,62,0.2803633213043213
9,63,0.2712743282318115
9,64,0.1962578296661377
9,65,0.16052770614624023
9,66,0.28175783157348633
9,67,0.29732322692871094
9,68,0.2816338539123535
9,69,0.1876683235168457
9,70,Error,0.536489061513925
9,71,0.29671478271484375
9,72,0.2438344955444336
9,73,0.1641082763671875
9,74,Error,0.06748370340166356
9,75,Error,0.09849115038325869
9,76,Error,0.4626434563215759
9,77,0.17393159866333008
9,78,Error,0.10932225370649723
9,79,0.2979748249053955
9,80,0.2647831439971924
9,81,0.27631449699401855
9,82,0.2939743995666504
9,83,0.2717454433441162
9,84,Error,0.4065677917532578
9,85,Error,0.5744762597530095
9,86,0.2774989604949951
9,87,0.2615654468536377
9,88,0.29630398750305176
9,89,0.282181978225708
9,90,0.2964138984680176
9,91,0.28231143951416016
9,92,0.2535879611968994
9,93,0.18889379501342773
9,94,0.29076600074768066
9,95,0.28824472427368164
9,96,0.2852904796600342
9,97,0.2830033302307129
9,98,0.2636075019836426
9,99,Error,0.24154587494544388
9,100,0.19954204559326172
9,101,0.26712870597839355
9,102,0.25524306297302246
9,103,Error,0.035272413453798716
9,104,0.29805469512939453
9,105,0.2939136028289795
9,106,Error,0.6133545126339677
9,107,0.1945493221282959
9,108,0.208831787109375
9,109,0.2885763645172119
9,110,Error,0.15358122465505997
9,111,Error,0.22776023264444248
9,112,0.23508810997009277
9,113,0.277310848236084
9,114,0.2205674648284912
9,115,0.2124652862548828
9,116,0.27574801445007324
9,117,0.22263288497924805
9,118,0.2667820453643799
9,119,0.25985097885131836
9,120,Error,0.35306883780042275
9,121,Error,0.2870577976145682
9,122,0.27010035514831543
9,123,0.2705349922180176
9,124,Error,0.48785841747876263
9,125,Error,0.6286779586971564
9,126,0.26386070251464844
9,127,Error,0.637157525852042
9,128,0.16501617431640625
9,129,Error,0.5225906446946005
9,130,0.2685372829437256
9,131,0.24140501022338867
9,132,0.25966691970825195
9,133,0.2605910301208496
9,134,Error,0.4190962089833696
9,135,0.2583942413330078
9,136,0.2619895935058594
9,137,0.2684817314147949
9,138,0.24567079544067383
9,139,0.15949797630310059
9,140,0.17531776428222656
9,141,0.14618825912475586
9,142,0.2622642517089844
9,143,Error,0.7592355741059555
9,144,0.29454994201660156
9,145,Error,0.2068985463112336
9,146,0.18227672576904297
9,147,Error,0.5999328193398303
9,148,0.29769229888916016
9,149,0.19369220733642578
9,150,0.19147968292236328
9,151,0.2799797058105469
9,152,0.28708672523498535
9,153,Error,0.15808525678283558
9,154,Error,0.027489660935809398
9,155,0.2372586727142334
9,156,0.17267251014709473
9,157,0.17249751091003418
9,158,0.176222562789917
9,159,0.20645570755004883
9,160,0.2588927745819092
9,161,0.25635528564453125
9,162,0.2242109775543213
9,163,Error,0.046231057519207044
9,164,0.21454429626464844
9,165,0.2573394775390625
9,166,0.19822359085083008
9,167,0.14625763893127441
9,168,0.1561896800994873
9,169,0.2079634666442871
9,170,0.2505202293395996
9,171,Error,0.019754357130831183
9,172,0.2519357204437256
9,173,0.28586816787719727
9,174,0.2761197090148926
9,175,0.2682614326477051
9,176,0.2926809787750244
9,177,0.24324584007263184
9,178,0.26264119148254395
9,179,Error,0.015509707394129066
9,180,0.2682948112487793
9,181,0.2523186206817627
9,182,0.25787878036499023
9,183,0.26547765731811523
9,184,Error,0.2905654679669653
9,185,0.2608344554901123
9,186,0.2769010066986084
9,187,0.3061225414276123
9,188,Error,0.19539087643647485
9,189,0.28983545303344727
9,190,Error,0.010436784630204983
9,191,0.1911935806274414
9,192,0.1791670322418213
9,193,0.19487762451171875
9,194,0.18454742431640625
9,195,0.22700071334838867
9,196,Error,0.7069764709391584
9,197,0.27014684677124023
9,198,Error,0.0273090783142323
9,199,0.18162107467651367
9,200,0.1806485652923584
