idx,CommunicationRound,TimeCost
9,0,7.009999513626099
9,1,0.3060481548309326
9,2,0.3037910461425781
9,3,0.29584646224975586
9,4,0.3057694435119629
9,5,0.29708290100097656
9,6,0.37810659408569336
9,7,0.2991213798522949
9,8,0.29799365997314453
9,9,0.308912992477417
9,10,0.3058164119720459
9,11,0.29955172538757324
9,12,0.2989046573638916
9,13,0.28983163833618164
9,14,0.2945244312286377
9,15,0.3032517433166504
9,16,0.29987287521362305
9,17,0.2928593158721924
9,18,0.30281782150268555
9,19,0.2973029613494873
9,20,0.29331111907958984
9,21,0.2854146957397461
9,22,0.2995433807373047
9,23,0.296724796295166
9,24,0.30686211585998535
9,25,0.2966735363006592
9,26,0.2979772090911865
9,27,0.3143143653869629
9,28,0.2984921932220459
9,29,0.2938239574432373
9,30,0.30081725120544434
9,31,0.30452680587768555
9,32,0.3066403865814209
9,33,0.3083806037902832
9,34,0.30846095085144043
9,35,0.3110635280609131
9,36,0.3020176887512207
9,37,0.2864961624145508
9,38,0.3086071014404297
9,39,0.3095858097076416
9,40,0.2985501289367676
9,41,0.304790735244751
9,42,0.3056521415710449
9,43,0.30023884773254395
9,44,0.29385852813720703
9,45,0.30834078788757324
9,46,0.2950739860534668
9,47,0.302593469619751
9,48,0.30291152000427246
9,49,0.2928295135498047
9,50,0.29747891426086426
9,51,0.30608201026916504
9,52,0.3059501647949219
9,53,0.30126452445983887
9,54,0.2932870388031006
9,55,0.3144075870513916
9,56,0.298358678817749
9,57,0.3064253330230713
9,58,0.2985341548919678
9,59,0.3140904903411865
9,60,0.3027181625366211
9,61,0.30069899559020996
9,62,0.2942924499511719
9,63,0.3071458339691162
9,64,0.3068842887878418
9,65,0.30816078186035156
9,66,0.317258358001709
9,67,0.30109715461730957
9,68,0.30985188484191895
9,69,0.29898738861083984
9,70,0.30756568908691406
9,71,0.3021223545074463
9,72,0.3020002841949463
9,73,0.3155527114868164
9,74,0.31043219566345215
9,75,0.30703306198120117
9,76,0.30094194412231445
9,77,0.30642175674438477
9,78,0.3107900619506836
9,79,0.3075103759765625
9,80,0.31911277770996094
9,81,0.3094632625579834
9,82,0.2995109558105469
9,83,0.3188636302947998
9,84,0.30530571937561035
9,85,0.3005709648132324
9,86,0.30228090286254883
9,87,0.30834317207336426
9,88,0.2952280044555664
9,89,0.2998816967010498
9,90,0.307750940322876
9,91,0.2989070415496826
9,92,0.3107576370239258
9,93,0.30154895782470703
9,94,0.2997701168060303
9,95,0.302562952041626
9,96,0.3166522979736328
9,97,0.30985021591186523
9,98,0.31194639205932617
9,99,0.3063993453979492
9,100,0.3086724281311035
9,101,0.304492712020874
9,102,0.3144795894622803
