WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.571125030517578,0,0,0.9466111063957214,2.457750493042038
5.653582334518433,0,0,0.9466111063957214,2.457750493042038
7.747047424316406,46,49,8.292313575744629,3.2770930654575587
9.917667865753174,122,127,8.519499778747559,3.9366480579253444
12.089665174484253,198,204,8.784551620483398,4.082325851948863
14.258668422698975,275,279,10.2044677734375,4.215426158652257
16.424490213394165,352,357,11.151079177856445,3.639363614594742
18.584622144699097,429,435,11.283604621887207,3.6315659133379588
20.74566411972046,504,510,26.448314666748047,3.3756077953108963
22.901508331298828,580,586,32.80954360961914,3.2893830614079134
25.065665245056152,656,660,31.65467643737793,3.2257080310133994
27.223878383636475,733,737,32.2226448059082,2.8777271159351527
29.37829899787903,806,812,32.203712463378906,2.79018330871946
31.541662216186523,884,889,34.2862548828125,2.400453176926321
33.699865102767944,957,962,34.191593170166016,2.638556160379747
35.865665912628174,1034,1038,34.248390197753906,2.277708434620756
38.017887353897095,1107,1112,34.191593170166016,2.190146832766744
40.172260761260986,1183,1189,34.2862548828125,2.0803116762425944
42.32581329345703,1259,1264,34.3051872253418,2.0832058425678173
44.481659173965454,1333,1337,34.21052551269531,2.026201173330247
46.64554023742676,1409,1414,34.645965576171875,1.7235374861100279
48.80099606513977,1484,1488,34.627037048339844,1.6826001720214514
50.96512818336487,1558,1566,41.783416748046875,1.418101237448541
53.12599515914917,1633,1638,36.70957946777344,1.6321477088421323
55.277674198150635,1707,1712,37.20181655883789,1.555841696077294
57.445666551589966,1784,1788,48.78833770751953,1.331231842468472
59.612318992614746,1859,1863,49.450965881347656,1.2535849917131316
61.77521729469299,1931,1938,64.40742492675781,0.8866012399901227
63.93057131767273,2006,2011,56.5505485534668,1.2205813537658232
66.08994102478027,2081,2085,68.25066375732422,1.0070216642302665
68.2456648349762,2156,2161,67.11473083496094,0.9569866253554663
70.40166473388672,2229,2236,67.47444152832031,0.8810235179512169
72.54372906684875,2303,2309,71.1851577758789,0.9271457088164018
74.70410561561584,2378,2384,70.73078155517578,0.8774515899495616
76.87021660804749,2454,2459,74.42256927490234,0.7197648903629357
79.02966403961182,2528,2535,73.93032836914062,0.6784833319899892
81.18966388702393,2603,2609,76.46724700927734,0.6998327161675261
83.34005093574524,2677,2683,75.80461883544922,0.6547329938536406
85.49226331710815,2753,2756,78.5687255859375,0.5095760080990174
87.65729808807373,2827,2833,77.43279266357422,0.5125857411458135
89.81685638427734,2900,2906,89.20863342285156,0.4517885742455845
91.96967816352844,2975,2980,78.09542083740234,0.5005883445616971
94.12566924095154,3048,3052,77.84929656982422,0.4799177347442974
96.28965997695923,3125,3128,81.08670806884766,0.40106170591910606
98.44845271110535,3195,3201,86.21733856201172,0.3942535770595051
100.59660959243774,3270,3275,79.8371810913086,0.37997740832119
102.74569654464722,3343,3347,83.66149139404297,0.3745945122647312
104.90444660186768,3417,3422,91.10185241699219,0.3550519657415429
107.06081557273865,3493,3497,96.34608459472656,0.2939465139815862
109.21586179733276,3565,3572,86.63385009765625,0.34687376757523003
111.37366127967834,3641,3645,92.862548828125,0.2977629781787773
113.53366923332214,3714,3720,96.02423095703125,0.28767083386725906
115.68478608131409,3789,3793,96.61112976074219,0.2803892922171225
117.83300971984863,3865,3869,97.1033706665039,0.24036789629770608
119.98966455459595,3936,3942,96.00530242919922,0.275932650245791
122.1472909450531,4014,4017,96.95191192626953,0.2380170898595934
124.30773520469666,4087,4092,97.1033706665039,0.2307153454869252
126.46653199195862,4161,4165,97.3494873046875,0.20163309887694797
128.62169098854065,4233,4239,97.1412353515625,0.224500550663847
130.76966977119446,4307,4314,97.00870513916016,0.22093371802356288
132.90968441963196,4383,4387,97.25482940673828,0.1980159150112797
135.0685155391693,4457,4461,97.23589324951172,0.19220774683329767
137.22566866874695,4532,4535,97.5956039428711,0.16061440831637774
139.38567328453064,4605,4610,97.16016387939453,0.19446165114852773
141.53312802314758,4678,4683,97.44415283203125,0.17517531947266285
143.68598532676697,4752,4759,97.36842346191406,0.1717863579600519
145.83205461502075,4824,4830,97.36842346191406,0.16894836353461812
147.97766256332397,4899,4902,97.3873519897461,0.1712963980936792
150.12887358665466,4973,4978,97.33055877685547,0.16928513511516005
152.28567790985107,5047,5052,97.55774688720703,0.1526097586996986
154.44838547706604,5122,5125,97.42521667480469,0.1533578905957197
156.60167813301086,5195,5202,97.3494873046875,0.1578793397031524
158.75939631462097,5270,5274,97.36842346191406,0.156393996951555
160.9216628074646,5343,5349,97.33055877685547,0.15366979440429454
163.07920169830322,5417,5424,97.46308135986328,0.13898028068975127
165.22965955734253,5493,5499,97.61454010009766,0.13626211577062297
167.37766313552856,5566,5569,97.53881072998047,0.1389829348973769
169.54046034812927,5637,5643,97.51988220214844,0.13754397634464777
171.68589091300964,5711,5716,97.63346862792969,0.12761488657963801
173.84565711021423,5787,5789,97.5956039428711,0.1255812265863307
176.0096719264984,5857,5864,97.3873519897461,0.1397165889576337
178.16172170639038,5933,5938,97.46308135986328,0.12856967980288947
180.32155919075012,6006,6010,97.44415283203125,0.12983469273161533
182.48568606376648,6082,6086,97.5956039428711,0.11689730312598362
184.6378092765808,6156,6159,97.69026947021484,0.11536104774468608
186.79319763183594,6229,6234,97.61454010009766,0.11974331141889959
188.95367240905762,6303,6307,97.5956039428711,0.11564380524465613
191.1013412475586,6376,6380,97.65240478515625,0.11494870629110111
193.25703740119934,6451,6456,97.80386352539062,0.10599033474877748
195.40966629981995,6523,6529,97.61454010009766,0.11812728417092926
197.5576765537262,6596,6601,97.69026947021484,0.10974267070752593
199.71376514434814,6671,6678,97.63346862792969,0.10917752797372247
201.8685131072998,6746,6751,97.89852142333984,0.10030174873875428
204.0248987674713,6820,6824,97.955322265625,0.09522304134245924
206.17629051208496,6891,6899,97.67133331298828,0.10629710573219933
208.32912731170654,6967,6972,97.86065673828125,0.10023651272860744
210.483704328537,7041,7046,97.76599884033203,0.10107412868121549
212.6388545036316,7116,7121,98.01211547851562,0.09504461373517763
214.80565810203552,7190,7193,97.55774688720703,0.10616355919498148
216.97444796562195,7263,7268,97.87959289550781,0.09781128580598052
219.1255006790161,7337,7343,97.89852142333984,0.09621435227785902
221.27366280555725,7410,7415,97.9174575805664,0.09402629591403645
223.42673087120056,7486,7491,97.97425079345703,0.08873236275754802
225.58568120002747,7557,7563,97.82279205322266,0.09682446827798862
227.7447555065155,7633,7637,97.9174575805664,0.09057266193003714
229.90568113327026,7704,7711,97.87959289550781,0.09251722607557795
232.05633282661438,7779,7783,98.03105163574219,0.08304453490625338
234.20539140701294,7851,7856,97.76599884033203,0.09496198948329919
236.3656611442566,7924,7929,97.82279205322266,0.09253100435620132
238.51366472244263,7998,8004,97.78492736816406,0.08824163839136015
240.6619942188263,8073,8079,98.03105163574219,0.08631199341546286
242.82709574699402,8148,8153,98.06891632080078,0.07895922659082068
244.98166847229004,8220,8226,97.89852142333984,0.08693119422204662
247.1360547542572,8295,8300,98.01211547851562,0.08114706651030468
249.2998571395874,8367,8370,98.04998016357422,0.08237263037594277
251.46039748191833,8440,8446,97.955322265625,0.08060443075532457
253.61915755271912,8515,8518,98.01211547851562,0.08420330493889723
255.7808690071106,8588,8593,97.82279205322266,0.08590091969101135
257.9467658996582,8661,8668,98.01211547851562,0.07907105538576548
260.096431016922,8736,8741,98.01211547851562,0.07869373115785674
262.2505271434784,8811,8815,98.04998016357422,0.0798269375381231
264.40853357315063,8884,8888,97.97425079345703,0.07755577900349622
266.5631854534149,8957,8962,98.03105163574219,0.0768854634758559
268.7216806411743,9032,9035,98.18251037597656,0.07293699117891726
270.8776607513428,9103,9109,98.22036743164062,0.0685136804349413
273.02921319007874,9177,9182,98.10678100585938,0.07388728722737413
275.18439078330994,9249,9254,98.14464569091797,0.07225322847178581
277.33365869522095,9325,9330,98.3339614868164,0.06736181266456863
279.49715399742126,9398,9403,98.22036743164062,0.06819589796174735
281.6497747898102,9469,9474,98.10678100585938,0.07326007286724605
283.8136706352234,9544,9548,98.2014389038086,0.06961044328805095
285.9713833332062,9617,9622,98.23930358886719,0.06776197956261726
288.1278989315033,9691,9695,98.35289764404297,0.06343966897838706
290.29155588150024,9763,9768,98.23930358886719,0.06853597645712357
292.4410970211029,9837,9842,98.39076232910156,0.06445898014572667
294.58968710899353,9910,9915,98.31503295898438,0.06463485288877881
296.74158215522766,9983,9988,98.29609680175781,0.06391120747867084
298.8960454463959,10056,10062,98.42862701416016,0.05862073727537988
