idx,CommunicationRound,TimeCost
6,0,6.423308372497559
6,1,Error,1.0106942600054285
6,2,0.3800029754638672
6,3,Error,0.44396161991836935
6,4,Error,0.5194791924406758
6,5,0.29453492164611816
6,6,Error,0.9979932849962274
6,7,0.35720157623291016
6,8,Error,0.6407809490885199
6,9,0.3005824089050293
6,10,Error,0.8359396917928719
6,11,Error,0.07750047954323595
6,12,Error,1.0123401220704253
6,13,0.3480958938598633
6,14,0.332319974899292
6,15,Error,0.04408043517817423
6,16,Error,0.8778616809513152
6,17,0.3908076286315918
6,18,Error,0.4949171488911999
6,19,Error,0.3498754019034447
6,20,0.29550838470458984
6,21,0.3012690544128418
6,22,Error,0.11531322478366358
6,23,0.30687522888183594
6,24,Error,0.9972657233898644
6,25,Error,0.010584572055192051
6,26,Error,0.45683258945456096
6,27,0.31978797912597656
6,28,Error,0.08186023896994878
6,29,0.3595588207244873
6,30,Error,0.8926836075777324
6,31,0.513392448425293
6,32,Error,0.5394269595799497
6,33,Error,0.21643805347739203
6,34,Error,1.210396263966187
6,35,0.5012936592102051
6,36,0.5310158729553223
6,37,0.43363404273986816
6,38,0.44514989852905273
6,39,0.5643188953399658
6,40,Error,0.12169375320446202
6,41,Error,0.672389981511555
6,42,Error,0.3533123819092042
6,43,Error,0.5347600218335624
6,44,Error,0.692293806314153
6,45,0.4454655647277832
6,46,Error,0.3900657923833023
6,47,Error,0.0372029443287838
6,48,Error,0.5423369744830717
6,49,Error,0.7568040226131045
6,50,Error,0.7696379123364189
6,51,0.4761338233947754
6,52,Error,0.5183849615972513
6,53,Error,0.6633625148551869
6,54,Error,0.6964003465166769
6,55,Error,0.6559473310434081
6,56,Error,0.5824528909477672
6,57,Error,1.1993052930542523
6,58,Error,1.0185507419399664
6,59,Error,0.5221528495425708
6,60,Error,0.5085002889199682
6,61,0.33487868309020996
6,62,Error,0.9474805842569441
6,63,Error,0.6501094832762185
6,64,Error,0.8006385122882456
6,65,0.3505713939666748
6,66,Error,0.6249573746392582
6,67,Error,0.271623412610165
6,68,Error,0.7650184567343754
6,69,Error,0.009822393681793492
6,70,Error,0.9694808320062118
6,71,Error,0.7518854022422063
6,72,Error,0.3119101750737833
6,73,Error,0.46891357150437
6,74,Error,0.2630065959940695
6,75,Error,0.275335674731021
6,76,Error,1.2154398960393369
6,77,Error,0.416078433678452
6,78,Error,0.49960889691531063
6,79,0.41971778869628906
6,80,Error,0.16319335412021027
6,81,Error,0.6750632896829637
6,82,0.2938988208770752
6,83,0.26482558250427246
6,84,0.256000280380249
6,85,Error,0.26615543657524837
6,86,0.32614588737487793
6,87,Error,0.2689172140424346
6,88,Error,0.0058038173071828505
6,89,Error,0.43644321176404843
6,90,Error,0.19102769571934783
6,91,Error,0.32958859380809785
6,92,Error,0.8360510556643874
6,93,Error,0.7252226699796247
6,94,Error,0.16748426366929792
6,95,0.43192052841186523
6,96,0.06801676750183105
6,97,0.06366109848022461
6,98,Error,0.15137460941266404
6,99,Error,0.04905929367897476
6,100,Error,0.14140622088986238
6,101,Error,0.0054760061526730386
6,102,Error,0.10928269837842071
6,103,Error,0.03913389413592316
6,104,0.049065589904785156
6,105,0.05797147750854492
6,106,Error,0.08702479129206488
6,107,0.08679723739624023
6,108,0.07529854774475098
6,109,Error,0.07329758706929194
6,110,0.12221956253051758
6,111,Error,0.07314069106607252
6,112,Error,0.13852801176062862
6,113,Error,0.061902269410000696
6,114,0.05524587631225586
6,115,Error,0.16596473932131703
6,116,0.0484163761138916
6,117,Error,0.05367250781535781
6,118,Error,0.13559617554673092
6,119,Error,0.06100888230821145
6,120,Error,0.006131318385995067
6,121,Error,0.0163057310668692
6,122,0.062102317810058594
6,123,Error,0.12304872893227049
6,124,Error,0.22145166358240254
6,125,Error,0.1356670824036726
6,126,0.09807324409484863
6,127,0.0867774486541748
6,128,0.05941462516784668
6,129,Error,0.06715395966606928
6,130,Error,0.13309564376654667
6,131,0.059204816818237305
6,132,0.09245610237121582
6,133,Error,0.024243857194859685
6,134,0.06640434265136719
6,135,Error,0.08695482826954531
6,136,0.04701566696166992
6,137,Error,0.18430836228170558
6,138,0.08488893508911133
6,139,0.08224749565124512
6,140,Error,0.0724937550740892
6,141,0.05849313735961914
6,142,Error,0.0029893756895999777
6,143,Error,0.07762011333330461
6,144,Error,0.05744687624263774
6,145,0.05440115928649902
6,146,Error,0.185303758171509
6,147,0.07476234436035156
6,148,Error,0.15467896433737177
6,149,Error,0.0673233371374336
6,150,Error,0.16711875563152997
6,151,Error,0.07060836126863665
