idx,CommunicationRound,TimeCost
4,0,Error,17.320562632855662
4,1,1.6915764808654785
4,2,1.6706998348236084
4,3,1.696082592010498
4,4,1.694164514541626
4,5,1.688403606414795
4,6,1.6956727504730225
4,7,1.682903528213501
4,8,1.703181505203247
4,9,1.6830995082855225
4,10,1.6922874450683594
4,11,1.6908514499664307
4,12,1.6882033348083496
4,13,1.689814567565918
4,14,1.7013294696807861
4,15,1.6955392360687256
4,16,1.6916663646697998
4,17,Error,0.7161214488792704
4,18,1.7119948863983154
4,19,1.7392373085021973
4,20,1.7111101150512695
4,21,Error,0.5946386068132875
4,22,1.699178695678711
4,23,1.7131986618041992
4,24,1.707197904586792
4,25,1.710615634918213
4,26,1.6951639652252197
4,27,1.7223730087280273
4,28,1.7003374099731445
4,29,1.701768398284912
4,30,1.6986315250396729
4,31,1.7114472389221191
4,32,1.7020742893218994
4,33,1.7161352634429932
4,34,1.7148752212524414
4,35,Error,4.577182643727468
4,36,1.7138137817382812
4,37,1.743865728378296
4,38,Error,0.3173973342988526
4,39,1.7204344272613525
4,40,1.7131006717681885
4,41,1.7022926807403564
4,42,Error,0.04533098446977672
4,43,1.6975376605987549
4,44,1.7080388069152832
4,45,1.7233340740203857
4,46,1.7208101749420166
4,47,1.7022979259490967
4,48,1.7163150310516357
4,49,1.7138018608093262
4,50,1.7170374393463135
4,51,1.7230327129364014
4,52,1.7138769626617432
4,53,1.7000343799591064
4,54,1.7202649116516113
4,55,1.7138748168945312
4,56,1.7623162269592285
4,57,1.7168385982513428
4,58,1.7225384712219238
4,59,1.7089283466339111
4,60,1.7142040729522705
4,61,1.7319529056549072
4,62,1.709437370300293
4,63,1.725358247756958
4,64,1.7060496807098389
4,65,1.722520112991333
4,66,1.718271017074585
4,67,1.7283527851104736
4,68,1.7162854671478271
4,69,1.7337307929992676
4,70,1.7269768714904785
4,71,1.712327480316162
4,72,1.7287075519561768
4,73,1.7169458866119385
4,74,1.7528674602508545
4,75,1.7301366329193115
4,76,1.7286906242370605
4,77,1.7230708599090576
4,78,1.7050895690917969
4,79,1.7209579944610596
4,80,1.7137765884399414
4,81,1.7429840564727783
4,82,1.735924243927002
