idx,CommunicationRound,TimeCost
6,0,16.07109832763672
6,1,5.902356863021851
6,2,5.910715103149414
6,3,6.677347183227539
6,4,6.878762483596802
6,5,7.956681966781616
6,6,8.75685739517212
6,7,9.920612573623657
6,8,10.867329120635986
6,9,11.103549480438232
6,10,10.586357116699219
6,11,9.90122389793396
6,12,8.060122966766357
6,13,8.449219226837158
6,14,7.597046136856079
6,15,6.2593677043914795
6,16,6.809284210205078
6,17,4.9882426261901855
6,18,3.628089189529419
6,19,3.5763206481933594
6,20,4.844447135925293
6,21,4.1930365562438965
6,22,4.986311435699463
6,23,6.041505336761475
6,24,0.6652729511260986
6,25,1.198171854019165
6,26,2.558615207672119
6,27,1.9714109897613525
6,28,2.0859923362731934
6,29,2.9065682888031006
6,30,3.960867404937744
6,31,4.859647989273071
6,32,5.36920690536499
6,33,6.187324523925781
6,34,6.631578207015991
6,35,6.181191444396973
6,36,7.293381214141846
6,37,6.576418161392212
6,38,Error,11.250276278113056
6,39,6.716456413269043
6,40,7.8079071044921875
6,41,8.653656005859375
6,42,10.155325651168823
6,43,10.631167650222778
6,44,10.861291408538818
6,45,12.228811502456665
6,46,13.110798835754395
6,47,13.671654224395752
6,48,12.675060033798218
6,49,13.476335048675537
6,50,Error,3.7333616782662125
6,51,14.299569368362427
6,52,14.154898405075073
6,53,14.757887601852417
6,54,15.662959098815918
6,55,13.318960189819336
6,56,16.30270266532898
6,57,18.390451908111572
6,58,6.817539215087891
6,59,7.5487799644470215
6,60,Error,18.792886281651942
6,61,8.572052240371704
6,62,9.86563754081726
6,63,8.594678163528442
6,64,8.9533371925354
6,65,10.181890726089478
6,66,0.6876513957977295
6,67,0.7022018432617188
6,68,1.5303926467895508
6,69,2.87624454498291
