WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.7220458984375e-06,0,0,0.9466111063957214,2.457750493042038
3.5345652103424072,0,0,0.9466111063957214,2.457750493042038
5.603410005569458,0,0,0.9466111063957214,2.457750493042038
7.674666166305542,14,23,3.672851085662842,2.5637486987563527
9.78748607635498,36,63,6.664142608642578,2.7606061352603772
11.894952058792114,58,104,8.216584205627441,3.0639054855583563
13.951323747634888,73,146,7.875804424285889,3.0497898179804994
16.049700498580933,106,204,9.806891441345215,2.997284713363792
18.153835773468018,130,261,11.794775009155273,3.724269248011978
20.20272207260132,155,317,11.908368110656738,3.377215213912854
22.285808801651,184,373,11.567587852478027,3.913656551790075
24.335325241088867,213,427,11.889435768127441,3.3869126001030874
26.379237174987793,242,485,11.965165138244629,3.2317125070550956
28.49132776260376,265,531,33.60469436645508,2.6952814414888473
30.595322370529175,282,577,12.211283683776855,2.9716868113496457
32.67511773109436,308,633,24.93373680114746,3.028896749583847
34.77726626396179,336,687,32.58235549926758,3.154408612336141
36.819339990615845,365,749,29.060962677001953,3.3097210558739993
38.90295624732971,385,794,21.753124237060547,3.054659260623792
40.97085189819336,416,851,33.75615310668945,2.354183125252166
43.10488796234131,433,893,33.983341217041016,2.1144747203247696
45.210341691970825,456,945,34.09693145751953,2.3779736642176705
47.28209185600281,494,1012,34.191593170166016,2.5804844509693132
49.35703635215759,526,1071,34.3051872253418,2.6872967795321814
51.452715158462524,555,1124,34.2673225402832,2.752434606896978
53.545588970184326,600,1189,33.90761184692383,2.6649074798188215
55.6175856590271,629,1246,34.21052551269531,2.679589684241561
57.72173762321472,651,1291,34.21052551269531,2.702746863845441
59.78612279891968,671,1344,34.22945785522461,2.7491197042147437
61.877986431121826,697,1402,34.36198425292969,2.842801449200458
63.9825599193573,722,1452,34.22945785522461,2.4974337232153507
66.0504961013794,748,1507,34.2862548828125,2.373791156168103
68.11959409713745,782,1567,34.21052551269531,2.521456337142108
70.19932198524475,811,1624,34.248390197753906,2.623566160595629
72.30910396575928,833,1677,34.380916595458984,2.6681801037371318
74.39531636238098,856,1732,34.134796142578125,2.737634570140001
76.46609926223755,884,1788,33.83188247680664,2.8624456486030314
78.52732348442078,916,1850,33.680423736572266,2.9206951639499685
