idx,CommunicationRound,TimeCost
3,0,25.435216665267944
3,1,11.9340181350708
3,2,14.432923316955566
3,3,14.589400053024292
3,4,14.708175897598267
3,5,15.127275705337524
3,6,12.120065450668335
3,7,11.410135507583618
3,8,15.140159845352173
3,9,Error,25.07302127258133
3,10,Error,28.81492552972564
3,11,14.910597324371338
3,12,13.83656620979309
3,13,10.83089303970337
3,14,14.109326124191284
3,15,12.861098527908325
3,16,Error,21.95993417943868
3,17,Error,3.5291253471328097
3,18,13.6172456741333
3,19,13.12047266960144
3,20,11.10086464881897
3,21,Error,36.750264138133794
3,22,12.112143516540527
3,23,14.493513584136963
3,24,11.93654727935791
3,25,11.974481344223022
3,26,14.685988903045654
3,27,12.491239309310913
3,28,14.905566215515137
3,29,15.084574222564697
3,30,12.735511064529419
3,31,Error,5.304460823995642
3,32,12.702681541442871
3,33,11.603999376296997
3,34,14.922699689865112
