idx,CommunicationRound,TimeCost
8,0,17.003841400146484
8,1,3.882593870162964
8,2,3.6737027168273926
8,3,Error,2.7974857239514312
8,4,3.7203619480133057
8,5,Error,3.7037775062421434
8,6,3.774444580078125
8,7,Error,2.3383083155349076
8,8,3.606334924697876
8,9,3.0100183486938477
8,10,Error,8.028064371522603
8,11,5.112350225448608
8,12,4.998110771179199
8,13,5.169753551483154
8,14,5.496603488922119
8,15,4.103118181228638
8,16,4.708918571472168
8,17,Error,9.2093244932905
8,18,4.6105101108551025
8,19,5.003687381744385
8,20,Error,7.277274708823121
8,21,5.273770093917847
8,22,5.205607652664185
8,23,5.181857109069824
8,24,3.989536762237549
8,25,4.998855352401733
8,26,Error,4.2849138173446075
8,27,3.878816604614258
8,28,3.6192004680633545
8,29,Error,2.2411871943630106
8,30,5.036071062088013
8,31,Error,7.437705756540707
8,32,Error,6.300553935971499
8,33,Error,2.501081266893587
8,34,4.894200563430786
8,35,5.144694805145264
8,36,5.18799614906311
8,37,5.070474863052368
8,38,Error,6.29139467408096
8,39,5.198781490325928
8,40,4.339446067810059
8,41,3.5556352138519287
8,42,2.8837156295776367
8,43,2.794471263885498
8,44,2.975480794906616
8,45,3.12715220451355
8,46,Error,5.060742859055022
8,47,3.1146836280822754
8,48,3.593773126602173
8,49,3.795955181121826
8,50,4.906973600387573
8,51,3.7617075443267822
8,52,Error,9.637427907548707
8,53,5.165787220001221
8,54,5.1474058628082275
8,55,5.023204326629639
8,56,5.4230592250823975
8,57,3.983048915863037
8,58,4.173895835876465
8,59,Error,10.89549817389885
8,60,4.787659645080566
8,61,5.173069715499878
8,62,5.15085244178772
8,63,4.305851221084595
8,64,3.7304444313049316
8,65,3.8800737857818604
8,66,Error,7.78567557627838
8,67,3.8159515857696533
8,68,4.942103385925293
8,69,Error,7.578468495250801
8,70,3.6278622150421143
8,71,5.154586315155029
8,72,Error,3.0333664741758444
8,73,3.667912483215332
8,74,3.730314016342163
8,75,3.7512283325195312
8,76,3.7457754611968994
8,77,4.620947599411011
8,78,4.943178415298462
8,79,5.104289293289185
8,80,4.8764050006866455
8,81,Error,2.7859158256890773
8,82,Error,5.796479691287115
8,83,3.176743268966675
8,84,3.7230610847473145
8,85,3.607208251953125
8,86,4.994626045227051
8,87,5.154750347137451
8,88,5.101928234100342
8,89,Error,9.135012354077
8,90,3.6335105895996094
8,91,Error,9.337662647952392
8,92,3.855977773666382
8,93,4.928123950958252
8,94,4.803027629852295
8,95,5.2395875453948975
8,96,5.142912864685059
8,97,Error,5.876906111153511
8,98,5.126137733459473
8,99,4.189346075057983
8,100,3.8802425861358643
