idx,CommunicationRound,TimeCost
6,0,6.373204946517944
6,1,Error,0.9600208576355931
6,2,Error,0.10481474409018882
6,3,Error,0.6903863363279418
6,4,Error,0.23567552007913775
6,5,0.25724315643310547
6,6,0.24672675132751465
6,7,0.24768948554992676
6,8,Error,0.5434639475862758
6,9,0.24960541725158691
6,10,Error,0.656749705398064
6,11,Error,0.06277758887398396
6,12,Error,0.7634269941298994
6,13,0.2611360549926758
6,14,0.2708745002746582
6,15,Error,0.04096562678512912
6,16,Error,0.7753804995856329
6,17,Error,0.6594833850118035
6,18,Error,0.7228560860614408
6,19,Error,0.22862035351628446
6,20,Error,0.5185258606098856
6,21,Error,0.10117305166377624
6,22,0.2664310932159424
6,23,Error,0.7351526103226782
6,24,Error,0.008186704354721573
6,25,Error,0.41626622092440735
6,26,Error,0.6354276539171693
6,27,Error,0.813860376137281
6,28,Error,0.5353350506835142
6,29,Error,0.7285292199879189
6,30,Error,0.4131801585314285
6,31,Error,0.15631673748696434
6,32,Error,1.0758459578879336
6,33,0.3246619701385498
6,34,0.3680837154388428
6,35,0.312847375869751
6,36,Error,0.8085371368285327
6,37,Error,0.10845319066961173
6,38,Error,0.2653112340302989
6,39,Error,0.15129520714575662
6,40,Error,0.4056386122793942
6,41,Error,0.45727577192264046
6,42,Error,1.0626833829750237
6,43,Error,0.3771511823455874
6,44,Error,0.03212996132987647
6,45,Error,0.42831998315769426
6,46,Error,0.5695636668326299
6,47,Error,0.579405698476036
6,48,0.3629143238067627
6,49,Error,0.4223940282595395
6,50,Error,0.6141221318020892
6,51,Error,0.6691105308752912
6,52,Error,0.4690436627486765
6,53,Error,0.48963937719475087
6,54,Error,1.130969251961831
6,55,Error,0.8850708871211275
6,56,Error,0.5894671934511
6,57,Error,0.49130226032195917
6,58,Error,1.001725604152415
6,59,0.3414163589477539
6,60,Error,0.5033490215655331
6,61,Error,0.5262747704093392
6,62,Error,0.4191738062302533
6,63,Error,0.21116652919679332
6,64,Error,0.3828331270556927
6,65,0.4555697441101074
6,66,Error,0.00808755107531555
6,67,Error,0.8251675380910087
6,68,Error,0.9267748576122699
6,69,Error,0.40089335086995254
6,70,Error,0.4672771347723885
6,71,Error,0.2447567515009475
6,72,Error,0.2079852496890914
6,73,Error,1.0722565132045738
6,74,Error,0.3110621229294974
6,75,Error,0.3884072547728489
6,76,Error,0.16838943923407
6,77,Error,0.6572823900848133
6,78,0.44856715202331543
6,79,0.3285374641418457
6,80,Error,0.14489625705118458
6,81,Error,0.4212522059333487
6,82,Error,0.6874090994248052
6,83,Error,0.23053688404827305
6,84,Error,0.00783132475092805
6,85,Error,0.4987152545981658
6,86,Error,0.18508838593700758
6,87,Error,0.3421769263763052
6,88,Error,0.9478334602173616
6,89,Error,1.1176433233236989
6,90,Error,0.14210968644546437
6,91,0.32967233657836914
6,92,Error,0.7186001346637994
6,93,Error,0.24352221528880072
6,94,0.36567211151123047
6,95,Error,0.09596639295686234
6,96,0.4218575954437256
6,97,Error,0.04291660928563277
6,98,Error,0.7647471816007726
6,99,Error,0.31932072025984515
6,100,0.37091541290283203
6,101,Error,0.251948433239825
6,102,Error,1.0845595813196878
6,103,Error,0.7240527141095339
6,104,Error,0.2395255007579059
6,105,Error,0.9652482481656512
6,106,Error,0.7288692453790261
6,107,0.3359217643737793
6,108,Error,0.4353436355806801
6,109,0.3876175880432129
6,110,Error,1.0690474917120263
6,111,0.45350193977355957
6,112,Error,0.5013951573713045
6,113,Error,1.126750090679407
6,114,Error,0.48841789364584853
6,115,Error,0.04233078364257301
6,116,Error,0.07850445113958561
6,117,Error,0.2699444478517869
6,118,Error,0.32422836075833655
6,119,Error,0.03369705003690857
6,120,Error,0.7770069969872857
6,121,Error,0.7589320958626147
6,122,0.326427698135376
6,123,Error,0.3369458984423903
6,124,Error,0.8006141748212757
6,125,0.30173707008361816
6,126,0.3092350959777832
6,127,Error,0.16592560605312595
6,128,Error,0.9349968603529464
6,129,Error,0.1222211795956595
6,130,Error,0.2022175528284094
6,131,Error,0.9454844043956423
6,132,0.3556861877441406
6,133,Error,0.48877741438778144
6,134,Error,0.27203043167798624
6,135,Error,0.10941123817038
6,136,Error,0.9414205991403092
6,137,Error,0.5776358362061353
6,138,0.39708566665649414
6,139,Error,0.3755314022425581
6,140,Error,0.6142757010411003
6,141,Error,0.08048021987573714
6,142,Error,0.18437130210264804
6,143,Error,0.3035664619555435
6,144,Error,0.0888373502489294
6,145,Error,0.04813990116740427
6,146,Error,0.8418550320019399
6,147,Error,0.43085619048079743
6,148,Error,0.6286477382005299
6,149,0.4871985912322998
6,150,Error,0.7967353214003472
6,151,Error,0.25455231122034444
6,152,Error,0.4953386068644527
6,153,Error,0.23098550103402052
6,154,Error,0.04898292717466189
6,155,Error,0.7512173196502241
6,156,Error,0.5626422588825992
6,157,Error,0.7151589594796253
6,158,Error,0.6172489862711397
6,159,Error,0.17868367075979744
6,160,Error,0.6646161276951619
6,161,0.3051016330718994
6,162,0.31635379791259766
6,163,Error,0.11222711893739308
6,164,Error,0.7715074532388327
6,165,Error,0.42246094355142433
6,166,Error,0.35588734667259564
6,167,Error,0.6263321912447123
6,168,Error,0.506856225966747
6,169,Error,0.2689638052508727
6,170,Error,0.0880557117706027
6,171,Error,0.26658052895469303
6,172,Error,0.23930205798680376
6,173,Error,0.009229358502346512
6,174,Error,0.18163665780368188
6,175,Error,0.036740273079488656
6,176,Error,0.4139606671088878
6,177,Error,0.17279387161049736
6,178,Error,0.6026442583353236
6,179,0.32140207290649414
6,180,Error,0.5711231297829817
6,181,Error,0.5382444629144215
6,182,0.3045084476470947
6,183,Error,0.6077368602404578
6,184,Error,0.38490590169426603
6,185,0.3577299118041992
6,186,Error,0.8563281909452312
6,187,0.31977009773254395
6,188,Error,0.2460106499854582
6,189,0.29471659660339355
6,190,Error,0.6744877889611492
6,191,Error,0.3619810914441016
6,192,Error,0.5422553511676962
6,193,Error,0.9359216585159599
6,194,Error,1.2620688055195597
6,195,Error,0.26357208378879954
6,196,Error,0.09671530237558695
6,197,0.2719125747680664
6,198,Error,0.4925792303611195
6,199,Error,0.14878327354886947
6,200,0.29442501068115234
6,201,Error,0.7245629130585898
6,202,Error,0.8283545956407861
6,203,Error,0.5860652701207812
6,204,Error,0.411675047457148
6,205,Error,0.35956520690849486
6,206,Error,0.761196446068752
6,207,0.36620092391967773
6,208,Error,0.45353807786812717
6,209,Error,0.7748593364835338
6,210,Error,0.010748776837838318
6,211,Error,0.2490127079285704
6,212,Error,0.4198573863164429
6,213,Error,0.4186912356333279
6,214,Error,0.567230531588578
6,215,0.4009389877319336
6,216,0.3931102752685547
6,217,0.47826504707336426
6,218,Error,1.0797491771128191
6,219,0.466137170791626
6,220,Error,0.5954995816985202
6,221,Error,0.2372418813586144
6,222,Error,0.845929304384413
