idx,CommunicationRound,TimeCost
1,0,Error,13.79682424935886
1,1,Error,0.16746183759610964
1,2,0.12807393074035645
1,3,Error,0.26762913543505473
1,4,Error,0.20255248568211012
1,5,0.1455678939819336
1,6,0.181807279586792
1,7,Error,0.144714684621881
1,8,0.14554858207702637
1,9,Error,0.635065205271447
1,10,Error,0.685076408064809
1,11,Error,0.22293743897829038
1,12,Error,0.4121639099852228
1,13,Error,0.030153305020546715
1,14,0.20012903213500977
1,15,Error,0.3314650067397855
1,16,Error,0.0180118653450716
1,17,0.228440523147583
1,18,Error,0.18984252201125795
1,19,Error,0.4338864403314025
1,20,Error,0.22954722976570216
1,21,0.2604680061340332
1,22,Error,0.4316596111691396
1,23,Error,0.10527121421334094
1,24,Error,0.39801554719811333
1,25,Error,0.08494499138254677
1,26,Error,0.1752219616375603
1,27,Error,0.03819228129066792
1,28,Error,0.11784346076928334
1,29,0.24386239051818848
1,30,0.24405288696289062
1,31,0.23018217086791992
1,32,Error,0.3268907243796077
1,33,Error,0.16616289590352756
1,34,Error,0.099906324205913
1,35,Error,0.4323554853637505
1,36,0.27307796478271484
1,37,Error,0.23658975129872095
1,38,0.18842148780822754
1,39,Error,0.3560029109027384
1,40,Error,0.15877137639635425
1,41,0.16860079765319824
1,42,Error,0.6906214740163632
1,43,0.14205241203308105
1,44,Error,0.288633160304782
1,45,Error,0.17055013170215078
1,46,Error,0.0782556508643801
1,47,Error,0.1849456169219581
1,48,0.21295404434204102
1,49,Error,0.46337302017819443
1,50,Error,0.1975909483596693
1,51,0.24065423011779785
1,52,Error,0.15988674978955492
1,53,Error,0.33670666743182814
1,54,Error,0.4094508336572767
1,55,0.26197266578674316
1,56,Error,0.482253878837979
1,57,Error,0.16989288565855645
1,58,0.24840736389160156
1,59,Error,0.3154657607940401
1,60,Error,0.44379890616287304
1,61,Error,0.2812604397103575
1,62,Error,0.058445874300787216
1,63,Error,0.2999960856302829
1,64,Error,0.45468911489341984
1,65,Error,0.24984941043264214
1,66,Error,0.37883755066610514
1,67,Error,0.1502672973084741
1,68,Error,0.197465993748415
1,69,Error,0.18101672490158763
1,70,0.12813425064086914
1,71,Error,0.10235044038378574
1,72,Error,0.44315313813441065
1,73,Error,0.3697121397690729
1,74,Error,0.29562815376991863
1,75,Error,0.46842538125501815
1,76,0.24884748458862305
1,77,Error,0.15728838165959658
1,78,Error,0.33516521543373695
1,79,Error,0.05662928124135071
1,80,Error,0.1478631761743073
1,81,0.2316606044769287
1,82,0.15279817581176758
1,83,Error,0.48330457246607494
1,84,Error,0.09262495933743903
1,85,0.23393797874450684
1,86,Error,0.2640890103000287
1,87,Error,0.3183149540042415
1,88,Error,0.2188372398445806
1,89,Error,0.15220081554711848
1,90,0.16243338584899902
1,91,Error,0.5289085737441354
1,92,0.24544215202331543
1,93,Error,0.14125634196608178
1,94,0.2342824935913086
1,95,Error,0.43497110245049064
1,96,Error,0.009355465608626178
1,97,Error,0.4391735028215543
1,98,Error,0.09307512985024027
1,99,0.22217750549316406
1,100,Error,0.268906244060708
1,101,Error,0.38640369997577884
1,102,0.19172143936157227
1,103,Error,0.2959936749575369
1,104,Error,0.21074272129001445
1,105,Error,0.11165917909582694
1,106,Error,0.4878940362901701
1,107,0.16997051239013672
1,108,Error,0.244191930318595
1,109,Error,0.5555341793270586
1,110,Error,0.07393376053169674
1,111,Error,0.0038030760067966464
1,112,Error,0.26032363320504087
1,113,0.13152217864990234
1,114,Error,0.42051249839260435
1,115,Error,0.604901352746572
1,116,Error,0.53565969674977
1,117,Error,0.23057545485209346
1,118,Error,0.3355899185645108
1,119,0.2850968837738037
1,120,0.22939538955688477
1,121,Error,0.5846587103482127
1,122,Error,0.00950088458549866
1,123,Error,0.46058450216193475
1,124,Error,0.17828123317206224
1,125,0.1609189510345459
1,126,Error,0.08568030813429882
1,127,Error,0.2559868052274647
1,128,Error,0.3204899472780571
1,129,Error,0.632162689888334
1,130,Error,0.31531604560259047
1,131,Error,0.24306069131555305
1,132,Error,0.24615711134294013
1,133,Error,0.22336678935315724
1,134,0.13475275039672852
1,135,Error,0.18259214472066235
1,136,Error,0.158066904474773
1,137,Error,0.14847328923749753
1,138,Error,0.15287755491357505
1,139,Error,0.2896532310456806
1,140,Error,0.43409545194869587
1,141,Error,0.3118081452163941
1,142,Error,0.07666193508257013
1,143,Error,0.4365466961640865
1,144,Error,0.3087612467416544
1,145,Error,0.3928807193070895
1,146,Error,0.4770080148123355
1,147,Error,0.1704734199647971
1,148,Error,0.18509720821352715
1,149,Error,0.2585554145436254
1,150,Error,0.5463211245509765
1,151,Error,0.013147517052717746
1,152,Error,0.25945840487958133
1,153,0.1887500286102295
1,154,0.1830894947052002
1,155,Error,0.14934749206904735
1,156,Error,0.03643548567820374
1,157,Error,0.1115790630020676
1,158,0.12800264358520508
1,159,Error,0.36833203421259886
1,160,Error,0.10718655103027197
1,161,0.24642372131347656
1,162,Error,0.16802255693628063
1,163,0.14387226104736328
1,164,Error,0.40139622919312395
1,165,Error,0.6268319715390476
1,166,Error,0.06957511338159818
1,167,0.14436745643615723
1,168,Error,0.01616374765057364
1,169,Error,0.1738275060112778
1,170,0.24764299392700195
1,171,Error,0.611278602310791
1,172,Error,0.3628219578243104
1,173,Error,0.49050879577689255
1,174,Error,0.4176068491458918
1,175,0.15734219551086426
1,176,Error,0.696213769066442
1,177,Error,0.3835076424038225
1,178,0.15388703346252441
1,179,Error,0.14657211767729733
1,180,Error,0.024812275953107983
1,181,Error,0.2692946407775328
1,182,0.22528839111328125
1,183,Error,0.3885000955029381
1,184,0.15979981422424316
1,185,Error,0.2849028171900753
1,186,Error,0.2767028313476153
1,187,0.2035973072052002
1,188,Error,0.5486964604509341
1,189,Error,0.0113902843489609
1,190,Error,0.05453455551321599
1,191,Error,0.130694298524856
1,192,Error,0.2063439873305461
1,193,0.14353394508361816
1,194,0.13462305068969727
1,195,0.22528862953186035
1,196,Error,0.5727807571330178
1,197,Error,0.15957784438502715
1,198,0.17171812057495117
1,199,Error,0.3221068936511062
1,200,Error,0.5716940907940792
1,201,Error,0.7438601305856776
1,202,Error,0.5070698596712772
1,203,Error,0.21325632553490986
1,204,Error,0.032646948524671905
1,205,Error,0.5818661585020237
1,206,Error,0.5276083928288626
1,207,Error,0.35461254149080307
1,208,0.19825434684753418
1,209,Error,0.08066204970768112
1,210,Error,0.11659960233081432
1,211,Error,0.09380006690189926
1,212,Error,0.5620185857929126
1,213,Error,0.22309519305773753
1,214,Error,0.7116687406366039
1,215,Error,0.3863412034601692
1,216,Error,0.10052230405889029
1,217,Error,0.09326059882479762
1,218,Error,0.32772815488712576
1,219,Error,0.048980444025684466
1,220,Error,0.5593165801125115
1,221,Error,0.4805416171246203
1,222,0.16269683837890625
1,223,Error,0.402346044401195
1,224,0.2686574459075928
1,225,Error,0.0783876195433412
1,226,0.19199442863464355
1,227,Error,0.33007732437686554
1,228,0.16640663146972656
1,229,Error,0.3289862794094695
1,230,Error,0.049747123411740375
1,231,Error,0.5269347123868318
1,232,Error,0.11492423414063042
1,233,0.14246654510498047
1,234,Error,0.058634773544738006
1,235,Error,0.4696873203625368
1,236,Error,0.14413816997206225
1,237,Error,0.058388694239818746
1,238,0.2475428581237793
1,239,Error,0.04755996253110197
1,240,Error,0.23926822834964137
1,241,0.2052323818206787
1,242,0.2347421646118164
1,243,0.17336583137512207
1,244,0.15164661407470703
1,245,Error,0.25803325259039633
1,246,Error,0.3209315265103673
1,247,Error,0.038298520867658024
1,248,Error,0.5370788210275469
1,249,0.15067791938781738
1,250,Error,0.2802891399633878
1,251,Error,0.03625255313082075
1,252,Error,0.2065550713548532
1,253,Error,0.49605699626008315
1,254,Error,0.3440587784939166
1,255,0.13371539115905762
1,256,Error,0.22160444195049003
1,257,Error,0.07165062844837576
1,258,Error,0.3068915424004765
1,259,Error,0.39033497777043635
1,260,Error,0.23096145410744104
1,261,Error,0.1293985388573252
1,262,Error,0.4722880104379681
1,263,0.164811372756958
1,264,Error,0.13656030059480767
1,265,0.17966079711914062
1,266,Error,0.1111609735287153
