idx,CommunicationRound,TimeCost
8,0,Error,10.604479091514932
8,1,Error,0.2536465689713002
8,2,Error,0.07586901408143693
8,3,Error,0.07551012327841969
8,4,Error,0.07249782726474252
8,5,Error,0.020806081335149874
8,6,Error,0.10810601447693113
8,7,0.08788943290710449
8,8,Error,0.17200991121000486
8,9,Error,0.17411949570379892
8,10,0.13916254043579102
8,11,Error,0.2780324278203101
8,12,Error,0.2080491878513005
8,13,Error,0.042045995438988314
8,14,Error,0.18176179395624228
8,15,Error,0.13180658925215166
8,16,Error,0.13212812116423012
8,17,0.09175229072570801
8,18,0.10118293762207031
8,19,Error,0.10428288474566669
8,20,Error,0.0638687365980509
8,21,Error,0.11161031204273493
8,22,Error,0.09712247050123862
8,23,Error,0.05542122314074179
8,24,Error,0.030137437478274326
8,25,Error,0.1794711524568225
8,26,Error,0.07280037535325644
8,27,Error,0.07621188847105705
8,28,Error,0.16080816787689198
8,29,Error,0.020741574681543203
8,30,Error,0.002539623502100072
8,31,Error,0.2310436618511624
8,32,Error,0.19772761962301846
8,33,Error,0.15197687600015813
8,34,Error,0.17209174909915895
8,35,Error,0.13669661554409718
8,36,Error,0.08583183032283788
8,37,Error,0.2403125951809474
8,38,0.10176229476928711
8,39,Error,0.09422647884594934
8,40,Error,0.1693403265289509
8,41,0.08776497840881348
8,42,Error,0.24545134607462157
8,43,0.10133910179138184
8,44,Error,0.11579431361901936
8,45,Error,0.1377249061249759
8,46,0.13463997840881348
8,47,Error,0.1606236217863916
8,48,Error,0.09865506235408432
8,49,Error,0.17417104895268629
8,50,Error,0.09483021286359733
8,51,Error,0.31137871252045674
8,52,Error,0.17921755295771805
8,53,Error,0.4070326067392285
8,54,Error,0.22303569787847835
8,55,Error,0.19835960140117032
8,56,Error,0.07457014610653875
8,57,Error,0.2141587433450557
8,58,Error,0.28574830428488124
8,59,Error,0.38581214515391293
8,60,Error,0.09810472156200852
8,61,Error,0.14750708814562588
8,62,Error,0.19277386846283345
8,63,Error,0.01437860405120931
8,64,Error,0.11688782873008287
8,65,Error,0.16516440035798527
8,66,Error,0.0823977508751066
8,67,Error,0.09574812941582361
8,68,Error,0.03526170732033888
8,69,Error,0.02456568331907872
8,70,Error,0.02320883580130581
8,71,0.11064553260803223
8,72,0.10290002822875977
8,73,Error,0.14935811061904508
8,74,Error,0.3019897845833892
8,75,Error,0.046238534610335315
8,76,Error,0.2842540672010672
8,77,0.1765611171722412
8,78,Error,0.08631750197513273
8,79,0.14503741264343262
8,80,Error,0.31388787592665995
8,81,Error,0.019191943731757737
8,82,0.07290530204772949
8,83,Error,0.23826513133725402
8,84,Error,0.29316159994601426
8,85,Error,0.059167201581478375
8,86,Error,0.07173069082477224
8,87,Error,0.2859133166729128
8,88,Error,0.17371976068928457
8,89,Error,0.10470526932421084
8,90,Error,0.02041647987998727
8,91,Error,0.08531096852084982
8,92,Error,0.06049161768360216
8,93,Error,0.03308122128199242
8,94,Error,0.06555231607274854
8,95,0.0925595760345459
8,96,Error,0.2745013550754393
8,97,Error,0.10279540732344201
8,98,Error,0.2956612872827408
8,99,Error,0.4176401382279501
8,100,0.08285927772521973
8,101,Error,0.04743631097481355
8,102,0.0865182876586914
8,103,Error,0.11102254296257362
8,104,Error,0.2221222785823977
8,105,Error,0.2638570278884894
8,106,Error,0.284051039847324
8,107,Error,0.2741759034851356
8,108,Error,0.4484368287331464
8,109,0.14752531051635742
8,110,Error,0.16143971975975854
8,111,0.14784908294677734
8,112,Error,0.155958530624646
8,113,Error,0.3019409548197056
8,114,0.1538536548614502
8,115,Error,0.2697679468343907
8,116,Error,0.04269262488498922
8,117,Error,0.3238340162683637
8,118,Error,0.09782499686687643
8,119,Error,0.2726296474044844
8,120,0.11450743675231934
8,121,Error,0.19006363384440025
8,122,Error,0.06048645623916984
8,123,Error,0.011322479238794958
8,124,Error,0.15230495861314705
8,125,Error,0.12249148171222667
8,126,Error,0.26186707627424805
8,127,Error,0.1671815708291285
8,128,Error,0.07632672567151237
8,129,0.09443020820617676
