idx,CommunicationRound,TimeCost
5,0,Error,7.591508967852277
5,1,Error,0.09919771277495434
5,2,Error,0.0014394650231316622
5,3,Error,0.021871588172355686
5,4,Error,0.12188050219320244
5,5,Error,0.15391305433114094
5,6,Error,0.004330250071318773
5,7,Error,0.056125819273619794
5,8,Error,0.04692980232789423
5,9,Error,0.08259021896959697
5,10,0.06145763397216797
5,11,Error,0.17964217400527982
5,12,Error,0.09702655919132491
5,13,Error,0.05376876927240859
5,14,Error,0.11756093217142223
5,15,Error,0.17081317220422396
5,16,0.06460070610046387
5,17,Error,0.07796927567539004
5,18,Error,0.0033619525872396827
5,19,Error,0.05618835160102411
5,20,Error,0.10506461866156618
5,21,Error,0.152176583528232
5,22,Error,0.10511802055028438
5,23,Error,0.01607849387457145
5,24,Error,0.0011704378277443386
5,25,0.050315141677856445
5,26,Error,0.14045470574168736
5,27,Error,0.09790778908513216
5,28,Error,0.0016147183522720505
5,29,0.04794955253601074
5,30,Error,0.0568864924066803
5,31,Error,0.10769912472465418
5,32,Error,0.004471925794220729
5,33,Error,0.12331904566791563
5,34,Error,0.03420901500699991
5,35,Error,0.01726089402578587
5,36,0.04821634292602539
5,37,0.04573464393615723
5,38,Error,0.04112853910952981
5,39,Error,0.11328384846914485
5,40,Error,0.07504315726558472
5,41,Error,0.03860649098815476
5,42,Error,0.15477852740902479
5,43,Error,0.0743752532819966
5,44,Error,0.08501868286757132
5,45,Error,0.09430973233053651
5,46,Error,0.05432823123277777
5,47,0.050635337829589844
5,48,Error,0.05900085550973449
5,49,Error,0.05501837311692962
5,50,Error,0.07665152515680823
5,51,Error,0.03550482333563802
5,52,Error,0.007920750512751982
5,53,Error,0.10147394488060227
5,54,0.05267190933227539
5,55,Error,0.10252199929394143
5,56,0.0537569522857666
5,57,Error,0.12081442626075517
5,58,Error,0.12508613486895223
5,59,Error,0.03775918451999257
5,60,Error,0.10768771807199813
5,61,0.059461355209350586
5,62,Error,0.1476227788055267
5,63,0.06336474418640137
5,64,0.062050580978393555
5,65,Error,0.08386586455656261
5,66,Error,0.17699029669793656
5,67,Error,0.061078024851702065
5,68,Error,0.013139873898890906
5,69,Error,0.11711673759991574
5,70,Error,0.0865716005570361
5,71,Error,0.15944281926387038
5,72,Error,0.05502665582205568
5,73,Error,0.05723004505702735
5,74,Error,0.013493719710797148
5,75,Error,0.17527223237576894
5,76,Error,0.11771368439421913
5,77,Error,0.16500177218798812
5,78,Error,0.05977088838738732
5,79,Error,0.010709331981537102
5,80,Error,0.14834798683190653
5,81,0.057708740234375
5,82,0.051809072494506836
5,83,0.06071782112121582
5,84,Error,0.09687607371392518
5,85,Error,0.17223130599248607
5,86,0.04919290542602539
5,87,Error,0.14235690906942877
5,88,Error,0.10445111566074994
5,89,Error,0.07285341502741502
5,90,Error,0.08468556295595084
5,91,Error,0.16110124343271862
5,92,Error,0.04907746172837042
5,93,Error,0.11780663425589653
5,94,0.05458998680114746
5,95,Error,0.055437153310931235
5,96,0.07372307777404785
5,97,Error,0.026435115303925474
5,98,Error,0.21450985708280823
5,99,0.06520414352416992
5,100,0.07210254669189453
5,101,Error,0.040847040003708056
5,102,Error,0.18421482409308074
5,103,0.0729825496673584
5,104,Error,0.1458104633864958
5,105,0.08258318901062012
5,106,Error,0.05768569005293204
5,107,Error,0.044883670207739694
5,108,Error,0.051765703303955746
5,109,Error,0.018376726947241972
5,110,Error,0.017517264285801498
5,111,Error,0.023512939017536073
5,112,Error,0.0006140391032897173
5,113,Error,0.06784834275462905
5,114,Error,0.10405734722593248
5,115,Error,0.06281405293276261
5,116,Error,0.07203432143274438
5,117,0.08037233352661133
5,118,Error,0.14017757411832932
5,119,Error,0.1454347261507011
5,120,Error,0.17306392947415167
5,121,0.07221055030822754
5,122,Error,0.13741085683253737
5,123,Error,0.07779997601367239
5,124,Error,0.0041733961914247
5,125,Error,0.0973834477928066
5,126,Error,0.12924141647551474
5,127,Error,0.006624385314734101
5,128,Error,0.18789503159849233
5,129,Error,0.15333693837847054
5,130,Error,0.1211934366901835
5,131,Error,0.07841206201768504
5,132,0.04796290397644043
5,133,0.059763431549072266
5,134,Error,0.07328873057601312
5,135,Error,0.1509050368955758
5,136,Error,0.025853364559735043
5,137,0.05626726150512695
5,138,Error,0.13136269673090584
5,139,Error,0.1364911074207204
5,140,Error,0.07147836298672204
5,141,Error,0.09980337628414232
5,142,Error,0.14078681343605914
5,143,Error,0.009482215678059014
5,144,Error,0.06319175106161676
5,145,Error,0.22767639315235805
5,146,Error,0.003010710317067044
5,147,Error,0.05875708972663807
5,148,Error,0.18623889764378188
5,149,0.06990575790405273
5,150,0.07436466217041016
5,151,Error,0.029535881002074178
5,152,Error,0.17167077968312902
5,153,0.05787253379821777
5,154,Error,0.03939227667836072
5,155,Error,0.1337206337066049
5,156,Error,0.05898844275726711
5,157,0.05409979820251465
5,158,Error,0.0822726478971659
