idx,CommunicationRound,TimeCost
1,0,8.280145406723022
1,1,1.5396242141723633
1,2,1.386254072189331
1,3,1.4589552879333496
1,4,1.5537536144256592
1,5,1.3675379753112793
1,6,1.420236587524414
1,7,1.3802642822265625
1,8,1.4324874877929688
1,9,1.2559163570404053
1,10,1.2388663291931152
1,11,Error,0.24024531540148414
1,12,1.1592223644256592
1,13,1.3440823554992676
1,14,1.174576759338379
1,15,1.062713861465454
1,16,1.3143203258514404
1,17,1.3093509674072266
1,18,1.1464080810546875
1,19,1.5773272514343262
1,20,1.4483392238616943
1,21,1.204848051071167
1,22,1.331695795059204
1,23,1.6236364841461182
1,24,1.6389377117156982
1,25,1.1880080699920654
1,26,1.0292997360229492
1,27,1.350654125213623
1,28,1.4059653282165527
1,29,Error,3.0906285233829345
1,30,1.4406144618988037
1,31,1.1144776344299316
1,32,1.4317328929901123
1,33,1.3141953945159912
1,34,1.3465607166290283
1,35,1.3798017501831055
1,36,1.3265457153320312
1,37,1.4708878993988037
1,38,1.4590885639190674
1,39,1.3375163078308105
1,40,1.5379016399383545
1,41,1.3639066219329834
1,42,1.3963117599487305
1,43,1.5049655437469482
1,44,1.1166176795959473
1,45,1.359267234802246
1,46,Error,0.18187699956340506
1,47,1.2699553966522217
1,48,1.4787464141845703
1,49,1.2991738319396973
1,50,1.2595808506011963
1,51,1.1854777336120605
1,52,1.0821352005004883
1,53,1.2326512336730957
1,54,1.7021028995513916
1,55,1.1005618572235107
1,56,1.3146586418151855
1,57,1.3915395736694336
1,58,1.5369374752044678
1,59,1.3795897960662842
1,60,1.4460022449493408
1,61,1.5230896472930908
1,62,1.281999111175537
1,63,0.9445128440856934
1,64,1.739027976989746
1,65,1.445162296295166
1,66,1.591437816619873
1,67,1.38606858253479
1,68,1.6708061695098877
1,69,1.0209128856658936
1,70,0.9201617240905762
1,71,Error,2.6847926069589483
1,72,1.3388481140136719
1,73,1.602360725402832
1,74,1.545792818069458
1,75,Error,1.379407666976107
1,76,1.4986934661865234
1,77,1.492619276046753
1,78,1.3282852172851562
1,79,1.430668592453003
1,80,1.3918390274047852
1,81,1.358696699142456
1,82,1.4126110076904297
1,83,1.4511802196502686
1,84,1.158125877380371
1,85,1.0821940898895264
1,86,Error,1.891942615001963
1,87,1.2578320503234863
1,88,1.5776455402374268
1,89,1.4405264854431152
1,90,Error,1.6757173184396048
1,91,0.9338347911834717
1,92,1.1912662982940674
1,93,1.3225421905517578
1,94,1.5588245391845703
1,95,1.4946694374084473
1,96,1.5611193180084229
1,97,1.3277390003204346
1,98,1.4021925926208496
1,99,1.2790560722351074
1,100,1.0779728889465332
1,101,1.4336352348327637
1,102,1.4095346927642822
1,103,1.3654122352600098
1,104,1.3215663433074951
1,105,1.5289063453674316
1,106,1.3780817985534668
1,107,1.6344878673553467
1,108,1.2611849308013916
1,109,1.1179471015930176
1,110,1.5857031345367432
1,111,1.2777321338653564
1,112,1.0663397312164307
1,113,1.4172513484954834
1,114,1.5551636219024658
1,115,1.388253927230835
1,116,1.0992686748504639
1,117,1.2422349452972412
1,118,1.1422364711761475
1,119,1.2810964584350586
1,120,0.967982292175293
1,121,Error,1.9835414444646422
1,122,1.5408165454864502
1,123,1.2360410690307617
1,124,1.4309048652648926
1,125,1.52390456199646
1,126,1.1506340503692627
1,127,1.4036648273468018
1,128,1.1885743141174316
1,129,1.1066474914550781
1,130,1.051013469696045
1,131,1.4015545845031738
1,132,1.5814778804779053
1,133,1.0072855949401855
1,134,1.3024568557739258
1,135,1.5130023956298828
1,136,1.367192268371582
1,137,1.5141477584838867
1,138,1.1937191486358643
1,139,0.9787437915802002
1,140,0.9465889930725098
1,141,1.3828706741333008
1,142,1.612259864807129
1,143,1.2935349941253662
1,144,1.1289494037628174
1,145,1.2045018672943115
1,146,1.4622576236724854
1,147,1.0096144676208496
1,148,Error,0.037207323128209915
1,149,1.2530837059020996
1,150,1.321610689163208
1,151,1.5637922286987305
1,152,1.2839796543121338
1,153,1.3434908390045166
1,154,1.3599789142608643
1,155,1.2758560180664062
1,156,1.2416801452636719
1,157,1.3666799068450928
1,158,1.0503590106964111
1,159,1.4970226287841797
1,160,1.45194411277771
1,161,1.0883369445800781
1,162,1.4450762271881104
1,163,Error,1.1317113256752045
1,164,1.1618967056274414
1,165,1.1786880493164062
1,166,1.3406941890716553
1,167,1.4484906196594238
1,168,1.241361379623413
1,169,1.130429983139038
1,170,1.423309326171875
1,171,1.551304578781128
1,172,1.1652371883392334
1,173,1.705733060836792
1,174,1.3455357551574707
1,175,1.2827095985412598
1,176,1.4534616470336914
1,177,1.3126001358032227
1,178,1.2159903049468994
1,179,1.481297492980957
1,180,1.430182933807373
1,181,1.334418535232544
1,182,1.4777624607086182
1,183,1.3636517524719238
1,184,1.5710430145263672
1,185,1.3770098686218262
1,186,1.2713332176208496
1,187,1.2106516361236572
1,188,Error,2.6157843572339337
1,189,1.336421012878418
1,190,1.6055712699890137
1,191,1.245213508605957
1,192,0.9940330982208252
1,193,1.3696026802062988
1,194,1.1707756519317627
1,195,1.4751079082489014
1,196,1.2936937808990479
1,197,1.118166208267212
1,198,1.3598370552062988
1,199,1.4735252857208252
1,200,1.2291362285614014
1,201,1.5831599235534668
1,202,1.4856972694396973
