idx,CommunicationRound,TimeCost
8,0,6.79899525642395
8,1,0.19098186492919922
8,2,0.17835140228271484
8,3,0.1751253604888916
8,4,0.17661070823669434
8,5,0.17752957344055176
8,6,0.18434858322143555
8,7,0.1826612949371338
8,8,Error,0.10839225155631875
8,9,0.18400907516479492
8,10,0.2610039710998535
8,11,Error,0.4008779338759447
8,12,0.18473434448242188
8,13,0.18413138389587402
8,14,0.1876380443572998
8,15,0.1843883991241455
8,16,0.17856335639953613
8,17,0.18428468704223633
8,18,0.18369650840759277
8,19,0.18409395217895508
8,20,Error,0.2632650801342816
8,21,0.18801569938659668
8,22,0.181549072265625
8,23,0.16838574409484863
8,24,0.1912083625793457
8,25,Error,0.20430347046250158
8,26,0.18130707740783691
8,27,0.18013954162597656
8,28,0.18117308616638184
8,29,0.18592143058776855
8,30,0.18283891677856445
8,31,0.17441010475158691
8,32,0.18598031997680664
8,33,Error,0.26475689469720654
8,34,Error,0.2371566015284846
8,35,Error,0.09349798874076139
8,36,0.1818070411682129
8,37,0.1778092384338379
8,38,0.1877281665802002
8,39,0.17726516723632812
8,40,Error,0.2142136798931172
8,41,0.18306303024291992
8,42,0.18531346321105957
8,43,0.18378257751464844
8,44,0.17622065544128418
8,45,0.1756572723388672
8,46,0.18653512001037598
8,47,0.1820971965789795
8,48,0.1877610683441162
8,49,0.1816873550415039
8,50,0.1844780445098877
8,51,0.18378734588623047
8,52,0.18114638328552246
8,53,0.18176770210266113
8,54,0.17978501319885254
8,55,0.17445158958435059
8,56,0.1797473430633545
8,57,0.18938040733337402
8,58,0.19138240814208984
8,59,0.18720555305480957
8,60,0.17612433433532715
8,61,0.1821904182434082
8,62,Error,0.3958415906354617
8,63,0.17786765098571777
8,64,0.1761007308959961
8,65,0.1810588836669922
8,66,0.18876862525939941
8,67,0.18257498741149902
8,68,0.19280672073364258
8,69,0.18850064277648926
8,70,0.18654751777648926
8,71,0.1822986602783203
8,72,0.18700098991394043
8,73,0.1785585880279541
8,74,0.18851947784423828
8,75,0.18353724479675293
8,76,0.1799468994140625
8,77,0.18100881576538086
8,78,Error,0.24651770413281088
8,79,0.18429875373840332
8,80,0.18598413467407227
8,81,0.18836045265197754
8,82,0.17492270469665527
