idx,CommunicationRound,TimeCost
6,0,6.409817934036255
6,1,0.4314854145050049
6,2,0.4117774963378906
6,3,0.46619391441345215
6,4,0.40379929542541504
6,5,0.42008185386657715
6,6,0.42305588722229004
6,7,0.4236266613006592
6,8,0.4205336570739746
6,9,0.41579127311706543
6,10,0.41872549057006836
6,11,0.42231059074401855
6,12,0.4225118160247803
6,13,0.4232017993927002
6,14,0.436953067779541
6,15,0.4190340042114258
6,16,0.42097926139831543
6,17,0.41084766387939453
6,18,0.4252331256866455
6,19,0.4081261157989502
6,20,0.41710829734802246
6,21,0.43064165115356445
6,22,0.4177055358886719
6,23,0.41484928131103516
6,24,0.4249129295349121
6,25,0.4302103519439697
6,26,0.4162728786468506
6,27,0.42376017570495605
6,28,0.429046630859375
6,29,0.41599464416503906
6,30,0.43331170082092285
6,31,0.4225168228149414
6,32,0.4342644214630127
6,33,0.41118359565734863
6,34,0.4162755012512207
6,35,0.4189877510070801
6,36,0.4282841682434082
6,37,0.413588285446167
6,38,Error,0.7339867504272429
6,39,0.42199134826660156
6,40,0.4270508289337158
6,41,0.4198794364929199
6,42,0.4156928062438965
6,43,0.41054558753967285
6,44,0.4155120849609375
6,45,0.42110133171081543
6,46,0.42882204055786133
6,47,0.41794729232788086
6,48,0.4151430130004883
6,49,0.42215800285339355
6,50,Error,0.10676855347567422
6,51,0.4213142395019531
6,52,0.41622447967529297
6,53,0.4178469181060791
6,54,0.4226069450378418
6,55,0.4194333553314209
6,56,0.42304348945617676
6,57,0.4155995845794678
6,58,0.41937875747680664
6,59,0.4256465435028076
6,60,Error,0.9319437920608149
6,61,0.4212970733642578
6,62,0.42522239685058594
6,63,0.4299280643463135
6,64,0.4290499687194824
6,65,0.41802144050598145
6,66,0.4240565299987793
6,67,0.4191136360168457
6,68,0.43123888969421387
6,69,0.4143712520599365
6,70,0.42265915870666504
6,71,0.41611146926879883
6,72,0.41872310638427734
6,73,Error,0.33552971808998433
6,74,0.4256737232208252
6,75,0.4164619445800781
6,76,0.4177970886230469
6,77,0.42461228370666504
6,78,0.4179854393005371
6,79,0.4267106056213379
6,80,Error,1.1666742514385093
6,81,Error,0.6781580514019646
6,82,0.42169833183288574
