WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.892390727996826,0,0,0.49751242995262146,4.122026737649643
5.933307409286499,0,0,0.49751242995262146,4.122026737649643
7.96062159538269,1,1,9.950248718261719,3.8310858123931126
9.973055362701416,1,2,9.950248718261719,3.8310858123931126
11.985541820526123,1,4,9.950248718261719,3.8310858123931126
13.997861623764038,4,8,19.402984619140625,3.38100634522699
16.011301517486572,5,13,21.890546798706055,3.3886355879294934
18.028100728988647,5,17,21.890546798706055,3.3886355879294934
20.04616928100586,5,22,21.890546798706055,3.3886355879294934
22.062242031097412,7,31,25.37313461303711,3.567268940939832
24.073481798171997,9,44,38.30845642089844,2.8443829740457867
26.10522770881653,12,56,54.72636795043945,2.1065909921826416
28.12241244316101,17,72,51.741294860839844,1.9673670678589474
30.153956174850464,19,84,54.22885513305664,1.84871874757074
32.17139220237732,21,96,56.7164192199707,1.750175589945779
34.18380665779114,26,112,57.213932037353516,1.673483929230799
36.21869659423828,31,126,59.70149230957031,1.602933589498795
38.235564947128296,31,136,59.70149230957031,1.602933589498795
40.26854848861694,32,147,54.22885513305664,1.7491319950540267
42.28020095825195,34,163,58.208953857421875,1.639506249878537
44.29634380340576,36,174,56.7164192199707,1.7440826264186877
46.30769944190979,37,188,56.21890640258789,1.8004614227446751
48.31724166870117,39,201,57.213932037353516,1.9566284483344993
50.339802980422974,43,215,54.72636795043945,1.765028996254081
52.361724853515625,45,235,55.72139358520508,1.9569420506112019
54.38912320137024,48,249,54.72636795043945,1.768889697630014
56.41149950027466,54,261,66.66666412353516,1.4597164173031327
58.42514896392822,55,276,64.17910766601562,1.4980889315628887
60.449421882629395,57,289,63.68159103393555,1.6996139602281561
62.460909605026245,58,304,62.189056396484375,1.6319548953231888
64.47655582427979,59,317,68.1592025756836,1.2511176114058613
66.4928936958313,60,334,66.16915130615234,1.2934834114947722
68.51264977455139,64,350,63.68159103393555,1.2973873081491953
70.53527879714966,65,358,61.69154357910156,1.4272235471810868
72.5507447719574,66,372,62.189056396484375,1.4229649406167406
74.5619707107544,68,381,62.189056396484375,1.5064544677734375
76.57281637191772,71,399,59.70149230957031,1.757714114972015
78.59326457977295,71,411,59.70149230957031,1.757714114972015
80.61979961395264,75,425,67.16417694091797,1.316000639502682
82.6438479423523,77,438,68.6567153930664,1.3100055296029618
84.67950105667114,80,450,62.68656539916992,1.4862774141985386
86.68923711776733,82,465,69.15422821044922,1.1629165725328436
88.71260213851929,85,479,63.184078216552734,1.3948136514692164
90.72942519187927,86,491,67.66168975830078,1.2044671661225124
92.74151372909546,91,505,67.66168975830078,1.2167642318194185
94.75288653373718,96,522,68.1592025756836,1.3060075750398399
96.77944302558899,98,532,66.66666412353516,1.2930496747220928
98.79062294960022,101,547,68.1592025756836,1.2491765188340525
100.81076216697693,103,563,72.1393051147461,1.1642489836583683
102.84920692443848,108,574,65.17412567138672,1.3586601902596394
104.86051201820374,110,588,70.64676666259766,1.405114548716379
106.8927960395813,112,600,72.1393051147461,1.2011536175931865
108.9047019481659,114,615,68.1592025756836,1.2421030073023553
110.92029118537903,119,630,64.67662048339844,1.435055595132249
112.93480634689331,123,645,68.1592025756836,1.3294522489481304
114.95184373855591,125,662,69.65174102783203,1.1794954745923703
116.98124408721924,129,677,69.15422821044922,1.2799281030151974
119.00985217094421,131,688,69.65174102783203,1.122175150249728
121.02962017059326,133,698,70.14925384521484,1.188777487076337
123.0809006690979,137,713,71.64179229736328,1.285988727019201
125.10475158691406,142,728,71.64179229736328,1.1932111142286614
127.11722755432129,145,740,68.1592025756836,1.3597889990355838
129.12857222557068,148,752,67.66168975830078,1.3972186188199627
131.14880347251892,152,767,71.14427947998047,1.2715437020828475
133.16709685325623,159,783,71.14427947998047,1.2762534298113923
135.19956135749817,163,796,69.15422821044922,1.2578430555353117
137.218674659729,166,810,68.6567153930664,1.3753361868028025
139.24363470077515,170,824,72.6368179321289,1.240194406082381
141.25492405891418,170,834,72.6368179321289,1.240194406082381
143.2772352695465,170,847,72.6368179321289,1.240194406082381
145.2944712638855,172,856,68.6567153930664,1.3655204962735152
147.3083598613739,173,872,67.66168975830078,1.4440157306728079
149.32523345947266,178,888,71.64179229736328,1.4966617792993042
151.3419110774994,178,898,71.64179229736328,1.4966617792993042
153.36590886116028,182,913,67.66168975830078,1.478222899175995
155.38913869857788,185,924,69.15422821044922,1.193341041678813
157.41259598731995,187,935,72.6368179321289,1.2151291500869674
