idx,CommunicationRound,TimeCost
5,0,Error,8.659069804595855
5,1,Error,1.2897739613402923
5,2,Error,0.013679753341629595
5,3,Error,0.21659977424559199
5,4,Error,1.441916255492245
5,5,Error,2.236529418113356
5,6,Error,0.06193396342980003
5,7,Error,0.8227331757702069
5,8,Error,0.35029187898449077
5,9,Error,0.9466669831966625
5,10,0.5640921592712402
5,11,Error,1.3512153913621998
5,12,Error,1.3022402478131512
5,13,Error,0.7942434309795942
5,14,Error,1.5373416536146844
5,15,Error,2.253430794723477
5,16,0.6505599021911621
5,17,Error,0.8348382617865864
5,18,Error,0.05861640910315876
5,19,Error,0.5065371746939816
5,20,Error,1.2708274370917039
5,21,Error,0.7657894103308502
5,22,Error,1.622922255708058
5,23,Error,0.20207534301897778
5,24,Error,0.011559976539155019
5,25,0.7205548286437988
5,26,Error,1.9315367785186919
5,27,Error,1.2995712890338074
5,28,Error,0.025871636198212082
5,29,0.6371212005615234
5,30,Error,0.4734185963280793
5,31,Error,0.8753748504366511
5,32,Error,0.053214146870875056
5,33,Error,1.5352081639741153
5,34,Error,0.3544114619193659
5,35,Error,0.24348854185106827
5,36,0.8287098407745361
5,37,0.4933011531829834
5,38,Error,0.565312859776576
5,39,Error,1.4230332256282983
5,40,Error,0.8133058661589401
5,41,Error,0.6310840075711841
5,42,Error,1.7428263378165798
5,43,Error,0.8740271370249362
5,44,Error,0.773958088761543
5,45,Error,1.2773521355627084
5,46,Error,0.6589188588437299
5,47,0.6297698020935059
5,48,Error,0.6823461620872018
5,49,Error,0.7838074695375432
5,50,Error,0.7572939031187826
5,51,Error,0.46405721528371846
5,52,Error,0.17349416121541197
5,53,Error,1.3198484316063557
5,54,0.6645293235778809
5,55,Error,0.874411940215102
5,56,0.7421634197235107
5,57,Error,2.552609625282264
5,58,Error,1.5683960176034055
5,59,Error,0.5536320431841406
5,60,Error,1.4242588773205118
5,61,0.5983011722564697
5,62,Error,1.9642738024537534
5,63,0.8624622821807861
5,64,0.8121891021728516
5,65,Error,0.7960442387495483
5,66,Error,2.0563395530328483
5,67,Error,0.6713084397716497
5,68,Error,0.13209460119621041
5,69,Error,1.3381903758375762
5,70,Error,0.92063040786912
5,71,Error,1.5659667106642274
5,72,Error,1.1324643058466999
5,73,Error,0.7831631864134343
5,74,Error,0.1025557428234535
5,75,Error,1.7358297286175164
5,76,Error,1.4886633815962234
5,77,Error,1.7477108070307845
5,78,Error,0.7163527135717787
5,79,Error,0.17272358580591127
5,80,Error,1.3194397939184688
5,81,0.565542459487915
5,82,0.7068910598754883
5,83,0.46999406814575195
5,84,Error,1.6686694399504574
5,85,Error,1.6527671229693377
5,86,0.39330506324768066
5,87,Error,2.3045457266572007
5,88,Error,1.0178827178605945
5,89,Error,1.085394027114824
5,90,Error,0.5592861551165504
5,91,Error,1.5941819275581999
5,92,Error,0.6149535325443248
5,93,Error,1.9743253604813868
5,94,0.5202386379241943
5,95,Error,0.9446454301568215
5,96,0.8968865871429443
5,97,Error,0.29107712276254477
5,98,Error,1.8661391879643763
5,99,0.5764381885528564
5,100,0.699892520904541
5,101,Error,0.5397905122924236
5,102,Error,1.157653248652888
5,103,0.9098246097564697
5,104,Error,1.3691483564176072
5,105,0.8302919864654541
5,106,Error,0.6522799511950473
5,107,Error,0.4202599792809955
5,108,Error,0.5086074275109097
5,109,Error,0.1958447856093781
5,110,Error,0.11373908701497376
5,111,Error,0.19276514440368236
5,112,Error,0.009254843554899809
5,113,Error,0.5344429785489879
5,114,Error,0.8876494035379274
5,115,Error,0.7441855264936953
5,116,Error,0.6714803464875704
5,117,0.7947413921356201
5,118,Error,1.5188865828955032
5,119,Error,1.9815132654149237
5,120,Error,1.1860775218694188
5,121,0.637542724609375
5,122,Error,1.3558424708502126
5,123,Error,1.1508299610278425
5,124,Error,0.05547715319124445
5,125,Error,0.9615072104924228
5,126,Error,1.9496222368951617
5,127,Error,0.08547499722674891
5,128,Error,1.3767177849310412
5,129,Error,1.9918600642128634
5,130,Error,0.9081083971415446
5,131,Error,0.7416122447550452
5,132,0.6383464336395264
5,133,0.8927390575408936
5,134,Error,0.7010377308943436
5,135,Error,1.1176011551976084
5,136,Error,0.28176821154507986
5,137,0.685539960861206
5,138,Error,1.2429388381700421
5,139,Error,1.6428636784798225
5,140,Error,0.6251641224910333
5,141,Error,0.8394974348796765
5,142,Error,1.7228001556291985
5,143,Error,0.08790155282717123
5,144,Error,0.45452739926646457
5,145,Error,2.6205914835465935
5,146,Error,0.021129907069469878
5,147,Error,0.6470006978592987
5,148,Error,1.85156629555033
5,149,0.6142833232879639
5,150,0.6546995639801025
5,151,Error,0.3350450016894746
5,152,Error,1.8192650859501998
5,153,0.9405663013458252
5,154,Error,0.49056647012257026
5,155,Error,1.2575927106822342
5,156,Error,0.39469791014719197
5,157,0.5804471969604492
5,158,Error,0.9756094045344164
5,159,0.7290477752685547
5,160,0.4927959442138672
5,161,Error,0.31929806539083194
5,162,Error,0.20699499023681797
5,163,Error,0.8840668565772353
5,164,Error,0.25809251459515403
5,165,Error,0.7887147220443744
