idx,CommunicationRound,TimeCost
6,0,6.766462802886963
6,1,Error,1.8099444935320352
6,2,Error,0.1771263961445889
6,3,Error,0.7711625450786342
6,4,Error,0.3867164457974366
6,5,0.5787873268127441
6,6,0.4506049156188965
6,7,0.3524653911590576
6,8,Error,1.2398384626349235
6,9,0.4978756904602051
6,10,Error,1.045669409257201
6,11,Error,0.12737490625987327
6,12,Error,1.8128636803293756
6,13,0.4431874752044678
6,14,0.5707821846008301
6,15,Error,0.08544914698807635
6,16,Error,1.6788058568203168
6,17,Error,1.300400665949652
6,18,Error,1.170655804393361
6,19,Error,0.4633077031682567
6,20,Error,1.0409439360429225
6,21,Error,0.2976308429670669
6,22,0.5293540954589844
6,23,Error,1.1688363563897324
6,24,Error,0.01693565467640603
6,25,Error,0.8145895607416147
6,26,Error,1.483177245969117
6,27,Error,1.3782347097024654
6,28,Error,1.2452173599510195
6,29,Error,1.6283126990527563
6,30,Error,0.8783697643543387
6,31,Error,0.23478186469830808
6,32,Error,1.0039592793276024
6,33,0.49140214920043945
6,34,0.679314136505127
6,35,0.3502829074859619
6,36,Error,1.2489901737056759
6,37,Error,0.1635243912219362
6,38,Error,0.3899348281939825
6,39,Error,0.2690306317586246
6,40,Error,0.6186999390023438
6,41,Error,0.906943733332347
6,42,Error,2.171890633714281
6,43,Error,0.6735721667465544
6,44,Error,0.048235932864960036
6,45,Error,0.8717952102290899
6,46,Error,1.3065553074795322
6,47,Error,1.3065523221482938
6,48,0.7723989486694336
6,49,Error,0.6834609684273178
6,50,Error,0.9299748934124448
6,51,Error,0.9233962274183093
6,52,Error,0.8084014917934127
6,53,Error,0.716184898942374
6,54,Error,1.1002243922829982
6,55,Error,1.4591187063171989
6,56,Error,0.6151998039468511
6,57,Error,0.8946632231331997
6,58,Error,2.0264327146520755
6,59,0.36389899253845215
6,60,Error,1.1258371014942539
6,61,Error,1.2672096667370847
6,62,Error,0.8276092391475528
6,63,Error,0.19895096633819218
6,64,Error,0.6377194331046477
6,65,0.4928858280181885
6,66,Error,0.016614834654151492
6,67,Error,1.7665981242082687
6,68,Error,1.6830485963894457
6,69,Error,0.4400655808348053
6,70,Error,0.8190056381250377
6,71,Error,0.31464058582405136
6,72,Error,0.32928974172652026
6,73,Error,1.3867107126033857
6,74,Error,0.6492406856796905
6,75,Error,0.7274643806610749
6,76,Error,0.24385397430599676
6,77,Error,1.1360690246973433
6,78,0.4271986484527588
6,79,0.6078662872314453
6,80,Error,0.2532999929957056
6,81,Error,0.831800951559067
6,82,Error,1.0376030556891427
6,83,Error,0.4898775824654917
6,84,Error,0.012327609634654941
6,85,Error,0.7332851386690297
6,86,Error,0.3041131286310703
6,87,Error,0.720990010039863
6,88,Error,1.60262585160899
6,89,Error,2.0154560086109004
6,90,Error,0.28041774505730815
6,91,0.4529454708099365
6,92,Error,1.3751456410159189
6,93,Error,0.48163397812530395
6,94,0.7586724758148193
6,95,Error,0.11068256876398794
6,96,0.612330436706543
6,97,Error,0.058054226786459745
6,98,Error,1.5851697050932245
6,99,Error,0.3736602746557037
6,100,0.5728023052215576
6,101,Error,0.532813297057145
6,102,Error,1.3095196249236614
6,103,Error,1.2676885830838018
6,104,Error,0.28962227561735165
6,105,Error,1.5380097071523093
6,106,Error,0.9233153046037427
6,107,0.6149663925170898
6,108,Error,0.7873184471601188
6,109,0.5725293159484863
6,110,Error,2.1307075098970083
6,111,0.7508702278137207
6,112,Error,0.8522028042865766
6,113,Error,2.0303018363912373
6,114,Error,0.7076879726048195
6,115,Error,0.04250016888678287
6,116,Error,0.1330976079287857
6,117,Error,0.5624187413924531
6,118,Error,0.40483016316686715
6,119,Error,0.053707969407414416
6,120,Error,2.0946306092989944
6,121,Error,0.9957920374700924
6,122,0.8113501071929932
6,123,Error,0.6240199380282162
6,124,Error,1.0847759463585795
6,125,0.6242687702178955
6,126,0.36637425422668457
6,127,Error,0.165268078742083
6,128,Error,1.4641137275505276
6,129,Error,0.17266228925855903
6,130,Error,0.32616346763519405
6,131,Error,1.6508949257069934
6,132,0.45227789878845215
6,133,Error,0.6789237462478398
6,134,Error,0.3888445708363551
6,135,Error,0.12491290368519084
6,136,Error,0.8818918600747391
6,137,Error,1.0181187381126955
6,138,0.556997537612915
6,139,Error,0.3240186901723797
6,140,Error,1.155542797243817
6,141,Error,0.113476055067824
6,142,Error,0.2326143277509461
6,143,Error,0.4085331860803589
6,144,Error,0.1316040761685073
6,145,Error,0.10857957069057798
6,146,Error,1.6182944524752902
6,147,Error,0.7008561837069306
6,148,Error,1.2278430334902428
6,149,0.6878514289855957
6,150,Error,1.5438570797047726
6,151,Error,0.43247982365120036
6,152,Error,0.7071829933861479
6,153,Error,0.3633772642375997
6,154,Error,0.09101533641878574
6,155,Error,1.3179396106516648
6,156,Error,1.084393180365816
6,157,Error,1.1873854781419158
6,158,Error,1.1135650067796654
6,159,Error,0.30059957446337005
6,160,Error,1.12448225481561
6,161,0.5076406002044678
6,162,0.564359188079834
6,163,Error,0.1730703160595037
6,164,Error,1.4749908505232332
6,165,Error,0.5708678241528127
6,166,Error,0.44215311364297
6,167,Error,0.7320664795408431
6,168,Error,1.3597695868308732
6,169,Error,0.6641920501508033
6,170,Error,0.17257741997225315
6,171,Error,0.35241587669920343
6,172,Error,0.3338350866203759
6,173,Error,0.01618601358447369
6,174,Error,0.3790441222703408
6,175,Error,0.04685076233746434
6,176,Error,0.5926848430778424
6,177,Error,0.2650568156264377
6,178,Error,1.4738526081265595
6,179,0.5671341419219971
6,180,Error,0.9905858132317329
6,181,Error,1.0760441411231625
6,182,0.5776896476745605
6,183,Error,0.6617187349276764
6,184,Error,0.5397644295917522
6,185,0.6737065315246582
6,186,Error,0.9561160089740969
6,187,0.6914176940917969
6,188,Error,0.49356966209058933
6,189,0.4742867946624756
6,190,Error,1.1112140731174633
6,191,Error,0.5109038548391682
6,192,Error,1.2458548305497987
6,193,Error,1.4617134669297593
6,194,Error,1.6078847439689183
6,195,Error,0.3191421421581109
6,196,Error,0.168209611779255
6,197,0.5149781703948975
6,198,Error,1.0225488922258308
6,199,Error,0.20704429639056385
6,200,0.5592944622039795
6,201,Error,1.7382522068555337
6,202,Error,1.3239217229698739
6,203,Error,1.2371942369380757
6,204,Error,0.6344949089894748
6,205,Error,0.7147192977200842
6,206,Error,1.0132720287638943
6,207,0.5112783908843994
6,208,Error,1.0722740990649184
6,209,Error,1.724794659944079
6,210,Error,0.013280909028944242
6,211,Error,0.6382175280669478
6,212,Error,0.5905894987204283
6,213,Error,0.4013758066329528
6,214,Error,0.5971687061043078
6,215,0.5913066864013672
6,216,0.5094740390777588
6,217,0.4384326934814453
6,218,Error,1.8202931031272989
6,219,0.5171241760253906
6,220,Error,1.2340558301101296
6,221,Error,0.4855912443344208
6,222,Error,1.0976371768716926
6,223,Error,0.31653731987375655
6,224,0.47643399238586426
6,225,Error,1.2175435978542442
6,226,Error,0.8635024003871761
6,227,Error,0.45345963803793143
6,228,Error,0.27117488978440907
6,229,0.6185481548309326
6,230,0.7583763599395752
6,231,Error,0.8292561901374887
6,232,Error,0.4930227387388325
6,233,Error,0.8220841367548855
6,234,0.5085427761077881
