idx,CommunicationRound,TimeCost
9,0,Error,17.5352791849062
9,1,Error,1.6977884137054025
9,2,0.7923483848571777
9,3,Error,0.7866019912158309
9,4,Error,0.7586519944988723
9,5,Error,0.5287646029489961
9,6,0.6515650749206543
9,7,Error,1.6650585277978134
9,8,Error,0.14543875484677776
9,9,Error,0.15635582525612857
9,10,Error,0.6825888141625706
9,11,Error,0.23046697215661333
9,12,Error,0.9526825630186003
9,13,Error,0.020051425569256324
9,14,Error,0.24620847763108047
9,15,Error,1.0959117873238966
9,16,Error,0.9404284405541194
9,17,Error,1.3699172243936129
9,18,Error,2.6557503238826525
9,19,Error,0.23827304485616846
9,20,Error,0.9073806189253264
9,21,0.8916289806365967
9,22,0.5220565795898438
9,23,Error,0.4550110014119837
9,24,0.8811283111572266
9,25,Error,0.08432568729701652
9,26,Error,0.8926256421190644
9,27,Error,1.247335378539644
9,28,Error,0.1455198664099994
9,29,Error,0.07275229730357959
9,30,Error,0.6116338417231935
9,31,Error,0.7288538545671718
9,32,Error,0.6952974057725274
9,33,Error,0.5154954649528835
9,34,Error,0.527628358782776
9,35,Error,1.179909177112836
9,36,Error,0.00530362861618787
9,37,Error,0.8427569218949882
9,38,0.5981411933898926
9,39,Error,0.6152070707730177
9,40,Error,0.6282143523674689
9,41,Error,2.4661732412831543
9,42,0.8601408004760742
9,43,Error,1.2504746625760421
9,44,0.573646068572998
9,45,Error,1.8938103625462364
9,46,0.8237743377685547
9,47,Error,0.5985907764563568
9,48,Error,3.3269682257439275
9,49,Error,1.0446325716141824
9,50,Error,1.8162026784070606
9,51,Error,0.08369387859939413
9,52,0.8258447647094727
9,53,0.598010778427124
9,54,Error,1.160230125868162
9,55,Error,2.5336572146623415
9,56,Error,0.5232858330459824
9,57,Error,0.4285235437692315
9,58,Error,0.10133209633067974
9,59,Error,0.28742221079844915
9,60,Error,1.6257274357115636
9,61,Error,0.3836878275923567
9,62,Error,1.1749573052314586
9,63,Error,0.8197975909921756
9,64,Error,0.7030335909097429
9,65,Error,0.5231730513037008
9,66,Error,1.0408766270481569
9,67,Error,0.9156662794107374
9,68,Error,1.1105118978598831
9,69,0.8713493347167969
9,70,Error,1.6458619024105086
9,71,Error,1.3613480629803894
9,72,Error,1.128287944410707
9,73,Error,0.6022820475880856
9,74,Error,0.9973091842910792
9,75,0.6883187294006348
9,76,0.5522596836090088
9,77,0.5378954410552979
9,78,Error,0.6383608305846885
9,79,Error,0.25720279477927543
9,80,Error,0.8156687975951876
9,81,Error,0.050001571604065015
9,82,Error,0.7569029915561697
9,83,Error,0.2691576363255452
