idx,CommunicationRound,TimeCost
2,0,Error,13.76060853983288
2,1,Error,0.4367175957020381
2,2,Error,1.2241943765273078
2,3,Error,0.2862478130811786
2,4,Error,1.2357120304865976
2,5,Error,0.41480981676329265
2,6,0.5426754951477051
2,7,0.631892204284668
2,8,Error,1.829936100124171
2,9,Error,1.768534097502474
2,10,Error,1.073351242567319
2,11,Error,0.679804422978209
2,12,Error,1.6341847203952897
2,13,0.696373701095581
2,14,Error,1.270369615926434
2,15,Error,0.703532754602769
2,16,Error,0.8880465108018717
2,17,Error,0.7564284038747524
2,18,Error,0.9270495765195222
2,19,Error,0.361598679602454
2,20,Error,0.8302114175851907
2,21,Error,1.3929822839224584
2,22,Error,0.24857784560371565
2,23,0.7778291702270508
2,24,Error,0.9041654224051991
2,25,0.6343848705291748
2,26,Error,1.6441519645535763
2,27,Error,0.2568926957685698
2,28,Error,1.3931174884569755
2,29,Error,0.8621863611047998
2,30,Error,1.3433124217560057
2,31,Error,0.2570053262028462
2,32,Error,0.37980824485349607
2,33,Error,0.7459153710242395
2,34,Error,0.6911488952328032
2,35,Error,0.006556385354333731
2,36,Error,0.6278263155870227
2,37,Error,0.11200423621854878
2,38,Error,1.292213020095391
2,39,Error,0.7511940301134323
2,40,Error,0.8500704249442596
2,41,Error,0.05706387349811879
2,42,0.4610605239868164
2,43,Error,1.1473597988098514
2,44,Error,1.253374689656047
2,45,Error,0.5242926681091578
2,46,Error,0.042832818868635734
2,47,Error,1.0139093233140688
2,48,Error,1.50949028775798
2,49,Error,0.8879737095595268
2,50,Error,0.6653634248519588
2,51,0.45341968536376953
2,52,0.44458961486816406
2,53,Error,0.4876301122728038
2,54,Error,0.4897303192261343
2,55,0.562802791595459
2,56,Error,0.9649273208354208
2,57,0.3527505397796631
2,58,0.6270689964294434
2,59,Error,0.007071539288857792
2,60,0.3943912982940674
2,61,Error,0.49738386520594174
2,62,0.6268119812011719
2,63,Error,0.7549748156567859
2,64,Error,1.6418562308265134
2,65,Error,1.2372524961213165
2,66,0.5667705535888672
2,67,Error,0.6282519316168412
2,68,Error,0.5552332034862884
2,69,Error,0.172282511517637
2,70,Error,1.028051901458675
2,71,Error,1.0086837616431674
2,72,0.760643720626831
2,73,Error,1.1235603556289437
2,74,Error,1.2719178659252717
2,75,Error,1.2619677440088775
2,76,Error,1.3616286647430247
2,77,Error,0.06171982340731065
2,78,Error,1.15108170109535
2,79,0.592170238494873
2,80,Error,1.6964516776305338
2,81,Error,0.4204971574248255
2,82,0.4526076316833496
2,83,Error,0.5726025055622305
2,84,Error,0.7813524911355865
2,85,0.503643274307251
2,86,Error,0.7994245719901004
2,87,0.4080197811126709
2,88,Error,1.2869682012423531
2,89,Error,1.1090656251426498
2,90,0.5884099006652832
2,91,0.4237818717956543
2,92,0.5940124988555908
2,93,Error,0.7012391363576734
2,94,Error,0.8675640821368148
2,95,Error,1.0228668368558993
2,96,Error,0.7975373311744033
2,97,Error,0.06326072448972077
2,98,Error,1.685737896425187
2,99,Error,1.5702562817708525
2,100,0.6102414131164551
2,101,Error,1.2064322779798682
2,102,Error,0.6457865144017358
2,103,Error,0.6361517625065608
2,104,Error,0.989645835375697
2,105,Error,1.4054348215578942
2,106,0.5064256191253662
2,107,Error,0.6688114626998118
2,108,Error,1.9179596104777394
2,109,Error,1.2826737985521222
2,110,Error,0.14172095512049987
2,111,Error,1.8131982024362754
2,112,0.7390396595001221
2,113,Error,0.7603650627903054
2,114,Error,0.34445301821469615
2,115,Error,0.3401099389426142
2,116,Error,1.6656265905383882
2,117,Error,1.1671921051047063
2,118,Error,0.20973309107839078
2,119,Error,0.32554573619248334
2,120,Error,0.811217288987152
2,121,Error,0.9283695619071338
2,122,Error,1.5029387025402596
2,123,Error,1.3302206217466788
2,124,Error,0.740620346186361
2,125,Error,1.4760392564467595
2,126,Error,0.46656468826661335
2,127,Error,0.564954261524574
2,128,Error,2.0282390009090294
2,129,Error,0.13738758365074272
2,130,Error,1.5553558441452597
2,131,Error,1.475314479827879
2,132,Error,0.17415573484238653
2,133,Error,1.0140554637159387
2,134,Error,1.174346150216776
2,135,Error,0.4508784843115214
2,136,0.4162769317626953
2,137,Error,1.0673138405041571
2,138,Error,0.7002187873539578
2,139,Error,1.0100720871543758
2,140,Error,1.354805808644865
2,141,Error,1.210039578377147
2,142,Error,1.4522520845971183
2,143,Error,1.362090555531578
2,144,Error,1.2653406462410997
2,145,Error,1.2309884271566882
2,146,Error,0.04564521246070886
2,147,Error,0.700410864658104
2,148,Error,0.6202861715146328
2,149,Error,0.9357598449591189
2,150,Error,0.9845369103331933
2,151,Error,1.3392172378354714
2,152,Error,1.4344564405124274
2,153,Error,0.815561738968881
2,154,0.5548362731933594
2,155,Error,0.885036447020534
2,156,0.5112850666046143
2,157,Error,0.7316146030539228
2,158,Error,0.578973192649497
2,159,Error,1.239755635201074
2,160,Error,1.3697358070144245
2,161,Error,0.954946259660786
2,162,0.432889461517334
2,163,0.35532069206237793
2,164,0.5419857501983643
2,165,Error,1.4581319436266713
2,166,Error,0.10769707402226493
2,167,Error,0.4302273002217724
2,168,Error,1.5574009105683702
2,169,Error,0.07031550771826246
2,170,Error,1.4449971918115674
2,171,0.46405887603759766
2,172,Error,1.3746085695459704
2,173,Error,0.3302835189885821
2,174,0.5588045120239258
2,175,Error,0.92154772808726
2,176,Error,0.15159886986271934
2,177,Error,0.8585892083149735
2,178,Error,0.11879369826609781
2,179,Error,0.8918594103773845
2,180,Error,1.768150331784096
2,181,Error,0.6867864912188083
2,182,Error,0.3310059845077032
2,183,Error,1.0442497367091474
2,184,Error,1.2561826724461367
2,185,Error,0.8759996036808388
2,186,Error,0.5375825333495358
2,187,Error,0.7084618692265966
2,188,Error,0.9374053883647224
2,189,Error,0.5509474358646846
2,190,Error,0.7075518703299695
2,191,Error,0.0012834857988347867
2,192,Error,0.7002004363047748
2,193,Error,1.1045241571659474
2,194,Error,1.0444182591436522
2,195,Error,1.6666981513447883
2,196,Error,0.8276185963833209
2,197,0.6017677783966064
2,198,Error,1.1733966169263141
2,199,Error,0.8318479381780463
2,200,0.646435022354126
2,201,Error,0.45610711626606815
2,202,Error,1.689431802535988
2,203,Error,1.7584215119700966
2,204,Error,0.14474282945122513
2,205,Error,0.4994485122327659
2,206,Error,0.36636034805055917
2,207,Error,0.5913125113756857
2,208,Error,0.9687859734981011
2,209,Error,0.6613547382838855
2,210,Error,0.22020489444962962
2,211,Error,1.058310851573751
2,212,0.3235049247741699
2,213,Error,0.31876724549112223
2,214,Error,1.6408424785303755
2,215,0.594470739364624
2,216,0.35818982124328613
