idx,CommunicationRound,TimeCost
3,0,6.829386234283447
3,1,1.0571911334991455
3,2,0.8387265205383301
3,3,0.8761365413665771
3,4,0.9001398086547852
3,5,0.8426079750061035
3,6,0.6293976306915283
3,7,0.9401154518127441
3,8,0.7717063426971436
3,9,0.8427555561065674
3,10,0.6717884540557861
3,11,0.5899074077606201
3,12,0.5142223834991455
3,13,0.5062761306762695
3,14,0.889392614364624
3,15,0.8043885231018066
3,16,0.6728336811065674
3,17,0.5999083518981934
3,18,0.4947676658630371
3,19,Error,1.222973999513458
3,20,0.5814094543457031
3,21,0.5942323207855225
3,22,0.6451022624969482
3,23,0.4350881576538086
3,24,0.5039353370666504
3,25,0.331876277923584
3,26,0.4102668762207031
3,27,0.3165097236633301
3,28,0.5754392147064209
3,29,0.508704423904419
3,30,0.4124135971069336
3,31,0.48017287254333496
3,32,0.4280261993408203
3,33,Error,0.27225226713365347
3,34,0.5921187400817871
3,35,0.42516016960144043
3,36,0.6327850818634033
3,37,0.4865686893463135
3,38,0.5932354927062988
3,39,0.4326207637786865
3,40,0.5236282348632812
3,41,0.41369104385375977
3,42,0.3210601806640625
3,43,0.6018762588500977
3,44,0.5093927383422852
3,45,0.42343616485595703
3,46,0.40820837020874023
3,47,0.5209925174713135
3,48,0.6127469539642334
3,49,0.4981856346130371
3,50,0.6332345008850098
3,51,0.6311771869659424
3,52,0.5467844009399414
3,53,0.7281548976898193
3,54,0.4877166748046875
3,55,0.4446728229522705
3,56,0.621251106262207
3,57,0.6149446964263916
3,58,0.5902268886566162
3,59,0.45531678199768066
3,60,0.4315614700317383
3,61,0.476729154586792
3,62,0.38901472091674805
3,63,0.2308964729309082
3,64,0.304271936416626
3,65,0.30194950103759766
3,66,0.26250743865966797
3,67,0.3259155750274658
3,68,0.24864912033081055
3,69,0.4300119876861572
3,70,0.3778040409088135
3,71,0.3782804012298584
3,72,0.30202221870422363
3,73,0.3664979934692383
3,74,0.20554280281066895
3,75,0.28470349311828613
3,76,0.4490530490875244
3,77,0.19041705131530762
3,78,0.4587247371673584
3,79,0.20549988746643066
3,80,0.34046196937561035
3,81,0.4277641773223877
3,82,Error,1.1151800532297458
3,83,0.27793049812316895
3,84,0.32616424560546875
3,85,0.17415070533752441
3,86,0.4316699504852295
3,87,0.337296724319458
3,88,0.45545005798339844
3,89,0.3678016662597656
3,90,0.17229771614074707
3,91,0.28537440299987793
3,92,0.45476698875427246
3,93,0.42021703720092773
3,94,0.3044393062591553
3,95,Error,0.1819721572144314
3,96,0.46919918060302734
3,97,0.3864610195159912
3,98,0.32636213302612305
3,99,0.30638861656188965
3,100,0.22097039222717285
3,101,0.3402900695800781
3,102,0.3147099018096924
3,103,0.47219061851501465
3,104,Error,0.629114326764886
3,105,0.3097050189971924
3,106,0.33525729179382324
3,107,0.24601030349731445
3,108,0.248884916305542
3,109,Error,0.6392784620077804
3,110,Error,0.7130079676130379
3,111,0.37638092041015625
3,112,0.4085404872894287
3,113,0.23852086067199707
3,114,0.35326123237609863
3,115,0.24658536911010742
3,116,0.3845558166503906
3,117,0.375591516494751
3,118,0.397625207901001
3,119,0.3167839050292969
3,120,0.2625083923339844
3,121,0.3711841106414795
3,122,0.43370795249938965
3,123,0.4467916488647461
3,124,0.22571635246276855
3,125,0.4038574695587158
3,126,0.3721437454223633
3,127,0.47811150550842285
3,128,Error,0.6352000828721461
3,129,0.2097177505493164
3,130,0.359205961227417
3,131,0.2831544876098633
3,132,0.3409268856048584
3,133,0.30909252166748047
3,134,0.4222705364227295
3,135,0.29656410217285156
3,136,0.4635951519012451
3,137,0.21697187423706055
3,138,0.43536996841430664
3,139,0.2302379608154297
3,140,0.2206718921661377
3,141,0.2393207550048828
3,142,0.34401416778564453
3,143,0.3982226848602295
3,144,0.39664435386657715
3,145,0.21230077743530273
3,146,0.4357473850250244
3,147,0.38616251945495605
3,148,0.3500213623046875
3,149,0.29715919494628906
3,150,0.21105647087097168
3,151,0.3656327724456787
3,152,0.19784307479858398
3,153,0.21488094329833984
3,154,0.24417805671691895
3,155,0.21729063987731934
3,156,0.309528112411499
3,157,0.19391512870788574
3,158,0.4698975086212158
3,159,0.4641256332397461
3,160,0.26648950576782227
3,161,0.45428466796875
3,162,Error,0.532570983578827
3,163,Error,0.2788571137662996
3,164,0.29500675201416016
3,165,0.32332634925842285
3,166,0.5166656970977783
3,167,0.31926584243774414
3,168,0.5208055973052979
3,169,0.3875100612640381
3,170,0.35660815238952637
3,171,0.39783811569213867
3,172,0.2739551067352295
3,173,0.3493978977203369
3,174,0.2957119941711426
3,175,0.30797338485717773
3,176,0.5107569694519043
3,177,0.28694796562194824
3,178,0.2525331974029541
3,179,0.2984020709991455
3,180,0.20824956893920898
3,181,0.3838212490081787
3,182,0.4970738887786865
3,183,0.2873721122741699
3,184,0.2602579593658447
3,185,Error,1.110180594288277
3,186,0.3152916431427002
3,187,0.5017099380493164
3,188,Error,0.752378480188731
3,189,0.32607078552246094
3,190,0.44265055656433105
3,191,0.5110557079315186
