idx,CommunicationRound,TimeCost
9,0,Error,47.601045660234774
9,1,Error,8.871076565238601
9,2,Error,12.813533126248068
9,3,Error,15.498103896363778
9,4,Error,13.005851065568086
9,5,Error,2.334376525282578
9,6,Error,6.277514644171752
9,7,Error,12.813545657102908
9,8,Error,0.43545140660334936
9,9,Error,11.140894536595125
9,10,Error,3.222820523708803
9,11,Error,14.140917717339558
9,12,Error,3.4107773516303075
9,13,Error,6.572690955919892
9,14,Error,15.984027526659325
9,15,Error,10.443381418602963
9,16,Error,1.180967650364586
9,17,Error,11.675012363451264
9,18,Error,2.642022029084156
9,19,Error,8.55895685221748
9,20,7.254012823104858
9,21,Error,17.712885695458567
9,22,Error,6.6398412241561
9,23,2.4554271697998047
9,24,Error,0.3885707082419501
9,25,Error,3.223554483785124
9,26,Error,9.799984592859973
9,27,Error,1.9215166178137144
9,28,Error,0.33417989974063095
9,29,Error,5.834583168956908
9,30,Error,4.5264827349446275
9,31,Error,2.230093454576355
9,32,Error,9.865796529922369
9,33,Error,4.453665665920628
9,34,Error,6.456128261232706
9,35,Error,0.03699698509788527
9,36,Error,9.260394866337293
9,37,8.28938341140747
9,38,Error,3.202556483567189
9,39,Error,4.628184787614867
9,40,Error,7.600546508572988
9,41,Error,9.715585173562063
9,42,Error,1.4130793306096188
9,43,Error,4.6518365227854375
9,44,Error,14.35969788304474
9,45,Error,2.1167155712813797
9,46,Error,7.025665972484525
