idx,CommunicationRound,TimeCost
5,0,Error,31.676888825831696
5,1,Error,11.24515427613649
5,2,Error,0.27170953651872537
5,3,Error,4.298911430890642
5,4,Error,20.02491711573006
5,5,Error,17.558535502349514
5,6,Error,1.3458714621575942
5,7,Error,5.205004337604722
5,8,Error,8.648651067967913
5,9,Error,21.9608466011666
5,10,10.984044313430786
5,11,Error,39.976247147906875
5,12,Error,16.671898958892257
5,13,Error,13.526199682256278
5,14,Error,26.723674128305724
5,15,Error,27.5733613015704
5,16,18.73427414894104
5,17,Error,14.254409606384701
5,18,Error,0.7359014425663739
5,19,Error,18.383607351228804
5,20,Error,23.790957020326513
5,21,Error,18.658103749130834
